familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Caricaceae,Jacaratia dolichaula,-84.966389,10.469167,23.608333110809326,192.66666666666666
Caricaceae,Jacaratia dolichaula,-83.639444,9.391389,21.81666660308838,210.91666666666666
Caricaceae,Jacaratia dolichaula,-82,9.05,NA,NA
Caricaceae,Jacaratia dolichaula,-82.233333,9,25.958333651224773,245.58333333333334
Caricaceae,Jacaratia dolichaula,-81.25,8.1667,26.34166669845581,247.66666666666666
Caricaceae,Jacaratia dolichaula,-81.098055,8.482222,22.52500009536743,206.41666666666666
Caricaceae,Jacaratia dolichaula,-83.7759,10.21019,25.15000041325887,329.5833333333333
Caricaceae,Jacaratia dolichaula,-83.775833,10.213611,25.15000041325887,329.5833333333333
Caricaceae,Jacaratia dolichaula,-84.61666,11.45,25.916666507720947,209.75
Caricaceae,Jacaratia dolichaula,-83.46,9.25,23.40833330154419,258.4166666666667
Caricaceae,Jacaratia dolichaula,-84,10.45,26.02499993642171,306.5833333333333
Caricaceae,Jacaratia dolichaula,-82.188333,8.833333,23.90000009536743,279.25
Caricaceae,Jacaratia dolichaula,-84.966667,10.466667,23.8166667620341,176.08333333333334
Caricaceae,Jacaratia dolichaula,-84.01,10.43,25.949999809265137,317.4166666666667
Caricaceae,Jacaratia dolichaula,-83.62,9.9,21.483333428700764,239.33333333333334
Caricaceae,Jacaratia dolichaula,-82.9,8.233333,25.608333110809326,276.6666666666667
Caricaceae,Jacaratia dolichaula,-85.06,10.74,24,268.6666666666667
Caricaceae,Jacaratia dolichaula,-77.333333,8.133333,20.3166667620341,199.5
Caricaceae,Jacaratia dolichaula,-84.716667,13.775,23.625,200.75
Caricaceae,Jacaratia dolichaula,-84.2,11.133333,25.13333336512248,271.75
Caricaceae,Jacaratia dolichaula,-83.783333,10.5,26.03333346048991,305.9166666666667
Caricaceae,Jacaratia dolichaula,-84.003611,10.431389,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-83.783333,10.5,26.03333346048991,305.9166666666667
Caricaceae,Jacaratia dolichaula,-85.25,13.033333,23.308333079020183,171.58333333333334
Caricaceae,Jacaratia dolichaula,-84.003611,10.431389,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-84.003611,10.431389,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-84.433333,11.683333,25.55833339691162,216.08333333333334
Caricaceae,Jacaratia dolichaula,-84.003611,10.431389,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-84.00361,10.43138,26.008333206176758,307.9166666666667
Caricaceae,Jacaratia dolichaula,-85.008611,13.646667,24.93333339691162,165
Caricaceae,Jacaratia dolichaula,-84.003611,10.431389,26.008333206176758,307.9166666666667
