familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea pharomachrosorum,-82.48333,8.81666,17.208333651224773,219.75
Lauraceae,Ocotea pharomachrosorum,-83.711111,9.513889,13.19166644414266,234.83333333333334
Lauraceae,Ocotea pharomachrosorum,-83.841667,9.738889,15.949999888737997,266.3333333333333
Lauraceae,Ocotea pharomachrosorum,-83.84,9.73,14.399999856948853,314
Lauraceae,Ocotea pharomachrosorum,-83.81,9.53,13.808333476384481,192.08333333333334
Lauraceae,Ocotea pharomachrosorum,-83.8,9.55,12.008333285649618,202.25
Lauraceae,Ocotea pharomachrosorum,-83.82,9.48,17.983333428700764,251.25
Lauraceae,Ocotea pharomachrosorum,-82.48333,8.8,17.5583332379659,224.75
Lauraceae,Ocotea pharomachrosorum,-82.483333,8.8,17.5583332379659,224.75
Lauraceae,Ocotea pharomachrosorum,-82.48333,8.8,17.5583332379659,224.75
Lauraceae,Ocotea pharomachrosorum,-83.816111,9.515278,15.366666714350382,240.5
Lauraceae,Ocotea pharomachrosorum,-83.82,9.48,17.983333428700764,251.25
