familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia ampla,-66.3,4.7,27.608333269755047,252.41666666666666
Melastomataceae,Miconia ampla,-90.429413,15.667745,25.616666793823242,346.6666666666667
Melastomataceae,Miconia ampla,-90.42,15.67666,25.62500015894572,347.75
Melastomataceae,Miconia ampla,-61.01666,10.7,NA,NA
Melastomataceae,Miconia ampla,-67.96666,-15.53333,22.291666666666668,121.16666666666667
Melastomataceae,Miconia ampla,-68.183381,-15.400373,23.05833355585734,122.08333333333333
Melastomataceae,Miconia ampla,-88.5,17.01666,25.049999713897705,178.83333333333334
Melastomataceae,Miconia ampla,-73.24722,-3.74805,26.199999968210857,248.16666666666666
Melastomataceae,Miconia ampla,-76.96666,-6.03333,23.37499984105428,122.58333333333333
Melastomataceae,Miconia ampla,-88.98333,16.25,25.266666571299236,278.9166666666667
Melastomataceae,Miconia ampla,-55.9,4.2,26.3083332379659,191.75
Melastomataceae,Miconia ampla,-48.5,-1.45,26.608333428700764,240.83333333333334
Melastomataceae,Miconia ampla,-61.13,5.73,21.983333428700764,176.08333333333334
Melastomataceae,Miconia ampla,-63.01,4.03,25.25,227.5
Melastomataceae,Miconia ampla,-78.83638,-3.9175,23.866666793823242,150.5
Melastomataceae,Miconia ampla,-51.77,-12.82,25.55833339691162,129.33333333333334
Melastomataceae,Miconia ampla,-51.766667,-12.816667,25.55833339691162,129.33333333333334
Melastomataceae,Miconia ampla,-89.58333,15.76666,25.84166653951009,284.0833333333333
Melastomataceae,Miconia ampla,-65.451505,-9.6551,26.383333206176758,142.25
Melastomataceae,Miconia ampla,-65.45147,-9.654832,26.383333206176758,142.25
Melastomataceae,Miconia ampla,-65.1,-9.55,26.141666730244953,145.91666666666666
Melastomataceae,Miconia ampla,-51.87,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-51.86667,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-51.866667,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-51.86666,-12.9,25.3166667620341,129.75
Melastomataceae,Miconia ampla,-89.2725,15.95916,25.883333047231037,282.9166666666667
Melastomataceae,Miconia ampla,-89.18638,15.84083,25.866666475931805,272.9166666666667
Melastomataceae,Miconia ampla,-51.87,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-51.86667,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-51.866667,-12.9,25.35000006357829,129.5
Melastomataceae,Miconia ampla,-88.59027,17.065,24.74166663487752,171.58333333333334
