familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Pachira sessilis,-84.46,9.89,25.241666475931805,180.5
Malvaceae,Pachira sessilis,-84.4172,9.6269,25.40833330154419,246.5
Malvaceae,Pachira sessilis,-83.4,8.73,NA,NA
Malvaceae,Pachira sessilis,-81.566667,7.75,NA,NA
Malvaceae,Pachira sessilis,-79.85,9.15,26.358333428700764,200.33333333333334
Malvaceae,Pachira sessilis,-79.85,9.15,26.358333428700764,200.33333333333334
Malvaceae,Pachira sessilis,-79.85,9.15,26.358333428700764,200.33333333333334
Malvaceae,Pachira sessilis,-79.85,9.15,26.358333428700764,200.33333333333334
Malvaceae,Pachira sessilis,-79.83888,9.15833,26.30833339691162,207.5
Malvaceae,Pachira sessilis,-83.6575,9.34666,23.199999968210857,248.75
Malvaceae,Pachira sessilis,-81.07222,8.50833,24.61666663487752,248.83333333333334
Malvaceae,Pachira sessilis,-79.65472,8.95388,26.3166667620341,174.08333333333334
Malvaceae,Pachira sessilis,-79.61833,9.08944,26.241666793823242,203.16666666666666
Malvaceae,Pachira sessilis,-79.66,9.074167,26.325000127156574,191.16666666666666
Malvaceae,Pachira sessilis,-79.121667,8.258056,26.741666475931805,192.41666666666666
Malvaceae,Pachira sessilis,-79.81972,9.16,26.508333206176758,209
Malvaceae,Pachira sessilis,-79.65,9.316667,26.341666380564373,226.83333333333334
Malvaceae,Pachira sessilis,-79.84138,9.13833,26.59999990463257,198.83333333333334
Malvaceae,Pachira sessilis,-79.822222,9.158333,26.53333330154419,214.33333333333334
Malvaceae,Pachira sessilis,-79.610830000000007,9.17666,26.5666667620341,211.83333333333334
Malvaceae,Pachira sessilis,-79.63,9.03083,26.608333269755047,193.5
Malvaceae,Pachira sessilis,-80.07194,8.46166,26.891666889190674,180.33333333333334
Malvaceae,Pachira sessilis,-79.555556,8.793056,NA,NA
Malvaceae,Pachira sessilis,-79.4125,9.16611,23.425000190734863,220.58333333333334
Malvaceae,Pachira sessilis,-78.18333,8.41666,NA,NA
Malvaceae,Pachira sessilis,-84.31,9.85,20.949999809265137,221.58333333333334
Malvaceae,Pachira sessilis,-81.04222,8.41472,25.31666660308838,220.41666666666666
Malvaceae,Pachira sessilis,-80.965,8.21222,26.77499993642171,210.16666666666666
Malvaceae,Pachira sessilis,-79.70388,9.12694,26.15833346048991,210.16666666666666
Malvaceae,Pachira sessilis,-79.6,9.366667,24.641667048136394,229
Malvaceae,Pachira sessilis,-79.70388,9.12694,26.15833346048991,210.16666666666666
Malvaceae,Pachira sessilis,-79.81583,9.24388,26.491666793823242,208.5
Malvaceae,Pachira sessilis,-79.57083,8.94055,26.883333524068195,176.83333333333334
Malvaceae,Pachira sessilis,-81.06222,8.47555,24.75,229.08333333333334
Malvaceae,Pachira sessilis,-77.675,8.808333,25.8083332379659,223.33333333333334
Malvaceae,Pachira sessilis,-81.64111,8.05416,26.666666666666668,287.5833333333333
Malvaceae,Pachira sessilis,-79.8475,9.13166,26.608333269755047,199.75
Malvaceae,Pachira sessilis,-79.84305,9.14138,26.524999777475994,196
Malvaceae,Pachira sessilis,-79.83333,9.11666,26.46666653951009,192.08333333333334
Malvaceae,Pachira sessilis,-79.91666,9.08333,26.508333206176758,211.5
Malvaceae,Pachira sessilis,-79.71666,9.28333,26.358332951863606,235.16666666666666
Malvaceae,Pachira sessilis,-79.785555,9.334167,26.083333333333332,207.33333333333334
Malvaceae,Pachira sessilis,-79.116667,9.408333,26.074999968210857,242.75
Malvaceae,Pachira sessilis,-81.25,8.1667,26.34166669845581,247.66666666666666
Malvaceae,Pachira sessilis,-80.952778,8.145,26.766666730244953,207.91666666666666
Malvaceae,Pachira sessilis,-80.95277,8.145,26.766666730244953,207.91666666666666
Malvaceae,Pachira sessilis,-79.1,9.45,26.56666660308838,199.58333333333334
Malvaceae,Pachira sessilis,-80.16666,8.5,26.458333651224773,190
Malvaceae,Pachira sessilis,-79,9.25,26.40000009536743,209.83333333333334
Malvaceae,Pachira sessilis,-83.390278,8.754167,25.916666666666668,295
Malvaceae,Pachira sessilis,-83.39,8.75,26.008333206176758,293.8333333333333
Malvaceae,Pachira sessilis,-84.469444,9.891667,24.34166669845581,184.41666666666666
Malvaceae,Pachira sessilis,-84.46,9.89,25.241666475931805,180.5
Malvaceae,Pachira sessilis,-83.409167,8.733333,26.15833346048991,274.3333333333333
Malvaceae,Pachira sessilis,-83.4,8.73,NA,NA
Malvaceae,Pachira sessilis,-84.395,9.697222,24.758333047231037,230.58333333333334
Malvaceae,Pachira sessilis,-84.39,9.69,24.858333428700764,233.58333333333334
Malvaceae,Pachira sessilis,-83.583333,8.691667,25.39999993642171,245
Malvaceae,Pachira sessilis,-83.58055,8.71666,24.96666669845581,245.25
Malvaceae,Pachira sessilis,-83.58,8.69,25.13333336512248,232.16666666666666
Malvaceae,Pachira sessilis,-83.58,8.71,24.96666669845581,245.25
Malvaceae,Pachira sessilis,-83.51,8.71,24.21666653951009,261.6666666666667
Malvaceae,Pachira sessilis,-83.470367,8.734216,25.508333206176758,274.5833333333333
Malvaceae,Pachira sessilis,-84.520833,9.844444,26.633333047231037,170.41666666666666
Malvaceae,Pachira sessilis,-84.52,9.84,26.550000031789143,172.16666666666666
Malvaceae,Pachira sessilis,-83.55,8.7,25.19166644414266,257.0833333333333
Malvaceae,Pachira sessilis,-83.51,8.71,24.21666653951009,261.6666666666667
Malvaceae,Pachira sessilis,-83.5,8.7,25.55833339691162,275.25
Malvaceae,Pachira sessilis,-84.195278,9.780556,23.03333330154419,177.41666666666666
Malvaceae,Pachira sessilis,-84.19,9.78,22.99999984105428,186.83333333333334
Malvaceae,Pachira sessilis,-83.733333,8.616667,25.949999968210857,300
Malvaceae,Pachira sessilis,-83.21,8.68,25.22499990463257,247.66666666666666
Malvaceae,Pachira sessilis,-81.8,7.59,25.383333206176758,291.0833333333333
Malvaceae,Pachira sessilis,-84.566667,9.766667,24.24999984105428,217.25
Malvaceae,Pachira sessilis,-84.56,9.76,24.083333333333332,229.5
Malvaceae,Pachira sessilis,-81.73,7.61,25.974999745686848,273.0833333333333
Malvaceae,Pachira sessilis,-81.79,7.61,25.883333206176758,270.0833333333333
Malvaceae,Pachira sessilis,-81.73,7.63,NA,NA
Malvaceae,Pachira sessilis,-81.62,7.69,26.06666660308838,242.16666666666666
Malvaceae,Pachira sessilis,-79.933333,8.683333,22.824999650319416,197.25
Malvaceae,Pachira sessilis,-79.93,8.68,22.824999650319416,197.25
Malvaceae,Pachira sessilis,-81.73,7.61,25.974999745686848,273.0833333333333
Malvaceae,Pachira sessilis,-84.16722,9.41277,NA,NA
