familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Randia monantha,-96.418889,19.541389,24.800000031789143,84.16666666666667
Rubiaceae,Randia monantha,-96.419,19.541,24.800000031789143,84.16666666666667
Rubiaceae,Randia monantha,-98.226111,21.345,23.96666669845581,111.91666666666667
Rubiaceae,Randia monantha,-97.6,21.4,23.824999968210857,110.66666666666667
Rubiaceae,Randia monantha,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Randia monantha,-102,23,17.06666660308838,30.666666666666668
Rubiaceae,Randia monantha,-96.891667,19.225,20.208333174387615,124.83333333333333
Rubiaceae,Randia monantha,-96.78333,19.18333,22.05833339691162,106.25
Rubiaceae,Randia monantha,-96.68333,19.23333,23.616666793823242,93.25
Rubiaceae,Randia monantha,-88.31305,17.87833,26.108333587646484,140.91666666666666
Rubiaceae,Randia monantha,-88.60666,17.37555,25.616666475931805,159.25
Rubiaceae,Randia monantha,-89.05,17.01666,24.55833371480306,159.66666666666666
Rubiaceae,Randia monantha,-88.525,17.215,25.416666666666668,169.16666666666666
Rubiaceae,Randia monantha,-84.18,9.93,21.733333269755047,221.25
Rubiaceae,Randia monantha,-88.40416,16.56611,26.30833339691162,191
Rubiaceae,Randia monantha,-88.813889,20.683333,25.824999809265137,93.75
Rubiaceae,Randia monantha,-85.32,10.54,27.016666730244953,159.75
Rubiaceae,Randia monantha,-85.095,10.42694,27.116666793823242,191.25
Rubiaceae,Randia monantha,-90.797222,18.612222,26.166666666666668,117.5
Rubiaceae,Randia monantha,-85.38333,10.55,27.066666920979817,148.08333333333334
Rubiaceae,Randia monantha,-95.943611,18.906944,25.53333314259847,124.58333333333333
Rubiaceae,Randia monantha,-85.35,10.35,27.075000127156574,158.5
Rubiaceae,Randia monantha,-96.758333,18.991667,22.97500006357829,115.25
Rubiaceae,Randia monantha,-96.675,18.675,24.674999872843426,224.66666666666666
Rubiaceae,Randia monantha,-89.444444,16.394722,23.6916667620341,261.8333333333333
Rubiaceae,Randia monantha,-89.06666,17.31666,25.25833336512248,133.75
Rubiaceae,Randia monantha,-88.966667,17.05,23.93333355585734,159.66666666666666
Rubiaceae,Randia monantha,-85.37,10.47,27.208333174387615,151.58333333333334
Rubiaceae,Randia monantha,-85.25,10.5,27.266666571299236,168.83333333333334
Rubiaceae,Randia monantha,-96.758333,19.541667,22.6833332379659,103.75
Rubiaceae,Randia monantha,-96.743333,19.538333,22.824999809265137,102.5
Rubiaceae,Randia monantha,-95.191667,18.475,23.94166660308838,177.91666666666666
Rubiaceae,Randia monantha,-85.6,10.9,25.933333079020183,147.66666666666666
Rubiaceae,Randia monantha,-93.38,16.78,23.141666412353516,85.58333333333333
Rubiaceae,Randia monantha,-96.578889,19.253889,24.608333428700764,92.58333333333333
Rubiaceae,Randia monantha,-96.578611,19.252778,24.608333428700764,92.58333333333333
Rubiaceae,Randia monantha,-88.367778,17.926389,25.96666669845581,137.08333333333334
Rubiaceae,Randia monantha,-85.35,10.33,27.22499990463257,158.25
Rubiaceae,Randia monantha,-85.338611,10.344167,27.050000190734863,159.25
Rubiaceae,Randia monantha,-88.99527,16.95555,23.674999713897705,168.75
Rubiaceae,Randia monantha,-88.28833,17.54555,26.266666889190674,157.25
Rubiaceae,Randia monantha,-84.19361,10.01,21.908332983652752,228.08333333333334
Rubiaceae,Randia monantha,-85.13,10.45,27.28333330154419,153
Rubiaceae,Randia monantha,-88.65,17.76666,25.96666669845581,140.91666666666666
Rubiaceae,Randia monantha,-86.11666,11.95,25.59999990463257,121.41666666666667
Rubiaceae,Randia monantha,-85.61666,10.83333,25.858333110809326,146
Rubiaceae,Randia monantha,-98.208333,21.775,24.608333269755047,83.33333333333333
Rubiaceae,Randia monantha,-96.380833,19.59,24.9333332379659,90.66666666666667
Rubiaceae,Randia monantha,-86.13333,11.98333,26.133333047231037,112.75
Rubiaceae,Randia monantha,-85.61666,10.85,25.766666730244953,139.66666666666666
Rubiaceae,Randia monantha,-85.61,10.85,25.766666730244953,139.66666666666666
Rubiaceae,Randia monantha,-85.58333,10.83333,26.5,137.41666666666666
Rubiaceae,Randia monantha,-85.58,11.06,25.900000254313152,147.83333333333334
Rubiaceae,Randia monantha,-85.8,11.18333,26.641666571299236,142.58333333333334
Rubiaceae,Randia monantha,-99.583333,17.919722,27.200000445048016,97.66666666666667
Rubiaceae,Randia monantha,-97.958889,21.091944,23.72500006357829,113.33333333333333
Rubiaceae,Randia monantha,-96.754722,19.372778,22.758333206176758,96.25
Rubiaceae,Randia monantha,-96.3825,19.594722,24.924999872843426,91.16666666666667
Rubiaceae,Randia monantha,-96.380833,19.59,24.9333332379659,90.66666666666667
Rubiaceae,Randia monantha,-85.58333,10.83333,26.5,137.41666666666666
Rubiaceae,Randia monantha,-106.475,21.475,22.46666669845581,65.33333333333333
Rubiaceae,Randia monantha,-96.683889,20.022778,24.02499993642171,143.25
Rubiaceae,Randia monantha,-96.649444,20.027222,24.52499993642171,134
Rubiaceae,Randia monantha,-96.491667,19.491667,24.858333587646484,79.33333333333333
Rubiaceae,Randia monantha,-86.36666,13.25,21.833333333333332,93
Rubiaceae,Randia monantha,-86.01666,11.88333,25.21666669845581,120.75
Rubiaceae,Randia monantha,-85.616667,10.833333,25.81666644414266,143.58333333333334
Rubiaceae,Randia monantha,-99.225,23.608333,21.016666809717815,58.5
Rubiaceae,Randia monantha,-96.377778,19.6,24.924999872843426,91.16666666666667
Rubiaceae,Randia monantha,-96.366667,19.6,NA,NA
Rubiaceae,Randia monantha,-86.36666,11.66666,26.9416667620341,120.41666666666667
Rubiaceae,Randia monantha,-96.998333,19.21,17.883333285649616,153.5
Rubiaceae,Randia monantha,-96.708333,19.308333,23.99166663487752,95.66666666666667
Rubiaceae,Randia monantha,-90.92111,18.16306,26.416666666666668,117.16666666666667
Rubiaceae,Randia monantha,-90.708333,19.325,26.299999872843426,107.58333333333333
Rubiaceae,Randia monantha,-86.35,11.63333,NA,NA
Rubiaceae,Randia monantha,-86.1,11.98333,25.78333346048991,141.83333333333334
Rubiaceae,Randia monantha,-85.958333,11.65,26.824999968210857,123
Rubiaceae,Randia monantha,-85.58,10.83,26.5,137.41666666666666
Rubiaceae,Randia monantha,-96.857778,19.577778,20.699999809265137,120.41666666666667
Rubiaceae,Randia monantha,-96.761111,19.338889000000002,23.52500009536743,96.66666666666667
Rubiaceae,Randia monantha,-94.825617,16.973778,24.90833314259847,201
Rubiaceae,Randia monantha,-94.66666,16.93333,24.78333346048991,193.16666666666666
Rubiaceae,Randia monantha,-86,11.68333,26.75,125.33333333333333
Rubiaceae,Randia monantha,-85.9,11.583333,26.80833339691162,123.08333333333333
Rubiaceae,Randia monantha,-85.81666,11.23333,25.88333336512248,136.83333333333334
Rubiaceae,Randia monantha,-85.8,11.16666,26.533333619435627,144.16666666666666
Rubiaceae,Randia monantha,-96.725,19.191667,23.00000015894572,97.66666666666667
Rubiaceae,Randia monantha,-96.686111,19.184722,23.583333492279053,92.5
Rubiaceae,Randia monantha,-96.458333,19.541667,24.166666507720947,93.83333333333333
Rubiaceae,Randia monantha,-96.414722,19.533889,24.80833339691162,85.25
Rubiaceae,Randia monantha,-95.211667,18.466667,23.733333110809326,181.16666666666666
Rubiaceae,Randia monantha,-90.822222,16.666111,25.549999872843426,242.33333333333334
Rubiaceae,Randia monantha,-90.808333,16.673611,25.59166669845581,241.91666666666666
Rubiaceae,Randia monantha,-90.8,16.65,25.583333333333332,241.5
Rubiaceae,Randia monantha,-85.61666,10.83333,25.858333110809326,146
Rubiaceae,Randia monantha,-84.16,9.93,20.799999872843426,221.58333333333334
Rubiaceae,Randia monantha,-97.825,22.175,23.674999872843426,89.08333333333333
Rubiaceae,Randia monantha,-97.816667,22.166667,23.674999872843426,89.08333333333333
Rubiaceae,Randia monantha,-85.37,10.47,27.208333174387615,151.58333333333334
Rubiaceae,Randia monantha,-85.35,10.33,27.22499990463257,158.25
Rubiaceae,Randia monantha,-85.25,10.5,27.266666571299236,168.83333333333334
Rubiaceae,Randia monantha,-97.825,22.175,23.674999872843426,89.08333333333333
Rubiaceae,Randia monantha,-97.816667,22.166667,23.674999872843426,89.08333333333333
Rubiaceae,Randia monantha,-96.791667,20.208333,24.34166653951009,143.08333333333334
Rubiaceae,Randia monantha,-96.53,19.775,23.458333333333332,113.41666666666667
Rubiaceae,Randia monantha,-96.380833,19.59,24.9333332379659,90.66666666666667
Rubiaceae,Randia monantha,-96.380833,19.59,24.9333332379659,90.66666666666667
Rubiaceae,Randia monantha,-88.9925,16.960833,23.633333047231037,167.83333333333334
Rubiaceae,Randia monantha,-84.26,9.92,22.94166644414266,175.83333333333334
Rubiaceae,Randia monantha,-99.590556,17.833333,25.383333047231037,80.75
Rubiaceae,Randia monantha,-96.138333,19.031667,25.18333339691162,117.25
Rubiaceae,Randia monantha,-93.163056,16.777222,24.166666666666668,91.91666666666667
Rubiaceae,Randia monantha,-89.983333,13.866667,23.074999968210857,159.16666666666666
Rubiaceae,Randia monantha,-89.98333,13.86667,23.074999968210857,159.16666666666666
Rubiaceae,Randia monantha,-85.3,10.53,27.166666666666668,145.25
Rubiaceae,Randia monantha,-96.766944,19.356111,22.72500006357829,95.25
Rubiaceae,Randia monantha,-96.761667,19.331667,23.675000031789143,98.33333333333333
Rubiaceae,Randia monantha,-96.380833,19.574444,24.883333206176758,89.41666666666667
Rubiaceae,Randia monantha,-96.380833,19.59,24.9333332379659,90.66666666666667
Rubiaceae,Randia monantha,-85.352778,10.333333,27.233333269755047,158.66666666666666
Rubiaceae,Randia monantha,-85.35277,10.33333,27.233333269755047,158.66666666666666
Rubiaceae,Randia monantha,-85.35,10.33,27.22499990463257,158.25
Rubiaceae,Randia monantha,-85.1,9.58,26.108333269755047,187.66666666666666
Rubiaceae,Randia monantha,-85.1,9.58333,26.108333269755047,187.66666666666666
Rubiaceae,Randia monantha,-85.1,9.583333,26.108333269755047,187.66666666666666
Rubiaceae,Randia monantha,-90.218333,19.614722,26.50833336512248,101.33333333333333
Rubiaceae,Randia monantha,-88.32,17.88,26.05833339691162,141.16666666666666
Rubiaceae,Randia monantha,-88.316667,17.883333,26.05833339691162,141.16666666666666
Rubiaceae,Randia monantha,-85.316667,10.341667,27.166666507720947,149.25
Rubiaceae,Randia monantha,-85.31666,10.34166,27.208333174387615,150.83333333333334
Rubiaceae,Randia monantha,-85.30694,10.32333,27.21666653951009,153.75
Rubiaceae,Randia monantha,-105.691667,20.408333,NA,NA
Rubiaceae,Randia monantha,-105.281667,20.140556,25.12500015894572,71.83333333333333
Rubiaceae,Randia monantha,-105.175,20.633333,24.108333269755047,107.08333333333333
Rubiaceae,Randia monantha,-105.097222,19.966667,23.72499990463257,106.33333333333333
Rubiaceae,Randia monantha,-105.094444,20,24.84166653951009,78.41666666666667
Rubiaceae,Randia monantha,-105.093611,20.679722,24.53333346048991,101.08333333333333
Rubiaceae,Randia monantha,-91.75888,15.81833,23.391666889190674,167.33333333333334
