familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea atirrensis,-79.9106,8.5714,27.283333778381348,160.33333333333334
Lauraceae,Ocotea atirrensis,-84.46,9.84,24.108333269755047,177.08333333333334
Lauraceae,Ocotea atirrensis,-84.5,10.08,20.916666984558105,220.08333333333334
Lauraceae,Ocotea atirrensis,-83.640555,9.389444,21.81666660308838,210.91666666666666
Lauraceae,Ocotea atirrensis,-84.48,10.01,20.25,193
Lauraceae,Ocotea atirrensis,-84.42,10.17,19.041666666666668,241
Lauraceae,Ocotea atirrensis,-80.12916,8.62361,22.749999682108562,215.25
Lauraceae,Ocotea atirrensis,-79.9106,8.5714,27.283333778381348,160.33333333333334
Lauraceae,Ocotea atirrensis,-84.42833,10.30138,22.141666412353516,301.8333333333333
Lauraceae,Ocotea atirrensis,-80.11666,8.58333,24.02500009536743,193.08333333333334
Lauraceae,Ocotea atirrensis,-84.43,10.32,23.00833336512248,315.1666666666667
Lauraceae,Ocotea atirrensis,-83.7,9.81,22.708333015441895,247.16666666666666
Lauraceae,Ocotea atirrensis,-82.38333,9.245,25.324999968210857,239.41666666666666
Lauraceae,Ocotea atirrensis,-82,9.05,NA,NA
Lauraceae,Ocotea atirrensis,-80.11666,8.575,24.291666348775227,191.58333333333334
Lauraceae,Ocotea atirrensis,-80.10833,8.62361,22.975000222524006,195.75
Lauraceae,Ocotea atirrensis,-79.36666,9.23333,22.916666825612385,217.41666666666666
Lauraceae,Ocotea atirrensis,-79.915,8.68916,24.22499990463257,202.58333333333334
Lauraceae,Ocotea atirrensis,-83.98,10.41,26.050000031789143,316.8333333333333
Lauraceae,Ocotea atirrensis,-79.920278,8.688889,22.799999713897705,215.25
Lauraceae,Ocotea atirrensis,-77.7,8.01666,23.233333269755047,189.41666666666666
Lauraceae,Ocotea atirrensis,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea atirrensis,-82.645833,9.35,23.4333332379659,249.16666666666666
Lauraceae,Ocotea atirrensis,-80.13333,8.65,22.299999713897705,232.91666666666666
Lauraceae,Ocotea atirrensis,-80.11666,8.61666,23.72499990463257,198.58333333333334
Lauraceae,Ocotea atirrensis,-79.95944,8.73472,23.34166653951009,218.5
Lauraceae,Ocotea atirrensis,-77.7,8.01666,23.233333269755047,189.41666666666666
Lauraceae,Ocotea atirrensis,-84.71,10.49,23.350000222524006,314
Lauraceae,Ocotea atirrensis,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea atirrensis,-84.96666,10.46666,23.666666507720947,181.83333333333334
Lauraceae,Ocotea atirrensis,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea atirrensis,-83.943889,9.829444,19.0583332379659,213.58333333333334
Lauraceae,Ocotea atirrensis,-79.91583,8.6875,24.22499990463257,202.58333333333334
Lauraceae,Ocotea atirrensis,-84.68,10.48,24.200000127156574,296.6666666666667
Lauraceae,Ocotea atirrensis,-84.479444,10.396944,26.075000127156574,282.4166666666667
Lauraceae,Ocotea atirrensis,-84.046667,10.535278,25.99166663487752,309.1666666666667
Lauraceae,Ocotea atirrensis,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea atirrensis,-83.681944,9.881944,22.199999650319416,241.33333333333334
Lauraceae,Ocotea atirrensis,-81.09805,8.48222,22.52500009536743,206.41666666666666
Lauraceae,Ocotea atirrensis,-80.133333,8.645833,22.299999713897705,232.91666666666666
Lauraceae,Ocotea atirrensis,-79.41555,9.16722,23.450000286102295,210.91666666666666
Lauraceae,Ocotea atirrensis,-81.116389,8.513333,22.10000006357829,240
Lauraceae,Ocotea atirrensis,-79.920556,8.686389,22.799999713897705,215.25
Lauraceae,Ocotea atirrensis,-79.89722,8.70361,25.391666571299236,192.58333333333334
Lauraceae,Ocotea atirrensis,-84.19,10.28,21.716666380564373,292.9166666666667
Lauraceae,Ocotea atirrensis,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Ocotea atirrensis,-82.70833,8.83,18.9416667620341,259.75
Lauraceae,Ocotea atirrensis,-80.13333,8.65,22.299999713897705,232.91666666666666
Lauraceae,Ocotea atirrensis,-79.404167,9.280556,25.14999993642171,246.83333333333334
Lauraceae,Ocotea atirrensis,-85.06,10.74,24,268.6666666666667
Lauraceae,Ocotea atirrensis,-85.05,10.75,23.96666669845581,286.25
Lauraceae,Ocotea atirrensis,-82.81,9.61,26.46666669845581,238.83333333333334
Lauraceae,Ocotea atirrensis,-81.11666,8.51666,22.10000006357829,240
Lauraceae,Ocotea atirrensis,-81.04,8.40722,24.916666984558105,210.83333333333334
Lauraceae,Ocotea atirrensis,-79.73333,9.35,25.849999745686848,217.58333333333334
Lauraceae,Ocotea atirrensis,-79.68333,9.36666,25.424999713897705,251.75
Lauraceae,Ocotea atirrensis,-79.666667,9.5,26.049999872843426,232
Lauraceae,Ocotea atirrensis,-85.07,10.74,23.516666730244953,275.1666666666667
Lauraceae,Ocotea atirrensis,-85.05,10.73,23.733333110809326,281
Lauraceae,Ocotea atirrensis,-85.03,10.82,26.291666825612385,247.08333333333334
Lauraceae,Ocotea atirrensis,-84.54,10.31,25.158333619435627,286
Lauraceae,Ocotea atirrensis,-84.479444,10.396944,26.075000127156574,282.4166666666667
Lauraceae,Ocotea atirrensis,-81.07222,8.50833,24.61666663487752,248.83333333333334
Lauraceae,Ocotea atirrensis,-83.6,9.92,21.600000222524006,272.8333333333333
Lauraceae,Ocotea atirrensis,-83.51,8.51,24.94166660308838,275.0833333333333
Lauraceae,Ocotea atirrensis,-82.89,9.55,25.958333333333332,256.6666666666667
Lauraceae,Ocotea atirrensis,-82.81,9.61,26.46666669845581,238.83333333333334
Lauraceae,Ocotea atirrensis,-80.6,8.74666,26.14999993642171,275.9166666666667
Lauraceae,Ocotea atirrensis,-85.3,10.76,21.916666825612385,202.25
Lauraceae,Ocotea atirrensis,-85.28,10.61,26.508333524068195,155.75
Lauraceae,Ocotea atirrensis,-84.2,11.133333,25.13333336512248,271.75
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-83.78,10.5,26.03333346048991,305.9166666666667
Lauraceae,Ocotea atirrensis,-82.82,9.62,26.308333079020183,229.58333333333334
Lauraceae,Ocotea atirrensis,-80.61666,8.66666,21.758333206176758,290.5
Lauraceae,Ocotea atirrensis,-79.633333,9.483333,23.38333336512248,218.41666666666666
Lauraceae,Ocotea atirrensis,-79.55833,9.49166,23.391666730244953,268.8333333333333
Lauraceae,Ocotea atirrensis,-84,10.41,26.016666571299236,313.0833333333333
Lauraceae,Ocotea atirrensis,-82.183333,8.666667,15.366666714350382,261.6666666666667
Lauraceae,Ocotea atirrensis,-79.61666,9.43333,23.86666663487752,230.5
Lauraceae,Ocotea atirrensis,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-80.11666,8.63333,22.475000222524006,206.58333333333334
Lauraceae,Ocotea atirrensis,-79.66666,9.4,24.108333587646484,237.41666666666666
Lauraceae,Ocotea atirrensis,-78.05,7.41666,NA,NA
Lauraceae,Ocotea atirrensis,-85.16,10.33,27.3083332379659,157.41666666666666
Lauraceae,Ocotea atirrensis,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-80.476667,8.695,24.50833336512248,261.5833333333333
Lauraceae,Ocotea atirrensis,-78.83333,9.25,25.774999777475994,198
Lauraceae,Ocotea atirrensis,-78.116667,7.7,21.52500009536743,236
Lauraceae,Ocotea atirrensis,-78.083333,7.55,26.358333428700764,220.41666666666666
Lauraceae,Ocotea atirrensis,-78.05,7.41666,NA,NA
Lauraceae,Ocotea atirrensis,-85.08,10.73,23.325000127156574,274.9166666666667
Lauraceae,Ocotea atirrensis,-85.05,10.73,23.733333110809326,281
Lauraceae,Ocotea atirrensis,-84.02,10.42,25.766666889190674,314.9166666666667
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-80.46111,8.67916,25.075000127156574,201.75
Lauraceae,Ocotea atirrensis,-80.4,8.4833,27.116666316986084,167.33333333333334
Lauraceae,Ocotea atirrensis,-79.65,9.5,25.60000006357829,280.5833333333333
Lauraceae,Ocotea atirrensis,-79.466667,9.441667,25.40833314259847,239.75
Lauraceae,Ocotea atirrensis,-84.9,10.56,22.425000190734863,295.9166666666667
Lauraceae,Ocotea atirrensis,-84.173330000000007,10.26444,21.791666666666668,281
Lauraceae,Ocotea atirrensis,-84.15,10.39,25.258333683013916,290.5833333333333
Lauraceae,Ocotea atirrensis,-84.05,10.34,24.3166667620341,311.8333333333333
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-83.718333,9.899444,20.358333428700764,282.5
Lauraceae,Ocotea atirrensis,-83.7,9.8,22.208333015441895,251
Lauraceae,Ocotea atirrensis,-83.65,9.9,22.93333371480306,281.0833333333333
Lauraceae,Ocotea atirrensis,-79.489167,9.059722,26.741666793823242,171.33333333333334
Lauraceae,Ocotea atirrensis,-84.94,10.57,22.425000190734863,289.75
Lauraceae,Ocotea atirrensis,-84.75083,10.29972,20.366666952768963,291.0833333333333
Lauraceae,Ocotea atirrensis,-84.16,10.27,21.37500015894572,260
Lauraceae,Ocotea atirrensis,-84.04,10.18,18.116666793823242,302.1666666666667
Lauraceae,Ocotea atirrensis,-84.03,10.43,25.858332951863606,310.9166666666667
Lauraceae,Ocotea atirrensis,-84.01,10.05,18.266666730244953,230.58333333333334
Lauraceae,Ocotea atirrensis,-84.006944,10.068056,18.474999745686848,267.4166666666667
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-83.95,10.14,22.925000190734863,300.75
Lauraceae,Ocotea atirrensis,-83.94,10.15,21.875000317891438,311.5
Lauraceae,Ocotea atirrensis,-83.55,8.68,25.241666475931805,238.33333333333334
Lauraceae,Ocotea atirrensis,-83.55,8.68333,25.241666475931805,238.33333333333334
Lauraceae,Ocotea atirrensis,-83.516667,8.7,25.516666571299236,242.16666666666666
Lauraceae,Ocotea atirrensis,-83.35,8.75,25.5666667620341,272.75
Lauraceae,Ocotea atirrensis,-82.66333,9.37333,25.19166660308838,254.83333333333334
Lauraceae,Ocotea atirrensis,-82.65833,9.61666,25.991666952768963,253.58333333333334
Lauraceae,Ocotea atirrensis,-79.88,8.71111,26.40833330154419,193.08333333333334
Lauraceae,Ocotea atirrensis,-79.333333,9.333333,23.591666380564373,253.16666666666666
Lauraceae,Ocotea atirrensis,-84.75,10.28,18.358333428700764,285.75
Lauraceae,Ocotea atirrensis,-84.747778,10.304722,20.44166660308838,279.5
Lauraceae,Ocotea atirrensis,-84.73861,10.30666,21.0583332379659,284.4166666666667
Lauraceae,Ocotea atirrensis,-84.72944,10.3075,21.325000127156574,294.75
Lauraceae,Ocotea atirrensis,-84.616667,9.783333,26.666666507720947,161.25
Lauraceae,Ocotea atirrensis,-84.003611,10.431389,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-84.00361,10.43138,26.008333206176758,307.9166666666667
Lauraceae,Ocotea atirrensis,-83.8667,10,13.466666539510092,317.3333333333333
Lauraceae,Ocotea atirrensis,-83.3,8.75,26.266666571299236,276.5833333333333
Lauraceae,Ocotea atirrensis,-82.96,9.4,22.608333428700764,270.9166666666667
Lauraceae,Ocotea atirrensis,-82.61,9.6,26.333333174387615,246.16666666666666
Lauraceae,Ocotea atirrensis,-80.116667,8.616667,22.366666475931805,204.58333333333334
Lauraceae,Ocotea atirrensis,-78.966667,9.266667,25.299999872843426,196.25
Lauraceae,Ocotea atirrensis,-84.8,10.3,18.574999968210857,210.08333333333334
Lauraceae,Ocotea atirrensis,-84.71666,10.33333,21.016666889190674,282.6666666666667
Lauraceae,Ocotea atirrensis,-84.71,10.33,21.016666889190674,282.6666666666667
Lauraceae,Ocotea atirrensis,-84.607778,10.214722,20.541666825612385,289.8333333333333
Lauraceae,Ocotea atirrensis,-84.49,10.16,20.233333110809326,287.0833333333333
Lauraceae,Ocotea atirrensis,-84.066667,10.308333,22.74166663487752,289.1666666666667
Lauraceae,Ocotea atirrensis,-84.06,10.3,22.375000317891438,302.5
Lauraceae,Ocotea atirrensis,-84.05,10.38,25.041666666666668,318.5
Lauraceae,Ocotea atirrensis,-83.677778,10.65,25.708333492279053,308.3333333333333
Lauraceae,Ocotea atirrensis,-83.67,10.65,26.050000190734863,305.75
Lauraceae,Ocotea atirrensis,-83.633333,10.683333,26.299999872843426,305.3333333333333
Lauraceae,Ocotea atirrensis,-83.63,10.68,26.299999872843426,305.3333333333333
Lauraceae,Ocotea atirrensis,-83.29166,9.925,24.549999872843426,290.5833333333333
Lauraceae,Ocotea atirrensis,-81.796389,8.51,19.391666889190674,218.16666666666666
Lauraceae,Ocotea atirrensis,-81.75,8.583333,22.1833332379659,305.5833333333333
Lauraceae,Ocotea atirrensis,-80,9.1667,26.508333524068195,203.41666666666666
Lauraceae,Ocotea atirrensis,-79.75,9.333333,26.041666666666668,240
Lauraceae,Ocotea atirrensis,-78.8,9.38333,24.483333269755047,272.75
Lauraceae,Ocotea atirrensis,-78.8,9.383333,24.483333269755047,272.75
Lauraceae,Ocotea atirrensis,-85.81,10.76,NA,NA
Lauraceae,Ocotea atirrensis,-85.33,10.91,24.516666730244953,246.16666666666666
Lauraceae,Ocotea atirrensis,-85.316667,10.766667,21.40833346048991,166
Lauraceae,Ocotea atirrensis,-85.316667,10.8,18.574999968210857,192.91666666666666
Lauraceae,Ocotea atirrensis,-85.31,10.8,18.65833330154419,215.91666666666666
Lauraceae,Ocotea atirrensis,-85.3,10.766667,21.21666669845581,192.83333333333334
Lauraceae,Ocotea atirrensis,-84.733334,10.316667,19.608333269755047,265.5
Lauraceae,Ocotea atirrensis,-84.73333,10.31666,20.78333330154419,275.25
Lauraceae,Ocotea atirrensis,-84.73,10.31,20.78333330154419,275.25
