familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Celastraceae,Salacia petenensis,-83.96,9.65,17.675000031789143,202.33333333333334
Celastraceae,Salacia petenensis,-82.445833,8.825,16.974999745686848,203.66666666666666
Celastraceae,Salacia petenensis,-90.1792,15.7422,23.483333428700764,387.5
Celastraceae,Salacia petenensis,-80.108333,8.625,22.975000222524006,195.75
Celastraceae,Salacia petenensis,-80.105,8.637778,22.208333174387615,212.75
Celastraceae,Salacia petenensis,-91.976667,17.445556,25.325000127156574,227.25
Celastraceae,Salacia petenensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Celastraceae,Salacia petenensis,-81.81305,8.53583,17.925000190734863,266.75
Celastraceae,Salacia petenensis,-84.8,10.3,18.574999968210857,210.08333333333334
Celastraceae,Salacia petenensis,-92.072222,17.231944,24.550000031789143,215.83333333333334
Celastraceae,Salacia petenensis,-92.07222,17.23194,24.550000031789143,215.83333333333334
Celastraceae,Salacia petenensis,-91.999722,17.5125,26.44166644414266,229.58333333333334
Celastraceae,Salacia petenensis,-91.968333,17.449444,25.574999968210857,229.91666666666666
Celastraceae,Salacia petenensis,-91.96833,17.44944,25.574999968210857,229.91666666666666
Celastraceae,Salacia petenensis,-92.094322,17.23525,24.22499990463257,211
Celastraceae,Salacia petenensis,-92.35,17.21,22.15000009536743,200.08333333333334
Celastraceae,Salacia petenensis,-85.3,10.783333,20.299999872843426,198.08333333333334
Celastraceae,Salacia petenensis,-84.833333,10.783333,26.34166669845581,243.25
Celastraceae,Salacia petenensis,-84.83,10.78,26.34166669845581,243.25
Celastraceae,Salacia petenensis,-85.05,10.66,22.083333174387615,227.33333333333334
Celastraceae,Salacia petenensis,-85.05,10.666667,22.06666660308838,223.25
Celastraceae,Salacia petenensis,-84.833333,10.333333,19.083333492279053,200.25
Celastraceae,Salacia petenensis,-84.83333,10.33333,19.083333492279053,200.25
Celastraceae,Salacia petenensis,-84.83,10.33,19.083333492279053,200.25
Celastraceae,Salacia petenensis,-84.804167,10.309444,18.28333330154419,196.58333333333334
Celastraceae,Salacia petenensis,-84.8,10.28,20.63333336512248,212.66666666666666
Celastraceae,Salacia petenensis,-84.8,10.283333,20.63333336512248,212.66666666666666
Celastraceae,Salacia petenensis,-84.73861,10.30666,21.0583332379659,284.4166666666667
Celastraceae,Salacia petenensis,-92.833333,17.583333,26.491666793823242,263.75
Celastraceae,Salacia petenensis,-85.44,10.91,20.87500015894572,248.08333333333334
Celastraceae,Salacia petenensis,-84.833333,10.333333,19.083333492279053,200.25
Celastraceae,Salacia petenensis,-84.607778,10.214722,20.541666825612385,289.8333333333333
Celastraceae,Salacia petenensis,-84.60777,10.21472,20.541666825612385,289.8333333333333
Celastraceae,Salacia petenensis,-84.6,10.21,20.87500015894572,289.25
Celastraceae,Salacia petenensis,-82.4,8.816667,15.600000143051147,269.5833333333333
Celastraceae,Salacia petenensis,-82.251111,8.751111,20.016666730244953,228.41666666666666
Celastraceae,Salacia petenensis,-82.216389,8.769167,19.87499984105428,296.5
Celastraceae,Salacia petenensis,-81.765833,8.475,19.550000031789143,238
Celastraceae,Salacia petenensis,-81.75,8.583333,22.1833332379659,305.5833333333333
Celastraceae,Salacia petenensis,-94.75,17.166667,25.200000127156574,262.4166666666667
Celastraceae,Salacia petenensis,-85.82,10.77,NA,NA
Celastraceae,Salacia petenensis,-85.816667,10.766667,NA,NA
Celastraceae,Salacia petenensis,-85.81,10.76,NA,NA
Celastraceae,Salacia petenensis,-85.35,10.783333,21.708333333333332,180
Celastraceae,Salacia petenensis,-85.316667,10.766667,21.40833346048991,166
Celastraceae,Salacia petenensis,-85.316667,10.8,18.574999968210857,192.91666666666666
Celastraceae,Salacia petenensis,-85.31,10.8,18.65833330154419,215.91666666666666
Celastraceae,Salacia petenensis,-84.33564663,10.07950896,21.800000190734863,211.66666666666666
Celastraceae,Salacia petenensis,-83.03,8.84,22.616666952768963,254.41666666666666
Celastraceae,Salacia petenensis,-85.3,10.76,21.916666825612385,202.25
Celastraceae,Salacia petenensis,-85.3,10.766667,21.21666669845581,192.83333333333334
Celastraceae,Salacia petenensis,-85.3,10.77,21.21666669845581,192.83333333333334
Celastraceae,Salacia petenensis,-85.3,10.93,24.875,252.58333333333334
Celastraceae,Salacia petenensis,-85.3,10.933333,24.875,252.58333333333334
Celastraceae,Salacia petenensis,-85.283333,10.766667,21.833333333333332,214
