familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Annona glabra,-105.0739975,19.57169914,25.02499993642171,85.16666666666667
Annonaceae,Annona glabra,-104.0960007,19.0897007,25.041666825612385,91.91666666666667
Annonaceae,Annona glabra,-75.16000366,10.60050011,27.71666669845581,98.08333333333333
Annonaceae,Annona glabra,-70.89389801,18.37059975,26.541666666666668,61.666666666666664
Annonaceae,Annona glabra,-40.8443985,-16.05750084,20.333333492279053,67
Annonaceae,Annona glabra,-37.42139816,-11.35499954,24.799999872843426,150.75
Annonaceae,Annona glabra,-35.43190002,-7.60690022,21.766666571299236,94.41666666666667
Annonaceae,Annona glabra,-35.18280029,-6.71969986,24.800000031789143,109.66666666666667
Annonaceae,Annona glabra,-73.440639,11.2165,27.71666669845581,79.91666666666667
Annonaceae,Annona glabra,-90.433,17.4,26.291666825612385,151.08333333333334
Annonaceae,Annona glabra,-80.605778,25.382824,24.25,115.83333333333333
Annonaceae,Annona glabra,-80.3908,26.8761,23.141666889190674,116.16666666666667
Annonaceae,Annona glabra,-96.381695,19.594226,24.924999872843426,91.16666666666667
Annonaceae,Annona glabra,-96.381685,19.594253,24.924999872843426,91.16666666666667
Annonaceae,Annona glabra,-80.765991,25.65733,24.083333492279053,112.16666666666667
Annonaceae,Annona glabra,-80.55217,25.402246,24.175000190734863,117.58333333333333
Annonaceae,Annona glabra,-80.624542,25.362641,24.3083332379659,114.5
Annonaceae,Annona glabra,-80.60791,25.38228,24.25,115.83333333333333
Annonaceae,Annona glabra,-92.647792,18.4056,26.550000031789143,140.08333333333334
Annonaceae,Annona glabra,-92.568556,18.390056,26.591666380564373,139.66666666666666
Annonaceae,Annona glabra,-81.484184,26.432268,23.241666475931805,110.16666666666667
Annonaceae,Annona glabra,-80.762535,25.732347,24.016666730244953,112.58333333333333
Annonaceae,Annona glabra,-80.595663,25.754733,23.96666685740153,118.66666666666667
Annonaceae,Annona glabra,-81.981445,26.543154,23.583333174387615,110
Annonaceae,Annona glabra,-81.608938,26.37578,23.175000031789143,110.5
Annonaceae,Annona glabra,-80.766395,25.75674,24.016666730244953,112.41666666666667
Annonaceae,Annona glabra,-80.216889,26.492814,23.616666475931805,125.91666666666667
Annonaceae,Annona glabra,-82.110218,26.435398,23.416666507720947,108.08333333333333
Annonaceae,Annona glabra,-81.617697,26.394043,23.166666984558105,110.75
Annonaceae,Annona glabra,-81.469404,25.941731,23.550000190734863,107.33333333333333
Annonaceae,Annona glabra,-81.193581,26.165038,23.391666571299236,109.16666666666667
Annonaceae,Annona glabra,-80.76642,25.753475,24.016666730244953,112.41666666666667
Annonaceae,Annona glabra,-80.765356,25.75573,24.016666730244953,112.41666666666667
Annonaceae,Annona glabra,-80.753433,25.433913,24.200000286102295,111.83333333333333
Annonaceae,Annona glabra,-80.620079,25.389318,24.208333492279053,115.41666666666667
Annonaceae,Annona glabra,-80.60946,25.382585,24.24166663487752,115.58333333333333
Annonaceae,Annona glabra,-80.60936,25.382339,24.24166663487752,115.58333333333333
Annonaceae,Annona glabra,-80.607177,25.382684,24.25,115.83333333333333
Annonaceae,Annona glabra,-80.605381,25.382611,24.25,115.83333333333333
Annonaceae,Annona glabra,-80.583355,25.395352,24.1916667620341,117.16666666666667
Annonaceae,Annona glabra,-80.311494,26.07181,24.066666920979817,128.91666666666666
Annonaceae,Annona glabra,-80.193291,26.94263,23.3083332379659,120.25
Annonaceae,Annona glabra,-80.179597,26.090128,24.3083332379659,131.91666666666666
Annonaceae,Annona glabra,-80.138569,27.046284,23.37500015894572,118.16666666666667
Annonaceae,Annona glabra,-80.074978,26.608355,24.0583332379659,126.08333333333333
Annonaceae,Annona glabra,-81.500502,26.414652,23.175000031789143,109.66666666666667
Annonaceae,Annona glabra,-80.661072,25.400725,24.175000190734863,114.5
