familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Oleaceae,Chionanthus panamensis,-84.4,11.01666,25.833333015441895,258.75
Oleaceae,Chionanthus panamensis,-82.39,9.295,25.766666730244953,245
Oleaceae,Chionanthus panamensis,-82.1667,8.8333,23.74166663487752,273.3333333333333
Oleaceae,Chionanthus panamensis,-89.20055,16.36,21.983333110809326,249.5
Oleaceae,Chionanthus panamensis,-88.40416,16.56611,26.30833339691162,191
Oleaceae,Chionanthus panamensis,-80.13333,8.63333,22.075000445048016,210.58333333333334
Oleaceae,Chionanthus panamensis,-83.88333,12.68333,25.058333079020183,224.91666666666666
Oleaceae,Chionanthus panamensis,-89.235,15.92944,26.00000015894572,279.5833333333333
Oleaceae,Chionanthus panamensis,-89.005278,15.401111,25.916666825612385,192.83333333333334
Oleaceae,Chionanthus panamensis,-89.06305,15.71555,25.6833332379659,251.83333333333334
Oleaceae,Chionanthus panamensis,-84.36666,13.6,25.75833336512248,211.83333333333334
Oleaceae,Chionanthus panamensis,-89.33527,15.52305,27.03333346048991,225.16666666666666
Oleaceae,Chionanthus panamensis,-90.44277,15.99111,26.44166660308838,304
Oleaceae,Chionanthus panamensis,-89.35083,16.08111,24.583333492279053,289.4166666666667
Oleaceae,Chionanthus panamensis,-89.35083,16.08111,24.583333492279053,289.4166666666667
Oleaceae,Chionanthus panamensis,-84.81527,10.30833,19.075000286102295,188.25
Oleaceae,Chionanthus panamensis,-83.51666,10.58333,NA,NA
Oleaceae,Chionanthus panamensis,-83.51,10.58,NA,NA
Oleaceae,Chionanthus panamensis,-82.78,8.91,19.025000254313152,223.58333333333334
Oleaceae,Chionanthus panamensis,-90.8,16.65,25.583333333333332,241.5
Oleaceae,Chionanthus panamensis,-90.76,16.62,25.783333619435627,242.5
Oleaceae,Chionanthus panamensis,-85.85,12.91666,23.183333079020183,122.08333333333333
Oleaceae,Chionanthus panamensis,-84.46666,11.05,25.80833339691162,245.16666666666666
Oleaceae,Chionanthus panamensis,-91,16.76,25.5583332379659,253.08333333333334
Oleaceae,Chionanthus panamensis,-90.8,16.65,25.583333333333332,241.5
Oleaceae,Chionanthus panamensis,-90.65,16.51,26.21666669845581,245.58333333333334
Oleaceae,Chionanthus panamensis,-84.46666,11.03333,25.958333174387615,254.5
Oleaceae,Chionanthus panamensis,-95.06666,18.56666,25.666666666666668,206.58333333333334
Oleaceae,Chionanthus panamensis,-84.766667,10.25,18.574999968210857,208.5
Oleaceae,Chionanthus panamensis,-81.796389,8.51,19.391666889190674,218.16666666666666
Oleaceae,Chionanthus panamensis,-85.316667,10.8,18.574999968210857,192.91666666666666
Oleaceae,Chionanthus panamensis,-85.31,10.8,18.65833330154419,215.91666666666666
Oleaceae,Chionanthus panamensis,-84.783333,10.266667,18.400000254313152,227.83333333333334
Oleaceae,Chionanthus panamensis,-84.78333,10.26666,18.59166653951009,218.5
Oleaceae,Chionanthus panamensis,-84.766667,10.283333,18.358333428700764,248.5
Oleaceae,Chionanthus panamensis,-84.76,10.28,18.97500006357829,296.5833333333333
Oleaceae,Chionanthus panamensis,-85.283333,10.766667,21.833333333333332,214
Oleaceae,Chionanthus panamensis,-85.28,10.76,22.02499993642171,210.08333333333334
Oleaceae,Chionanthus panamensis,-84.800002,10.3,18.699999968210857,200.83333333333334
Oleaceae,Chionanthus panamensis,-84.800001,10.3,18.699999968210857,200.83333333333334
Oleaceae,Chionanthus panamensis,-84.8,10.3,18.574999968210857,210.08333333333334
Oleaceae,Chionanthus panamensis,-83.8667,10,13.466666539510092,317.3333333333333
Oleaceae,Chionanthus panamensis,-83.5,10.53,26.28333346048991,347.5
Oleaceae,Chionanthus panamensis,-83.5,10.533333,26.28333346048991,347.5
Oleaceae,Chionanthus panamensis,-89.357778,15.52,26.97500006357829,227.16666666666666
Oleaceae,Chionanthus panamensis,-85.471667,10.93,20.908333619435627,180.91666666666666
Oleaceae,Chionanthus panamensis,-85.47,10.93,20.908333619435627,180.91666666666666
Oleaceae,Chionanthus panamensis,-83.288889,9.330556,16.77500009536743,226.25
Oleaceae,Chionanthus panamensis,-83.28,9.33,17.21666669845581,206.58333333333334
Oleaceae,Chionanthus panamensis,-83.216667,9.283333,16.983333428700764,257.3333333333333
Oleaceae,Chionanthus panamensis,-83.21,9.28,17.89999993642171,230.5
Oleaceae,Chionanthus panamensis,-85.486389,10.927222,23.166666507720947,186.91666666666666
Oleaceae,Chionanthus panamensis,-85.48638,10.92722,23.166666507720947,186.91666666666666
Oleaceae,Chionanthus panamensis,-85.48,10.92,21.916666825612385,181.33333333333334
Oleaceae,Chionanthus panamensis,-85.470834,10.929167,20.908333619435627,180.91666666666666
Oleaceae,Chionanthus panamensis,-85.47,10.92,21.233333269755047,180.66666666666666
Oleaceae,Chionanthus panamensis,-85.309722,10.794444,18.65833330154419,215.91666666666666
Oleaceae,Chionanthus panamensis,-85.3,10.79,19.44166660308838,224.75
Oleaceae,Chionanthus panamensis,-83.480556000000007,8.727778,25.6916667620341,290.0833333333333
Oleaceae,Chionanthus panamensis,-83.48,8.72,26.22499990463257,291.9166666666667
Oleaceae,Chionanthus panamensis,-82.841667,8.888889,20.77500009536743,213.75
Oleaceae,Chionanthus panamensis,-82.788611,8.911111,19.56666660308838,224.25
Oleaceae,Chionanthus panamensis,-82.78,8.91,19.025000254313152,223.58333333333334
Oleaceae,Chionanthus panamensis,-85.470834,10.929167,20.908333619435627,180.91666666666666
Oleaceae,Chionanthus panamensis,-85.470833,10.929167,20.908333619435627,180.91666666666666
Oleaceae,Chionanthus panamensis,-85.47,10.92,21.233333269755047,180.66666666666666
Oleaceae,Chionanthus panamensis,-85.347222,10.775,22.40000009536743,172.58333333333334
Oleaceae,Chionanthus panamensis,-85.34,10.71,24.125,156.83333333333334
Oleaceae,Chionanthus panamensis,-85.34,10.77,21.891666730244953,171.83333333333334
