familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Henriettea succosa,-56.538,4.536,26.616666475931805,181.33333333333334
Melastomataceae,Henriettea succosa,-39.039072,-15.159747,24.166666666666668,151.66666666666666
Melastomataceae,Henriettea succosa,-55.26,5.31,26.63333336512248,189.58333333333334
Melastomataceae,Henriettea succosa,-54.4,4.16,26.1916667620341,206.08333333333334
Melastomataceae,Henriettea succosa,-53.96,5.51,26.300000031789143,196.66666666666666
Melastomataceae,Henriettea succosa,-55.26,5.31,26.63333336512248,189.58333333333334
Melastomataceae,Henriettea succosa,-88.75,17.25,25.416666825612385,155.33333333333334
Melastomataceae,Henriettea succosa,-88.235830000000007,16.93333,NA,NA
Melastomataceae,Henriettea succosa,-88.75472,16.14055,25.38333336512248,282.5833333333333
Melastomataceae,Henriettea succosa,-79.87083,9.16944,26.56666644414266,202.08333333333334
Melastomataceae,Henriettea succosa,-88.60666,17.53944,25.75000015894572,155.41666666666666
Melastomataceae,Henriettea succosa,-88.32388,17.09944,25.916666666666668,183.58333333333334
Melastomataceae,Henriettea succosa,-93.091111,16.793056,23.53333330154419,95
Melastomataceae,Henriettea succosa,-92.24,17.65,26.641667048136394,244.66666666666666
Melastomataceae,Henriettea succosa,-83.66055,9.37166,22.950000286102295,254.83333333333334
Melastomataceae,Henriettea succosa,-60.73,5.1,20.458333333333332,170.75
Melastomataceae,Henriettea succosa,-82.15,9.31666,25.87500015894572,224.66666666666666
Melastomataceae,Henriettea succosa,-88.40416,16.56611,26.30833339691162,191
Melastomataceae,Henriettea succosa,-58.309863,6.551912,26.5,183.66666666666666
Melastomataceae,Henriettea succosa,-58.28,6.51,26.43333355585734,175.66666666666666
Melastomataceae,Henriettea succosa,-79.06638,8.2575,NA,NA
Melastomataceae,Henriettea succosa,-83.76666,12.025,26.016666571299236,274.8333333333333
Melastomataceae,Henriettea succosa,-52.349596,3.131646,25.833333333333332,228
Melastomataceae,Henriettea succosa,-88.99166,16.24416,25.21666669845581,278.75
Melastomataceae,Henriettea succosa,-51.797206,3.854254,25.958333174387615,285.4166666666667
Melastomataceae,Henriettea succosa,-58.68,6.4,26.574999650319416,138
Melastomataceae,Henriettea succosa,-39.066667,-13.366667,24.483333110809326,179
Melastomataceae,Henriettea succosa,-55.18,5.45,26.86666663487752,196.83333333333334
Melastomataceae,Henriettea succosa,-56.13,3.8,25.508333683013916,194.83333333333334
Melastomataceae,Henriettea succosa,-52.65,4.25,25.350000222524006,252.66666666666666
Melastomataceae,Henriettea succosa,-50.92,2.5,26.65833346048991,214.75
Melastomataceae,Henriettea succosa,-39.08339,-16.500081,24.18333339691162,132.58333333333334
Melastomataceae,Henriettea succosa,-79.416389,9.167222,23.450000286102295,210.91666666666666
Melastomataceae,Henriettea succosa,-56.48333,3.16667,24.391666889190674,178.08333333333334
Melastomataceae,Henriettea succosa,-56.46,3.1,25.925000031789143,175.58333333333334
Melastomataceae,Henriettea succosa,-84.11666,14.55,24.34999990463257,227.91666666666666
Melastomataceae,Henriettea succosa,-84.05,14.65,24.65000009536743,229.08333333333334
Melastomataceae,Henriettea succosa,-79.95666,9.36416,26.62499984105428,184.91666666666666
Melastomataceae,Henriettea succosa,-79.66,9.074167,26.325000127156574,191.16666666666666
Melastomataceae,Henriettea succosa,-79.420278,9.170278,23.43333355585734,226.16666666666666
Melastomataceae,Henriettea succosa,-79.4,9.25,22.574999968210857,218
Melastomataceae,Henriettea succosa,-46.795037,-1.639205,26.10000006357829,186.58333333333334
Melastomataceae,Henriettea succosa,-39.158017,-14.798928,24.516666730244953,152.5
Melastomataceae,Henriettea succosa,-79.4125,9.166111,23.425000190734863,220.58333333333334
Melastomataceae,Henriettea succosa,-79.878611,9.371389,26.9416667620341,202.08333333333334
Melastomataceae,Henriettea succosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Melastomataceae,Henriettea succosa,-89.58388,15.78111,25.9333332379659,285.8333333333333
Melastomataceae,Henriettea succosa,-79.85527,9.17444,26.450000127156574,187.08333333333334
Melastomataceae,Henriettea succosa,-79.78333,9.33333,25.72500006357829,229.75
Melastomataceae,Henriettea succosa,-79.4125,9.16611,23.425000190734863,220.58333333333334
Melastomataceae,Henriettea succosa,-52.73,3.08,25.81666660308838,224.5
Melastomataceae,Henriettea succosa,-52.600822,-0.880931,25.53333330154419,184.75
Melastomataceae,Henriettea succosa,-89.35083,16.08111,24.583333492279053,289.4166666666667
Melastomataceae,Henriettea succosa,-89.19861,15.85638,25.924999872843426,273.6666666666667
Melastomataceae,Henriettea succosa,-79.84361,9.17805,26.53333314259847,205.08333333333334
Melastomataceae,Henriettea succosa,-79.29083,9.22833,22.541666666666668,212.83333333333334
Melastomataceae,Henriettea succosa,-63.575,2.742,23.775000254313152,216.75
Melastomataceae,Henriettea succosa,-63.56,2.71,23.80833339691162,215.41666666666666
Melastomataceae,Henriettea succosa,-63.55,-4.1677,26.700000127156574,178.33333333333334
Melastomataceae,Henriettea succosa,-52.609561,-1.028985,26.199999968210857,178.33333333333334
Melastomataceae,Henriettea succosa,-89.48277,15.0825,27.15833330154419,100.33333333333333
Melastomataceae,Henriettea succosa,-89.19861,15.85638,25.924999872843426,273.6666666666667
Melastomataceae,Henriettea succosa,-89,16.916667,23.533333619435627,172.5
Melastomataceae,Henriettea succosa,-88.96666,17.05,23.833333333333332,160.08333333333334
Melastomataceae,Henriettea succosa,-39.172761,-14.900002,24.116666952768963,148.25
Melastomataceae,Henriettea succosa,-83.95,14.38333,24.77500009536743,225.91666666666666
Melastomataceae,Henriettea succosa,-79.95138,9.32194,26.641666571299236,194.5
Melastomataceae,Henriettea succosa,-79.95100714,9.32311342,26.641666571299236,194.5
Melastomataceae,Henriettea succosa,-79.74555,9.16,26.27499993642171,219.75
Melastomataceae,Henriettea succosa,-79.60611,8.95,26.524999777475994,209.16666666666666
Melastomataceae,Henriettea succosa,-79.41638,9.16666,23.425000190734863,220.58333333333334
Melastomataceae,Henriettea succosa,-79.38361,9.21694,22.233333269755047,260.75
Melastomataceae,Henriettea succosa,-79.41333,9.16527,23.425000190734863,220.58333333333334
Melastomataceae,Henriettea succosa,-79.375,9.233889,23.300000031789143,239.16666666666666
Melastomataceae,Henriettea succosa,-88.616667,17.083333,24.825000127156574,168.41666666666666
Melastomataceae,Henriettea succosa,-88.32666,16.94583,25.766666730244953,190.91666666666666
Melastomataceae,Henriettea succosa,-84.666667,15.5,26.30833355585734,244.58333333333334
Melastomataceae,Henriettea succosa,-84.36666,15.48333,26.541666666666668,248.83333333333334
Melastomataceae,Henriettea succosa,-79.74555,9.16,26.27499993642171,219.75
Melastomataceae,Henriettea succosa,-79.416389,9.166667,23.450000286102295,210.91666666666666
Melastomataceae,Henriettea succosa,-52.35,4.86,25.625,270.25
Melastomataceae,Henriettea succosa,-39.083333,-16.433333,24.200000286102295,137.5
Melastomataceae,Henriettea succosa,-39.08333,-16.43333,24.200000286102295,137.5
Melastomataceae,Henriettea succosa,-39.08,-16.43,24.200000286102295,137.5
Melastomataceae,Henriettea succosa,-39.05,-14.333333,23.825000127156574,180.41666666666666
Melastomataceae,Henriettea succosa,-39.05,-14.33333,23.825000127156574,180.41666666666666
Melastomataceae,Henriettea succosa,-39.05,-14.33,23.825000127156574,180.41666666666666
Melastomataceae,Henriettea succosa,-88.94,15.97694,25.416666666666668,287.0833333333333
Melastomataceae,Henriettea succosa,-79.75,9.35,25.84166653951009,217.08333333333334
Melastomataceae,Henriettea succosa,-79.41638,9.16666,23.425000190734863,220.58333333333334
Melastomataceae,Henriettea succosa,-79.375,9.23388,23.300000031789143,239.16666666666666
Melastomataceae,Henriettea succosa,-80.19166,9.15,26.39999993642171,204.83333333333334
Melastomataceae,Henriettea succosa,-38.966667,-12.433333,23.175000031789143,85.83333333333333
Melastomataceae,Henriettea succosa,-79.75,9.35833,25.449999809265137,205.58333333333334
Melastomataceae,Henriettea succosa,-48.44475,-1.438098,26.5,234.66666666666666
Melastomataceae,Henriettea succosa,-39.05,-14.32,23.916666507720947,182.5
Melastomataceae,Henriettea succosa,-39.05,-14.316667,23.916666507720947,182.5
Melastomataceae,Henriettea succosa,-39.03,-14.19,24.61666663487752,195.66666666666666
Melastomataceae,Henriettea succosa,-84.61666,13.85,24.21666685740153,210
Melastomataceae,Henriettea succosa,-84.43333,13.93333,25.5583332379659,221.75
Melastomataceae,Henriettea succosa,-83.56666,13.4,NA,NA
Melastomataceae,Henriettea succosa,-83.4,14.06666,26.09166669845581,218.66666666666666
Melastomataceae,Henriettea succosa,-80.873611,7.73,22.516666571299236,187.66666666666666
Melastomataceae,Henriettea succosa,-79.70833,9.375,24.65000041325887,237.33333333333334
Melastomataceae,Henriettea succosa,-45.66561197,-2.95648675,26.449999968210857,169.41666666666666
Melastomataceae,Henriettea succosa,-45.37199304,-1.66664445,26.43333339691162,180.91666666666666
Melastomataceae,Henriettea succosa,-39.18158,-16.372109,23.90000009536743,128.08333333333334
Melastomataceae,Henriettea succosa,-39.158428,-14.522958,23.675000031789143,157.58333333333334
Melastomataceae,Henriettea succosa,-88.573611,17.529167,25.71666685740153,156.83333333333334
Melastomataceae,Henriettea succosa,-52.33,4.83,25.866666793823242,253.58333333333334
Melastomataceae,Henriettea succosa,-48.166812,-1.291315,26.300000190734863,219.83333333333334
Melastomataceae,Henriettea succosa,-39.159112,-14.806373,24.47499990463257,150.83333333333334
