familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea rhopalocarpa,-79.308611,9.284167,23.84166653951009,217.5
Meliaceae,Guarea rhopalocarpa,-81.118056,8.516667,22.46666653951009,281.6666666666667
Meliaceae,Guarea rhopalocarpa,-81.129444,8.523889,22.53333346048991,296
Meliaceae,Guarea rhopalocarpa,-84.083333,10.233333,18.52499993642171,302.9166666666667
Meliaceae,Guarea rhopalocarpa,-80.61,8.67666,21.833333174387615,259.5
Meliaceae,Guarea rhopalocarpa,-80.595,8.668333,22.791666348775227,291.25
Meliaceae,Guarea rhopalocarpa,-77.741667,7.725,19.416666825612385,199.91666666666666
Meliaceae,Guarea rhopalocarpa,-83.05,9.41,22.333333492279053,263.8333333333333
Meliaceae,Guarea rhopalocarpa,-83.051389,9.419444,23.458333651224773,301.3333333333333
Meliaceae,Guarea rhopalocarpa,-83.77,9.29,23.116666475931805,258.6666666666667
Meliaceae,Guarea rhopalocarpa,-80.60833,8.68055,22.62500015894572,270.25
Meliaceae,Guarea rhopalocarpa,-80.609722,8.677778,21.833333174387615,259.5
Meliaceae,Guarea rhopalocarpa,-80.601389,8.681945,22.62500015894572,270.25
Meliaceae,Guarea rhopalocarpa,-84.666667,10.35,22.358333587646484,308.1666666666667
Meliaceae,Guarea rhopalocarpa,-84.25,10.25,18.358333110809326,292.1666666666667
Meliaceae,Guarea rhopalocarpa,-84.25138,10.25,19.016666571299236,312.4166666666667
Meliaceae,Guarea rhopalocarpa,-84.95,10.81,26.25833336512248,241.66666666666666
Meliaceae,Guarea rhopalocarpa,-84.46666,11.04166,25.933333079020183,242.66666666666666
Meliaceae,Guarea rhopalocarpa,-83.94,10.33,25.899999618530273,343.0833333333333
Meliaceae,Guarea rhopalocarpa,-83.2167,8.68333,25.69166644414266,249.16666666666666
Meliaceae,Guarea rhopalocarpa,-84.66,10.35,23.258333206176758,303.75
Meliaceae,Guarea rhopalocarpa,-83.860167,10.188861,24.583333492279053,313.4166666666667
Meliaceae,Guarea rhopalocarpa,-83.857778,10.191111,24.616666793823242,312.0833333333333
Meliaceae,Guarea rhopalocarpa,-83.857778,10.191111,24.616666793823242,312.0833333333333
Meliaceae,Guarea rhopalocarpa,-85.333333,10.966667,24.60000006357829,252.16666666666666
Meliaceae,Guarea rhopalocarpa,-85.33,10.96,24.40833330154419,253.75
Meliaceae,Guarea rhopalocarpa,-85.33,10.96,24.40833330154419,253.75
Meliaceae,Guarea rhopalocarpa,-84.616667,10.216667,21.391666889190674,287.25
Meliaceae,Guarea rhopalocarpa,-84.2,10.26,20.925000031789143,274.5
Meliaceae,Guarea rhopalocarpa,-84.2,10.26,20.925000031789143,274.5
Meliaceae,Guarea rhopalocarpa,-79.266667,9.3,23.300000190734863,224.16666666666666
Meliaceae,Guarea rhopalocarpa,-83.633333,10.683333,26.299999872843426,305.3333333333333
Meliaceae,Guarea rhopalocarpa,-83.633333,10.683333,26.299999872843426,305.3333333333333
Meliaceae,Guarea rhopalocarpa,-83.63,10.68,26.299999872843426,305.3333333333333
Meliaceae,Guarea rhopalocarpa,-83.666667,10.666667,26.208333492279053,308.25
Meliaceae,Guarea rhopalocarpa,-83.66,10.66,26.175000190734863,306.4166666666667
Meliaceae,Guarea rhopalocarpa,-83.666667,10.666667,26.208333492279053,308.25
Meliaceae,Guarea rhopalocarpa,-83.66,10.66,26.175000190734863,306.4166666666667
Meliaceae,Guarea rhopalocarpa,-81.125556,8.510833,21.758333206176758,288.75
Meliaceae,Guarea rhopalocarpa,-85.267222,10.791667,20.958333333333332,278.3333333333333
Meliaceae,Guarea rhopalocarpa,-83.6,9.39,19.97500006357829,248.33333333333334
Meliaceae,Guarea rhopalocarpa,-84.93,10.58,22.141666412353516,302.3333333333333
Meliaceae,Guarea rhopalocarpa,-84.93,10.58,22.141666412353516,302.3333333333333
Meliaceae,Guarea rhopalocarpa,-77.47615,5.59564,26.174999872843426,465.8333333333333
Meliaceae,Guarea rhopalocarpa,-84.18806,9.97028,22.18333339691162,219.91666666666666
Meliaceae,Guarea rhopalocarpa,-75.94,1.58,22.458333492279053,214.25
Meliaceae,Guarea rhopalocarpa,-75.94833,1.581,22.375,215.33333333333334
Meliaceae,Guarea rhopalocarpa,-82.961111,9.402778,23.733333110809326,271
