familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Olacaceae,Heisteria acuminata,-77.68333,-1.05,23.591666380564373,359.8333333333333
Olacaceae,Heisteria acuminata,-77.683,-1.05,23.591666380564373,359.8333333333333
Olacaceae,Heisteria acuminata,-77.333,-2.416,25.049999872843426,265.4166666666667
Olacaceae,Heisteria acuminata,-76.78333,-1.45,25.074999968210857,308.25
Olacaceae,Heisteria acuminata,-76.783,-1.45,25.074999968210857,308.25
Olacaceae,Heisteria acuminata,-76.66666,-2.33333,25.325000286102295,268.0833333333333
Olacaceae,Heisteria acuminata,-76.666,-2.366,25.458333174387615,265.75
Olacaceae,Heisteria acuminata,-76.666,-2.333,25.325000286102295,268.0833333333333
Olacaceae,Heisteria acuminata,-76.35,-0.25,25.141666889190674,284.25
Olacaceae,Heisteria acuminata,-75.983,-1.65,25.416666507720947,270.6666666666667
Olacaceae,Heisteria acuminata,-75.93333,-0.23333,25.283333619435627,270.4166666666667
Olacaceae,Heisteria acuminata,-76.35,-0.25,25.141666889190674,284.25
Olacaceae,Heisteria acuminata,-76.75,-1.4,24.96666653951009,308.1666666666667
Olacaceae,Heisteria acuminata,-76.2,0,25.28333330154419,294
Olacaceae,Heisteria acuminata,-76.183,0,25.28333330154419,293.6666666666667
Olacaceae,Heisteria acuminata,-78.96666,-4.11666,22.61666663487752,124.75
Olacaceae,Heisteria acuminata,-78.966,-4.116,22.61666663487752,124.75
Olacaceae,Heisteria acuminata,-77.666,-1.633,23.75000015894572,343.5833333333333
Olacaceae,Heisteria acuminata,-77.73333,-2.2,23.28333330154419,278
Olacaceae,Heisteria acuminata,-76.95,-1.66666,24.8083332379659,313.9166666666667
Olacaceae,Heisteria acuminata,-76.66666,-2.36666,25.458333174387615,265.75
Olacaceae,Heisteria acuminata,-76.38333,-0.51666,25.175000190734863,274
Olacaceae,Heisteria acuminata,-79.36666,-0.58333,24.46666669845581,217.75
Olacaceae,Heisteria acuminata,-77.01666,-0.43333,24.891666571299236,297.5
Olacaceae,Heisteria acuminata,-76.18333,-0.91666,25.233333428700764,270.5833333333333
Olacaceae,Heisteria acuminata,-77.05,-0.58333,24.75833336512248,303.5833333333333
Olacaceae,Heisteria acuminata,-76.81666,-1.71666,24.87499984105428,305.5
Olacaceae,Heisteria acuminata,-77.2,-0.48333,24.65833314259847,298.5833333333333
Olacaceae,Heisteria acuminata,-76.66666,0.08333,24.824999809265137,299.5833333333333
Olacaceae,Heisteria acuminata,-76.08333,-0.86666,25.241666793823242,264.5
Olacaceae,Heisteria acuminata,-77.45,-0.63333,22.608333110809326,326.5
Olacaceae,Heisteria acuminata,-77.38333,-0.6,22.97500006357829,322.5
Olacaceae,Heisteria acuminata,-76.35,-0.25,25.141666889190674,284.25
Olacaceae,Heisteria acuminata,-77.01666,-0.33333,24.800000031789143,296.3333333333333
Olacaceae,Heisteria acuminata,-76.7,-0.03333,24.891666571299236,298
Olacaceae,Heisteria acuminata,-76.75,-1.4,24.96666653951009,308.1666666666667
Olacaceae,Heisteria acuminata,-76.66666,-0.16666,24.958333333333332,295.0833333333333
Olacaceae,Heisteria acuminata,-77.6,-0.71666,20.649999777475994,320
Olacaceae,Heisteria acuminata,-77.08333,-0.73333,24.608333269755047,313.5
Olacaceae,Heisteria acuminata,-76.08333,-0.86666,25.241666793823242,264.5
Olacaceae,Heisteria acuminata,-77.76666,-0.71666,19.74999984105428,287.6666666666667
Olacaceae,Heisteria acuminata,-77.6,-1.06666,23.958333174387615,355.3333333333333
Olacaceae,Heisteria acuminata,-77.33333,-0.71666,24.075000127156574,323.9166666666667
Olacaceae,Heisteria acuminata,-77.08333,-0.33333,24.80833339691162,294.0833333333333
