familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus yoponensis,-80.717,-1.567,22.416666666666668,44.583333333333336
Moraceae,Ficus yoponensis,-80.033,-2.167,24.016666412353516,86.41666666666667
Moraceae,Ficus yoponensis,-79.617,-0.9,24.891666412353516,166.58333333333334
Moraceae,Ficus yoponensis,-91.308139,16.201944,24.65833346048991,193.33333333333334
Moraceae,Ficus yoponensis,-74.815583,7.943833,28.258333206176758,295.9166666666667
Moraceae,Ficus yoponensis,-74.801583,7.9035,28.324999809265137,299.8333333333333
Moraceae,Ficus yoponensis,-92.108025,17.511045,26.208333492279053,248.75
Moraceae,Ficus yoponensis,-91.308,16.202,24.65833346048991,193.33333333333334
Moraceae,Ficus yoponensis,-60.66694,11.25,25.141666889190674,194.66666666666666
Moraceae,Ficus yoponensis,-60.6667,11.25,25.141666889190674,194.66666666666666
Moraceae,Ficus yoponensis,-88.5,17.016667,25.15833346048991,180.16666666666666
Moraceae,Ficus yoponensis,-75,-4,26.225000222524006,209
Moraceae,Ficus yoponensis,-75.5,7,16.18333339691162,220.91666666666666
Moraceae,Ficus yoponensis,-75.604527,5.742844,25.44166660308838,181.5
Moraceae,Ficus yoponensis,-79.82222,9.15833,26.53333330154419,214.33333333333334
Moraceae,Ficus yoponensis,-79.83888,9.15833,26.30833339691162,207.5
Moraceae,Ficus yoponensis,-79.822222,9.158333,26.53333330154419,214.33333333333334
Moraceae,Ficus yoponensis,-79.83888,9.15833,26.30833339691162,207.5
Moraceae,Ficus yoponensis,-79.83722,9.16305,26.30833339691162,215.33333333333334
Moraceae,Ficus yoponensis,-95.108333,18.425,24.733333428700764,163.33333333333334
Moraceae,Ficus yoponensis,-95.024722,17.431667,25.508333047231037,191.08333333333334
Moraceae,Ficus yoponensis,-82.433333,8.783333,20.375,218
Moraceae,Ficus yoponensis,-79.83444,9.17333,26.458333333333332,228.83333333333334
Moraceae,Ficus yoponensis,-79.66666,9.5,25.133333524068195,246.08333333333334
Moraceae,Ficus yoponensis,-80.14166,8.61666,24.000000317891438,195.75
Moraceae,Ficus yoponensis,-85.11,10.7,20.616666475931805,246.08333333333334
Moraceae,Ficus yoponensis,-95.158333,18.608333,22.71666685740153,197.33333333333334
Moraceae,Ficus yoponensis,-82.43333,8.78333,20.375,218
Moraceae,Ficus yoponensis,-84.71,10.31,21.825000127156574,299.4166666666667
Moraceae,Ficus yoponensis,-63.1,10.41666,26.77499993642171,104.16666666666667
Moraceae,Ficus yoponensis,-62.71666,10.66111,22.483333110809326,86.58333333333333
Moraceae,Ficus yoponensis,-95.069722,18.487778,23.883333524068195,173.25
Moraceae,Ficus yoponensis,-95.066667,18.483333,23.62499984105428,172.25
Moraceae,Ficus yoponensis,-79.82222,9.15833,26.53333330154419,214.33333333333334
Moraceae,Ficus yoponensis,-67.1667,10,22.97499990463257,97.58333333333333
Moraceae,Ficus yoponensis,-95.050556,18.593333,25.53333346048991,206.08333333333334
Moraceae,Ficus yoponensis,-90.327778,19.040278,26.166666825612385,101.33333333333333
Moraceae,Ficus yoponensis,-96.6667,19.3333,23.87499984105428,93.66666666666667
Moraceae,Ficus yoponensis,-95.07,18.585,25.3166667620341,203
Moraceae,Ficus yoponensis,-95.066667,18.566667,25.316666920979817,203.58333333333334
Moraceae,Ficus yoponensis,-95.061944,18.453056,24.52499993642171,166.16666666666666
Moraceae,Ficus yoponensis,-95.058333,18.45,24.44166644414266,163.66666666666666
Moraceae,Ficus yoponensis,-95.05,18.45,24.333333492279053,162.83333333333334
Moraceae,Ficus yoponensis,-71.36666,-11.86666,25.02500009536743,214
Moraceae,Ficus yoponensis,-95.073889,18.584722,25.3166667620341,203
Moraceae,Ficus yoponensis,-95.07,18.585,25.3166667620341,203
Moraceae,Ficus yoponensis,-95.066667,18.566667,25.316666920979817,203.58333333333334
Moraceae,Ficus yoponensis,-83.58,9.95,22.11666663487752,261.4166666666667
Moraceae,Ficus yoponensis,-77.35,6.26666,24.891666730244953,314.6666666666667
Moraceae,Ficus yoponensis,-68.66666,10.5,25.141667048136394,88.08333333333333
Moraceae,Ficus yoponensis,-95.158333,18.608333,22.71666685740153,197.33333333333334
Moraceae,Ficus yoponensis,-77.6,-2.78,25.74166663487752,231.33333333333334
Moraceae,Ficus yoponensis,-75.8413,5.9745,25.68333355585734,191.83333333333334
Moraceae,Ficus yoponensis,-75,-9.83333,26.15000009536743,170.16666666666666
Moraceae,Ficus yoponensis,-63.91666,11.03416,26.366666793823242,88.41666666666667
Moraceae,Ficus yoponensis,-95.07,18.585,25.3166667620341,203
Moraceae,Ficus yoponensis,-94.791667,18.375,23.891666571299236,152.58333333333334
Moraceae,Ficus yoponensis,-94.775,18.375,24.833333333333332,176.33333333333334
Moraceae,Ficus yoponensis,-94.766667,18.366667,24.833333333333332,176.33333333333334
Moraceae,Ficus yoponensis,-94.666667,16.933333,24.75833336512248,192.16666666666666
Moraceae,Ficus yoponensis,-92.833333,15.733333,21.99999984105428,216
Moraceae,Ficus yoponensis,-84,9.6667,17.50833336512248,180.33333333333334
Moraceae,Ficus yoponensis,-76.916667,-2.833333,25.775000254313152,230.66666666666666
Moraceae,Ficus yoponensis,-75,-4,26.225000222524006,209
Moraceae,Ficus yoponensis,-73.25,-3.58333,26.075000127156574,240.33333333333334
Moraceae,Ficus yoponensis,-85.5,10.916667,23.774999777475994,178.58333333333334
Moraceae,Ficus yoponensis,-84.37,9.67,25.200000127156574,237
Moraceae,Ficus yoponensis,-76.91666,-0.41666,24.891666571299236,296.4166666666667
Moraceae,Ficus yoponensis,-73.03333,-3.5,26.333333174387615,249.91666666666666
Moraceae,Ficus yoponensis,-70.25,-12,24.558333079020183,225.75
Moraceae,Ficus yoponensis,-96.708333,19.841667,22.84166669845581,138.41666666666666
Moraceae,Ficus yoponensis,-96.6667,19.3333,23.87499984105428,93.66666666666667
Moraceae,Ficus yoponensis,-95.15,18.6,22.758333206176758,196.08333333333334
Moraceae,Ficus yoponensis,-95.079444,18.580278,24.674999713897705,190.33333333333334
Moraceae,Ficus yoponensis,-95.07,18.585,25.3166667620341,203
