familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Simira maxonii,-83.52,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Simira maxonii,-83.52,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Simira maxonii,-82.151667,8.908056,24.25,251.5
Rubiaceae,Simira maxonii,-83.523611,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Simira maxonii,-83.525,8.7,25.516666571299236,242.16666666666666
Rubiaceae,Simira maxonii,-84.2675,10.888333,25.774999777475994,278
Rubiaceae,Simira maxonii,-84.1,10.4,25.241666952768963,297.5833333333333
Rubiaceae,Simira maxonii,-84.1,10.4,25.241666952768963,297.5833333333333
Rubiaceae,Simira maxonii,-76.104444,1.616389,16.93333339691162,198.83333333333334
Rubiaceae,Simira maxonii,-84.53,10.3,24.266666730244953,303.4166666666667
Rubiaceae,Simira maxonii,-83.48,10.3,26.200000286102295,297.8333333333333
Rubiaceae,Simira maxonii,-83.48,10.3,26.200000286102295,297.8333333333333
Rubiaceae,Simira maxonii,-84.4,11.03333,25.891666253407795,260.8333333333333
Rubiaceae,Simira maxonii,-83.816667,12.016667,25.85000006357829,274.5833333333333
Rubiaceae,Simira maxonii,-83.783333,12.016667,25.77499993642171,275.8333333333333
Rubiaceae,Simira maxonii,-84.231944,10.677778,25.96666669845581,284.0833333333333
Rubiaceae,Simira maxonii,-83.505556,8.566667,25.716666380564373,239.66666666666666
Rubiaceae,Simira maxonii,-83.51,10.53,26.241666952768963,369
Rubiaceae,Simira maxonii,-80.15055,9.1925,26.5666667620341,231.66666666666666
Rubiaceae,Simira maxonii,-81.766667,8.283333,25.8083332379659,262.5
Rubiaceae,Simira maxonii,-82.84,8.54,25.791666666666668,252.08333333333334
Rubiaceae,Simira maxonii,-83.65444,9.89278,23.141666571299236,288.0833333333333
Rubiaceae,Simira maxonii,-83.65944,9.89667,23.03333314259847,267.0833333333333
Rubiaceae,Simira maxonii,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Simira maxonii,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Simira maxonii,-83.21667,8.68333,25.69166644414266,249.16666666666666
Rubiaceae,Simira maxonii,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Simira maxonii,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Simira maxonii,-83.2,8.7,26.25833336512248,261.5
Rubiaceae,Simira maxonii,-83.5225,8.675,26.21666653951009,240.5
Rubiaceae,Simira maxonii,-83.4761,8.6886,26.424999872843426,299.8333333333333
Rubiaceae,Simira maxonii,-83.476111,8.688611,26.424999872843426,299.8333333333333
Rubiaceae,Simira maxonii,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Simira maxonii,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Simira maxonii,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Simira maxonii,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Simira maxonii,-84.03,10.43,25.858332951863606,310.9166666666667
Rubiaceae,Simira maxonii,-83.81666,10.91666,26.116666316986084,304
Rubiaceae,Simira maxonii,-83.583333,10.433333,26.15833346048991,306
Rubiaceae,Simira maxonii,-83.577778,10.444444,26.241666952768963,301.8333333333333
Rubiaceae,Simira maxonii,-83.250001,8.766667,26.4333332379659,290.5833333333333
Rubiaceae,Simira maxonii,-83.216667,8.683333,25.69166644414266,249.16666666666666
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-83.788889,10.441667,26.05833339691162,301.75
Rubiaceae,Simira maxonii,-82.666667,9.566667,26.40000009536743,229.08333333333334
Rubiaceae,Simira maxonii,-83.7833,10.5,26.03333346048991,305.9166666666667
Rubiaceae,Simira maxonii,-83.78,10.5,26.03333346048991,305.9166666666667
Rubiaceae,Simira maxonii,-83.99,10.33,25.366666316986084,327.0833333333333
Rubiaceae,Simira maxonii,-78.983333,9.333333,24.88333336512248,247.16666666666666
Rubiaceae,Simira maxonii,-84.36666,11.13333,25.791666507720947,255.08333333333334
Rubiaceae,Simira maxonii,-83.466667,8.641667,26.44166660308838,235.83333333333334
Rubiaceae,Simira maxonii,-84.41666,11.03333,25.891666253407795,259.0833333333333
Rubiaceae,Simira maxonii,-83.45,8.65,26.458333174387615,295.8333333333333
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
Rubiaceae,Simira maxonii,-84.00361,10.43138,26.008333206176758,307.9166666666667
