familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapindaceae,Cupania glabra,-92.509083,16.52128,19.983332951863606,108.91666666666667
Sapindaceae,Cupania glabra,-76,20.5,25.824999809265137,100.08333333333333
Sapindaceae,Cupania glabra,-75,20.31666,21.416666507720947,139.75
Sapindaceae,Cupania glabra,-82.386275,22.97392,24.77500009536743,113.91666666666667
Sapindaceae,Cupania glabra,-77.643986,21.727869,25.63333336512248,110.33333333333333
Sapindaceae,Cupania glabra,-96.83333,19.93333,23.03333330154419,165.58333333333334
Sapindaceae,Cupania glabra,-84.09888,9.88833,20.03333346048991,254.83333333333334
Sapindaceae,Cupania glabra,-91.73138,14.70888,21.56666660308838,308.75
Sapindaceae,Cupania glabra,-98.824169,21.364439,24.358333587646484,159.58333333333334
Sapindaceae,Cupania glabra,-98.803889,21.250831,23.900000254313152,156.33333333333334
Sapindaceae,Cupania glabra,-101.84,18.21,25.099999745686848,72.08333333333333
Sapindaceae,Cupania glabra,-101.283333,17.95,24.14999993642171,106.25
Sapindaceae,Cupania glabra,-86.769722,15.749444,26.699999650319416,178.5
Sapindaceae,Cupania glabra,-86.67833,15.48638,26.12500015894572,97.66666666666667
Sapindaceae,Cupania glabra,-83.6575,9.346667,23.199999968210857,248.75
Sapindaceae,Cupania glabra,-103.5075,18.662222,25.041666348775227,82.83333333333333
Sapindaceae,Cupania glabra,-103.504169,18.598611,25.783332983652752,81.58333333333333
Sapindaceae,Cupania glabra,-103.5,18.59,25.458333333333332,82.08333333333333
Sapindaceae,Cupania glabra,-82.1361,23.0242,24.50000015894572,122
Sapindaceae,Cupania glabra,-92.633889,15.241667,27.47500006357829,176
Sapindaceae,Cupania glabra,-82,28,22.44166628519694,106.5
Sapindaceae,Cupania glabra,-92.016944,17.484722,26.25833336512248,236.91666666666666
Sapindaceae,Cupania glabra,-91.946667,17.475556,26.383333047231037,225.75
Sapindaceae,Cupania glabra,-88.231111,21.567222,NA,NA
Sapindaceae,Cupania glabra,-87.668056000000007,20.859722,25.491666475931805,98.33333333333333
Sapindaceae,Cupania glabra,-87.1667,15.25,23.78333346048991,87.66666666666667
Sapindaceae,Cupania glabra,-104.854444,20.182222,22.791666507720947,118.41666666666667
Sapindaceae,Cupania glabra,-104.520278,19.525833,25.283332983652752,124.66666666666667
Sapindaceae,Cupania glabra,-96.125,18.091667,25.958333333333332,206.08333333333334
Sapindaceae,Cupania glabra,-95.427222,18.342222,25.983333269755047,134.58333333333334
Sapindaceae,Cupania glabra,-95.091667,18.325,23.84166653951009,153
Sapindaceae,Cupania glabra,-103.3925,19.288056,24.658333619435627,65.58333333333333
Sapindaceae,Cupania glabra,-99.048333,23.0725,24.424999872843426,104
Sapindaceae,Cupania glabra,-94.913333,17.948333,25.583333333333332,151.33333333333334
Sapindaceae,Cupania glabra,-83.865,9.81666,20.46666685740153,185.66666666666666
Sapindaceae,Cupania glabra,-83.8647188,9.81779879,19.791666666666668,183.75
Sapindaceae,Cupania glabra,-93.475,17.675,26.016666730244953,223.25
Sapindaceae,Cupania glabra,-90.736389,18.618056,26.116666793823242,116.16666666666667
Sapindaceae,Cupania glabra,-84.33,9.82,21.12500015894572,229.75
Sapindaceae,Cupania glabra,-88.870278,18.252778,24.74166663487752,106.25
Sapindaceae,Cupania glabra,-88.591667,19.508333,25.825000127156574,94.41666666666667
Sapindaceae,Cupania glabra,-95.291667,18.458333,24.958333333333332,178.08333333333334
Sapindaceae,Cupania glabra,-93.208333,17.375,23.44166644414266,298
Sapindaceae,Cupania glabra,-93.208333,17.808333,26.15833346048991,194.58333333333334
Sapindaceae,Cupania glabra,-93.091667,17.558333,25.96666653951009,289.1666666666667
Sapindaceae,Cupania glabra,-93.087778,17.732778,26.308333079020183,212.91666666666666
Sapindaceae,Cupania glabra,-93.041667,17.408333,24.43333339691162,347.8333333333333
Sapindaceae,Cupania glabra,-90.725,18.608333,26.1916667620341,115.08333333333333
Sapindaceae,Cupania glabra,-86,13.133333,20.72499990463257,123.25
Sapindaceae,Cupania glabra,-85.916667,13,19.00833288828532,133.41666666666666
Sapindaceae,Cupania glabra,-92.819444,17.924722,26.6833332379659,169.25
Sapindaceae,Cupania glabra,-92.775,17.941667,26.549999872843426,173.75
Sapindaceae,Cupania glabra,-91.558333,17.475,26.758333206176758,183.5
Sapindaceae,Cupania glabra,-91.558333,17.491667,26.78333330154419,181.66666666666666
Sapindaceae,Cupania glabra,-90.725,18.608333,26.1916667620341,115.08333333333333
Sapindaceae,Cupania glabra,-77.217,18.3,21.34166653951009,164.41666666666666
Sapindaceae,Cupania glabra,-96.963056,19.743889,12.433333237965902,110.25
Sapindaceae,Cupania glabra,-95.349722,18.454722,23.733333110809326,192.08333333333334
Sapindaceae,Cupania glabra,-94.823333,17.731667,25.699999968210857,179.91666666666666
Sapindaceae,Cupania glabra,-89.35083,16.08111,24.583333492279053,289.4166666666667
Sapindaceae,Cupania glabra,-105.059722,19.513611,25.28333330154419,75.83333333333333
