familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga venusta,-84.517403,10.114312,21.43333371480306,196.58333333333334
Fabaceae,Inga venusta,-76.12,0,25.150000254313152,293.5833333333333
Fabaceae,Inga venusta,-74.261953,5.597668,21.966666380564373,197
Fabaceae,Inga venusta,-76.816839,7.73431,27.358333428700764,229
Fabaceae,Inga venusta,-74.99675,7.267611,25.608333587646484,307.25
Fabaceae,Inga venusta,-79.66666,9.366667,25.53333330154419,218.66666666666666
Fabaceae,Inga venusta,-77.4,8.48,23.03333346048991,221.83333333333334
Fabaceae,Inga venusta,-77.66666,-3.83333,26.383333206176758,197.41666666666666
Fabaceae,Inga venusta,-76.18333,-0.01666,25.324999809265137,292.75
Fabaceae,Inga venusta,-76.61666,5.5,26.59166685740153,598.25
Fabaceae,Inga venusta,-77.2,3.91666,25.883333524068195,501.3333333333333
Fabaceae,Inga venusta,-77.0333333,3.9166667,26.22500006357829,312.25
Fabaceae,Inga venusta,-77,3.55,25.008333524068195,350.8333333333333
Fabaceae,Inga venusta,-76.39,-1.29,25.191667079925537,287.75
Fabaceae,Inga venusta,-84.83333,10.38333,19.97500006357829,258.75
Fabaceae,Inga venusta,-83.64925,10.692869,26.13333336512248,309.0833333333333
Fabaceae,Inga venusta,-82.14333,8.93833,24.93333355585734,248.91666666666666
Fabaceae,Inga venusta,-80.11666,8.61666,23.72499990463257,198.58333333333334
Fabaceae,Inga venusta,-85.3,10.76,21.916666825612385,202.25
Fabaceae,Inga venusta,-85.288843,10.84317,21.416666507720947,281.8333333333333
Fabaceae,Inga venusta,-81.16666,8.5,20.8166667620341,292
Fabaceae,Inga venusta,-80.58333,8.63333,25.233333587646484,208.33333333333334
Fabaceae,Inga venusta,-85.4,11.03,24.61666663487752,230.91666666666666
Fabaceae,Inga venusta,-76.91666,-1.25,24.608333428700764,320.4166666666667
Fabaceae,Inga venusta,-75.16666,7.08333,20.758333047231037,240.83333333333334
Fabaceae,Inga venusta,-78.3,1.1,21.916666666666668,297.3333333333333
Fabaceae,Inga venusta,-85.3,10.79,19.44166660308838,224.75
Fabaceae,Inga venusta,-83.3,8.38,25.64999993642171,300
Fabaceae,Inga venusta,-75.53333,-0.55,25.458333333333332,234.33333333333334
Fabaceae,Inga venusta,-83.61,9.91,21.37500015894572,272.5833333333333
Fabaceae,Inga venusta,-82.97,8.73,20.09166685740153,238.66666666666666
Fabaceae,Inga venusta,-72.8517,1.34368,24.47499990463257,223
Fabaceae,Inga venusta,-84.59,10.22,21.65833314259847,280.5833333333333
Fabaceae,Inga venusta,-83.51,8.71,24.21666653951009,261.6666666666667
Fabaceae,Inga venusta,-78.6,1.13333,24.71666669845581,224.16666666666666
Fabaceae,Inga venusta,-78.2833333,1.0833333,21.21666669845581,270.9166666666667
Fabaceae,Inga venusta,-78.25,1.03333,21.300000190734863,254
Fabaceae,Inga venusta,-76.21666,-0.93333,25.208333492279053,272.25
Fabaceae,Inga venusta,-76.18333,-1,25.166666825612385,272.8333333333333
Fabaceae,Inga venusta,-84.333,10.96666,25.708333333333332,263.75
Fabaceae,Inga venusta,-71.36666,-12.9,22.766666571299236,251.75
Fabaceae,Inga venusta,-75.43333,-9.08333,26.116666793823242,379.8333333333333
Fabaceae,Inga venusta,-77.54333,-0.82833,19.97499990463257,319.6666666666667
