familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Asteraceae,Montanoa guatemalensis,-84.81416,10.31107,18.87500015894572,190.58333333333334
Asteraceae,Montanoa guatemalensis,-84.18806,9.97028,22.18333339691162,219.91666666666666
Asteraceae,Montanoa guatemalensis,-90.270556,14.339444,18.199999968210857,129.83333333333334
Asteraceae,Montanoa guatemalensis,-90.259125,14.33948,18.84166653951009,133.33333333333334
Asteraceae,Montanoa guatemalensis,-90.1792,15.7422,23.483333428700764,387.5
Asteraceae,Montanoa guatemalensis,-84.39388,10.18027,17.49166663487752,203.91666666666666
Asteraceae,Montanoa guatemalensis,-88.22,13.77,19.325000127156574,169
Asteraceae,Montanoa guatemalensis,-85.91666,12.96666,21.674999872843426,121.16666666666667
Asteraceae,Montanoa guatemalensis,-84.442778,10.063889,21.049999713897705,228.25
Asteraceae,Montanoa guatemalensis,-84.098889,9.801667,18.52500009536743,192.83333333333334
Asteraceae,Montanoa guatemalensis,-83.788333,9.890278,19.77500009536743,234.91666666666666
Asteraceae,Montanoa guatemalensis,-84.84,10.27,21.141666571299236,199.33333333333334
Asteraceae,Montanoa guatemalensis,-84.1,9.83,17.63333336512248,201
Asteraceae,Montanoa guatemalensis,-84.28,9.86,21.583333492279053,226.66666666666666
Asteraceae,Montanoa guatemalensis,-82.82,8.87,20.53333330154419,219.25
Asteraceae,Montanoa guatemalensis,-84.49,10.16,20.233333110809326,287.0833333333333
Asteraceae,Montanoa guatemalensis,-84.11,9.8,19.85000006357829,193.5
Asteraceae,Montanoa guatemalensis,-83.99,9.94,18.84166669845581,287.8333333333333
Asteraceae,Montanoa guatemalensis,-83.97,9.93,18.199999968210857,243.25
Asteraceae,Montanoa guatemalensis,-84.81583,10.29166,20.43333339691162,187.5
Asteraceae,Montanoa guatemalensis,-87.24722,13.94611,18.00833336512248,115.75
Asteraceae,Montanoa guatemalensis,-86.63333,13.31666,19.19166660308838,105.91666666666667
Asteraceae,Montanoa guatemalensis,-84.83333,10.33333,19.083333492279053,200.25
Asteraceae,Montanoa guatemalensis,-84.83,10.33,19.083333492279053,200.25
Asteraceae,Montanoa guatemalensis,-84.826667,10.31,19.600000222524006,203.5
Asteraceae,Montanoa guatemalensis,-84.833333,10.333333,19.083333492279053,200.25
Asteraceae,Montanoa guatemalensis,-87.20166,13.97055,19.708333174387615,103.91666666666667
Asteraceae,Montanoa guatemalensis,-84.800005,10.3,18.699999968210857,200.83333333333334
Asteraceae,Montanoa guatemalensis,-84.8,10.3,18.574999968210857,210.08333333333334
Asteraceae,Montanoa guatemalensis,-84.819444,10.316667,18.958333174387615,202.83333333333334
Asteraceae,Montanoa guatemalensis,-84.816667,10.3,20.18333339691162,191.5
Asteraceae,Montanoa guatemalensis,-84.81,10.3,19.1916667620341,181.5
Asteraceae,Montanoa guatemalensis,-84.8,10.3,18.574999968210857,210.08333333333334
Asteraceae,Montanoa guatemalensis,-89.93333,13.81667,23.74999984105428,152.33333333333334
Asteraceae,Montanoa guatemalensis,-84.1,10.01,20.233333110809326,205.33333333333334
Asteraceae,Montanoa guatemalensis,-84.091667,10.122222,12.258333285649618,178.83333333333334
Asteraceae,Montanoa guatemalensis,-84.46,9.74,25.24166663487752,248.25
Asteraceae,Montanoa guatemalensis,-82.841667,8.888889,20.77500009536743,213.75
Asteraceae,Montanoa guatemalensis,-82.84,8.88,20.75833336512248,225.83333333333334
Asteraceae,Montanoa guatemalensis,-82.836111,8.95,18.674999872843426,256.4166666666667
Asteraceae,Montanoa guatemalensis,-82.83,8.95,18.3166667620341,256.3333333333333
Asteraceae,Montanoa guatemalensis,-89.933333,13.816667,23.74999984105428,152.33333333333334
Asteraceae,Montanoa guatemalensis,-89.93333,13.81667,23.74999984105428,152.33333333333334
Asteraceae,Montanoa guatemalensis,-82.844444,8.919444,19.541666666666668,240.5
Asteraceae,Montanoa guatemalensis,-82.84,8.91,19.858333428700764,231.83333333333334
Asteraceae,Montanoa guatemalensis,-84.795833,10.281944,20.63333336512248,212.66666666666666
Asteraceae,Montanoa guatemalensis,-83.266667,9.291667,20.75000015894572,240.5
Asteraceae,Montanoa guatemalensis,-83.26,9.29,20.78333314259847,232.66666666666666
Asteraceae,Montanoa guatemalensis,-84.183333,9.891667,19.78333330154419,200.66666666666666
Asteraceae,Montanoa guatemalensis,-84.18,9.89,18.633333206176758,224.91666666666666
Asteraceae,Montanoa guatemalensis,-84.09,9.87,19.925000031789143,261.4166666666667
Asteraceae,Montanoa guatemalensis,-84.08,9.81,18.06666660308838,194.25
Asteraceae,Montanoa guatemalensis,-84.825,10.325,18.958333174387615,202.83333333333334
Asteraceae,Montanoa guatemalensis,-84.82,10.32,18.958333174387615,202.83333333333334
