familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Cordiaceae,Cordia croatii,-81.115,8.513056,22.10000006357829,240
Cordiaceae,Cordia croatii,-85.276,10.901,24.583333492279053,261.5833333333333
Cordiaceae,Cordia croatii,-84.78,10.29,18.441667079925537,245.33333333333334
Cordiaceae,Cordia croatii,-83.055556,9.430556,23.699999809265137,289.9166666666667
Cordiaceae,Cordia croatii,-85.401652,10.88291,23.00833336512248,225.33333333333334
Cordiaceae,Cordia croatii,-80.106944,8.6375,22.208333174387615,212.75
Cordiaceae,Cordia croatii,-80.13611,8.63472,22.458333492279053,222.83333333333334
Cordiaceae,Cordia croatii,-82.4,8.816667,15.600000143051147,269.5833333333333
Cordiaceae,Cordia croatii,-82.25,8.75,20.491666793823242,244.83333333333334
Cordiaceae,Cordia croatii,-82.75972,8.89861,18.24999984105428,253.25
Cordiaceae,Cordia croatii,-85.470834,10.929167,20.908333619435627,180.91666666666666
Cordiaceae,Cordia croatii,-82.964502,9.031997,16.416666587193806,271.9166666666667
Cordiaceae,Cordia croatii,-84.6,10.58,25.541666666666668,271.25
Cordiaceae,Cordia croatii,-82.758371,8.897719,18.24999984105428,253.25
Cordiaceae,Cordia croatii,-84.833333,10.8,26.366666793823242,241
Cordiaceae,Cordia croatii,-84.833333,10.333333,19.083333492279053,200.25
Cordiaceae,Cordia croatii,-84.83333,10.33333,19.083333492279053,200.25
Cordiaceae,Cordia croatii,-86.25,13.23333,18.71666653951009,123.58333333333333
Cordiaceae,Cordia croatii,-84.45278,9.8,19.199999809265137,217
Cordiaceae,Cordia croatii,-85.427778,10.990556,22.574999968210857,249.33333333333334
Cordiaceae,Cordia croatii,-84.07,10.29,21.866666952768963,289.5
Cordiaceae,Cordia croatii,-85.47,10.92,21.233333269755047,180.66666666666666
Cordiaceae,Cordia croatii,-85.430343,10.978593,22.15000009536743,261.5833333333333
Cordiaceae,Cordia croatii,-82.964444,9.031945,16.416666587193806,271.9166666666667
Cordiaceae,Cordia croatii,-85.25,10.78,23.333333492279053,263
Cordiaceae,Cordia croatii,-84.452778,9.8,19.199999809265137,217
Cordiaceae,Cordia croatii,-84.833333,10.333333,19.083333492279053,200.25
Cordiaceae,Cordia croatii,-84.906389,10.425278,21.400000254313152,233.83333333333334
Cordiaceae,Cordia croatii,-84.9,10.42,21.416666666666668,248.16666666666666
Cordiaceae,Cordia croatii,-84.8,10.3,18.574999968210857,210.08333333333334
Cordiaceae,Cordia croatii,-84.775,10.320833,17.516666730244953,286.5
Cordiaceae,Cordia croatii,-83.487,9.821472,21.066666920979817,261.0833333333333
Cordiaceae,Cordia croatii,-83.09,8.84,23.34166653951009,253
Cordiaceae,Cordia croatii,-84.816667,10.35,18.50833336512248,235.58333333333334
Cordiaceae,Cordia croatii,-84.82,10.35,18.50833336512248,235.58333333333334
Cordiaceae,Cordia croatii,-84.81666,10.35,18.166666348775227,230.58333333333334
Cordiaceae,Cordia croatii,-83.487,9.821472,21.066666920979817,261.0833333333333
Cordiaceae,Cordia croatii,-85.401652,10.882909,23.00833336512248,225.33333333333334
Cordiaceae,Cordia croatii,-84.775,10.320833,17.516666730244953,286.5
Cordiaceae,Cordia croatii,-82.25,8.75,20.491666793823242,244.83333333333334
Cordiaceae,Cordia croatii,-82.25,8.75,20.491666793823242,244.83333333333334
Cordiaceae,Cordia croatii,-82.759733,8.898627,18.24999984105428,253.25
Cordiaceae,Cordia croatii,-85.1186,10.712348,18.96666685740153,265.3333333333333
Cordiaceae,Cordia croatii,-81.25,8.1667,26.34166669845581,247.66666666666666
Cordiaceae,Cordia croatii,-80.102665,8.507188,26.266666730244953,185.25
