familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Burseraceae,Protium stevensonii,-85.8583611,13.8800556,23.833333333333332,131.08333333333334
Burseraceae,Protium stevensonii,-85.6833333,13.3666667,23.71666653951009,149.33333333333334
Burseraceae,Protium stevensonii,-85.5947,10.1678,26.28333330154419,156.33333333333334
Burseraceae,Protium stevensonii,-85.4786,10.9314,21.75,181.41666666666666
Burseraceae,Protium stevensonii,-85.4302778,14.1,25.19166660308838,161.5
Burseraceae,Protium stevensonii,-85.43027,14.1,25.19166660308838,161.5
Burseraceae,Protium stevensonii,-85.3703,11.0389,24.708333174387615,237.91666666666666
Burseraceae,Protium stevensonii,-85.3447,10.7772,21.708333333333332,180
Burseraceae,Protium stevensonii,-85.286944,9.8225,26.56666644414266,189.66666666666666
Burseraceae,Protium stevensonii,-85.28,9.82,25.916666825612385,185.33333333333334
Burseraceae,Protium stevensonii,-85.185,14.40888,25.666666507720947,178.75
Burseraceae,Protium stevensonii,-85.16277,14.40444,25.375,182.25
Burseraceae,Protium stevensonii,-85.15,14.33333,25.11666663487752,182.5
Burseraceae,Protium stevensonii,-85.15,14.3333333,25.11666663487752,182.5
Burseraceae,Protium stevensonii,-85.15,14.38333,25.25,184.83333333333334
Burseraceae,Protium stevensonii,-85.15,14.4,25.25,183.25
Burseraceae,Protium stevensonii,-85.14583,14.41194,25.358333587646484,183.41666666666666
Burseraceae,Protium stevensonii,-85.13333,14.33333,25.074999968210857,182.25
Burseraceae,Protium stevensonii,-85.133,14.333,25.074999968210857,182.25
Burseraceae,Protium stevensonii,-85.1197,9.5853,25.19166660308838,195.16666666666666
Burseraceae,Protium stevensonii,-85.11583,14.32694,25.291666666666668,183.91666666666666
Burseraceae,Protium stevensonii,-85.0994444,12.2933333,24.575000127156574,155.33333333333334
Burseraceae,Protium stevensonii,-85.0738889,9.6497222,NA,NA
Burseraceae,Protium stevensonii,-85.0675,14.52,25.4333332379659,188.91666666666666
