familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Capparaceae,Quadrella indica,-89.887861,18.476583,25.733333110809326,88
Capparaceae,Quadrella indica,-106.435504,23.305291,24.883333206176758,66.5
Capparaceae,Quadrella indica,-106.443,23.299,24.875,66
Capparaceae,Quadrella indica,-106.438744,23.301739,24.883333206176758,66.5
Capparaceae,Quadrella indica,-62.615047,17.194328,26.61666663487752,104.41666666666667
Capparaceae,Quadrella indica,-62.612301,17.198219,26.61666663487752,104.41666666666667
Capparaceae,Quadrella indica,-106.826763,23.873367,25.450000127156574,60.5
Capparaceae,Quadrella indica,-106.746082,23.841925,25.016666889190674,63.666666666666664
Capparaceae,Quadrella indica,-106.443,23.299,24.875,66
Capparaceae,Quadrella indica,-106.440139,23.301507,24.883333206176758,66.5
Capparaceae,Quadrella indica,-89.888,18.477,25.733333110809326,88
Capparaceae,Quadrella indica,-86.26666,12.15,27.00833336512248,148.25
Capparaceae,Quadrella indica,-105.5,22.55,25.65833346048991,99.58333333333333
Capparaceae,Quadrella indica,-65.674167,18.281111,24.733333587646484,176.91666666666666
Capparaceae,Quadrella indica,-65.030833,18.345556,26.11666663487752,86.83333333333333
Capparaceae,Quadrella indica,-66.606662,18.001717,26.25000015894572,75.91666666666667
Capparaceae,Quadrella indica,-83.9519,10.0114,17.35000006357829,334.6666666666667
Capparaceae,Quadrella indica,-107.4,24.8,25.391666730244953,55.333333333333336
Capparaceae,Quadrella indica,-106.416667,23.216667,24.916666825612385,68.16666666666667
Capparaceae,Quadrella indica,-66.918363,17.979554,25.958333492279053,73.75
Capparaceae,Quadrella indica,-66.620818,17.995901,26.27500009536743,74.91666666666667
Capparaceae,Quadrella indica,-65.43785,18.15185,26.22500006357829,103.83333333333333
Capparaceae,Quadrella indica,-88.766111,19.885,25.90833330154419,103.08333333333333
Capparaceae,Quadrella indica,-87.843889,13.336944,27.72500006357829,146.75
Capparaceae,Quadrella indica,-86.678611,15.523333,25.21666669845581,94
Capparaceae,Quadrella indica,-103.404169,18.636389,24.616666316986084,84.5
Capparaceae,Quadrella indica,-103.4,18.63,24.483333428700764,85.33333333333333
Capparaceae,Quadrella indica,-103.128061,18.225281,26.31666660308838,73.75
Capparaceae,Quadrella indica,-103.5,18.59,25.458333333333332,82.08333333333333
Capparaceae,Quadrella indica,-91.79722,16.27278,19.450000127156574,178
Capparaceae,Quadrella indica,-93.86,16.05,28.02500009536743,130.83333333333334
Capparaceae,Quadrella indica,-87.58333,14.28333,24.0583332379659,98.41666666666667
Capparaceae,Quadrella indica,-93.666389,16.686389,25.4333332379659,89.75
Capparaceae,Quadrella indica,-86.78722,13.88472,25.09166669845581,66.33333333333333
Capparaceae,Quadrella indica,-86.78701621,13.885641,25.09166669845581,66.33333333333333
Capparaceae,Quadrella indica,-85.98333,12.91666,23.46666685740153,107.08333333333333
Capparaceae,Quadrella indica,-66.879,17.965,25.483333269755047,84.41666666666667
Capparaceae,Quadrella indica,-61.44166,15.44194,26.458333333333332,161.08333333333334
Capparaceae,Quadrella indica,-61.4287,15.4312,26.849999745686848,163.16666666666666
Capparaceae,Quadrella indica,-61.3978,15.41,26.583333333333332,166.16666666666666
Capparaceae,Quadrella indica,-61.3695,15.2127,27.141666889190674,150.83333333333334
Capparaceae,Quadrella indica,-61.3835,15.4136,26.266666889190674,165.66666666666666
Capparaceae,Quadrella indica,-61.3616,15.25,25.050000190734863,157.83333333333334
Capparaceae,Quadrella indica,-77.4,18.46666,25.94166644414266,103.91666666666667
Capparaceae,Quadrella indica,-87.61666,14.18333,22.62499984105428,104.66666666666667
Capparaceae,Quadrella indica,-67.4806,18.3844,25.766666730244953,125.33333333333333
Capparaceae,Quadrella indica,-87.1,13.35,28.233332951863606,118.41666666666667
Capparaceae,Quadrella indica,-95.553333,16.613333,26.43333339691162,53.583333333333336
Capparaceae,Quadrella indica,-95.238889,16.324444,28.391666730244953,74.33333333333333
Capparaceae,Quadrella indica,-85.25,10.5,27.266666571299236,168.83333333333334
Capparaceae,Quadrella indica,-64.72736,18.31527,NA,NA
Capparaceae,Quadrella indica,-85.38,10.63,26.39999993642171,152.83333333333334
Capparaceae,Quadrella indica,-85.3,10.53333,27.166666666666668,145.25
Capparaceae,Quadrella indica,-107.826389,24.936667,24.666666666666668,46.333333333333336
Capparaceae,Quadrella indica,-97.75,16.016667,26.60000006357829,98.5
Capparaceae,Quadrella indica,-97.641667,15.991667,26.583333333333332,97.33333333333333
Capparaceae,Quadrella indica,-87.71666,14.55,23.94166660308838,131.41666666666666
Capparaceae,Quadrella indica,-87.63333,14.15,21.108333428700764,107.16666666666667
Capparaceae,Quadrella indica,-79.533056,8.913611,NA,NA
Capparaceae,Quadrella indica,-66.96213,10.48283,21.21666653951009,73
Capparaceae,Quadrella indica,-87.81,21.532222,NA,NA
Capparaceae,Quadrella indica,-87.8,21.54,NA,NA
Capparaceae,Quadrella indica,-86.50833,11.775,27.116666793823242,115.75
Capparaceae,Quadrella indica,-86.35,12.25,26.991666475931805,123.75
Capparaceae,Quadrella indica,-86.04166,12.6,24.950000127156574,107.58333333333333
Capparaceae,Quadrella indica,-85.31666,10.53333,27.15000009536743,147
Capparaceae,Quadrella indica,-85.25,10.5,27.266666571299236,168.83333333333334
Capparaceae,Quadrella indica,-85.13972,10.41944,27.325000127156574,174
Capparaceae,Quadrella indica,-105.027883,19.548889,25.49166663487752,79.5
Capparaceae,Quadrella indica,-87.192222,14.100278,21.90833330154419,84.08333333333333
Capparaceae,Quadrella indica,-87.19222,14.10027,21.90833330154419,84.08333333333333
Capparaceae,Quadrella indica,-86.52777,11.82222,27.191666920979817,116.83333333333333
Capparaceae,Quadrella indica,-86.36666,12.06666,23.891666571299236,103.25
Capparaceae,Quadrella indica,-86.338889,11.641667,26.916666825612385,115.75
Capparaceae,Quadrella indica,-86.2,12.01666,24.86666663487752,124.83333333333333
Capparaceae,Quadrella indica,-85.66666,10.8,27.366666475931805,148
Capparaceae,Quadrella indica,-69.28333,11.45,25.024999777475994,75.75
Capparaceae,Quadrella indica,-107.446667,24.726667,24.691666920979817,50.5
Capparaceae,Quadrella indica,-86.383333,12.116667,25.84166653951009,110.91666666666667
Capparaceae,Quadrella indica,-86.15,11.98333,25.37499984105428,118.83333333333333
Capparaceae,Quadrella indica,-86.13333,11.98333,26.133333047231037,112.75
Capparaceae,Quadrella indica,-86.05,12.61666,24.991666793823242,102.41666666666667
Capparaceae,Quadrella indica,-86.033333,12.616667,24.925000031789143,107
Capparaceae,Quadrella indica,-85.583333,10.833333,26.5,137.41666666666666
Capparaceae,Quadrella indica,-85.58333,10.83333,26.5,137.41666666666666
Capparaceae,Quadrella indica,-80.42805,7.96527,27.449999968210857,198.91666666666666
Capparaceae,Quadrella indica,-69.3,10.06666,25.28333346048991,82.75
Capparaceae,Quadrella indica,-66.11666,10.53333,NA,NA
Capparaceae,Quadrella indica,-106.745833,24.233333,25.091666380564373,72.58333333333333
Capparaceae,Quadrella indica,-87.71666,14.3,21.75833336512248,108.33333333333333
Capparaceae,Quadrella indica,-87.68333,14.31666,23.56666660308838,105.41666666666667
Capparaceae,Quadrella indica,-87.68333,14.33333,23.825000127156574,105.25
Capparaceae,Quadrella indica,-87.18333,13.3,28.47500006357829,128
Capparaceae,Quadrella indica,-85.925,12.25833,26.86666663487752,118
Capparaceae,Quadrella indica,-85.65,10.98,26.458333174387615,138.58333333333334
Capparaceae,Quadrella indica,-85.58333,10.83333,26.5,137.41666666666666
Capparaceae,Quadrella indica,-79.81583,9.24388,26.491666793823242,208.5
Capparaceae,Quadrella indica,-69.66666,11.13333,22.291666666666668,64.75
Capparaceae,Quadrella indica,-64.43333,9.56666,25.791666507720947,88.58333333333333
