familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea hoffmanniana,-83.4272,9.7058,21.975000222524006,270.6666666666667
Meliaceae,Guarea hoffmanniana,-83.0328,9.6464,23.60000006357829,271
Meliaceae,Guarea hoffmanniana,-83.0064,9.3364,15.925000190734863,318.25
Meliaceae,Guarea hoffmanniana,-82.8153,9.5514,23.916666825612385,234.16666666666666
Meliaceae,Guarea hoffmanniana,-82.6708,9.6156,25.958333651224773,243.5
Meliaceae,Guarea hoffmanniana,-82.6461,9.3797,25.583333492279053,244.91666666666666
Meliaceae,Guarea hoffmanniana,-82.5067,9.1656,24.3083332379659,241.75
Meliaceae,Guarea hoffmanniana,-82.27,9.3919,25.87500015894572,242.91666666666666
Meliaceae,Guarea hoffmanniana,-82.1875,8.7778,21.72500006357829,297.25
Meliaceae,Guarea hoffmanniana,-81.8544,8.8386,25.43333339691162,256.4166666666667
Meliaceae,Guarea hoffmanniana,-81.7689,8.485,18.59999990463257,226.25
Meliaceae,Guarea hoffmanniana,-81.7583,8.3997,21.424999872843426,217.83333333333334
Meliaceae,Guarea hoffmanniana,-81.2164,8.6672,25.633333524068195,289.8333333333333
Meliaceae,Guarea hoffmanniana,-81.1931,8.5661,24.46666669845581,293.5
Meliaceae,Guarea hoffmanniana,-81.0069,8.5689,19.53333330154419,272.4166666666667
Meliaceae,Guarea hoffmanniana,-80.8467,8.4936,21.13333336512248,230.33333333333334
Meliaceae,Guarea hoffmanniana,-80.6978,7.3094,21.19166660308838,183.25
Meliaceae,Guarea hoffmanniana,-80.6669,8.8131,25.300000031789143,258.9166666666667
Meliaceae,Guarea hoffmanniana,-80.6436,8.8958,26.108333110809326,258.0833333333333
Meliaceae,Guarea hoffmanniana,-80.074700000000007,8.6306,21.299999713897705,197.58333333333334
Meliaceae,Guarea hoffmanniana,-79.6586,9.5492,25.974999745686848,214.75
Meliaceae,Guarea hoffmanniana,-79.5578,9.4642,24.233333428700764,248.83333333333334
Meliaceae,Guarea hoffmanniana,-79.5053,9.2722,25.858333269755047,220.58333333333334
Meliaceae,Guarea hoffmanniana,-78.9694,9.3367,24.833333333333332,253.66666666666666
Meliaceae,Guarea hoffmanniana,-78.9669,9.4314,26.5583332379659,155.91666666666666
Meliaceae,Guarea hoffmanniana,-78.6297,8.9497,21.88333336512248,188.33333333333334
Meliaceae,Guarea hoffmanniana,-77.7069,7.8681,20.950000127156574,229.25
Meliaceae,Guarea hoffmanniana,-77.6986,8.0197,23.450000127156574,195.08333333333334
Meliaceae,Guarea hoffmanniana,-79.7481,9.35822,25.449999809265137,205.58333333333334
Meliaceae,Guarea hoffmanniana,-79.5738,9.45961,22.53333314259847,272.5833333333333
Meliaceae,Guarea hoffmanniana,-79.5392,9.41848,25.275000254313152,228.66666666666666
Meliaceae,Guarea hoffmanniana,-79.2868,9.31929,22.46666669845581,226.16666666666666
Meliaceae,Guarea hoffmanniana,-79.9288,8.68211,22.824999650319416,197.25
Meliaceae,Guarea hoffmanniana,-79.9281,8.68288,22.824999650319416,197.25
Meliaceae,Guarea hoffmanniana,-79.9232,8.68155,23.233333110809326,194.91666666666666
Meliaceae,Guarea hoffmanniana,-79.432,9.26994,24.81666660308838,255.5
Meliaceae,Guarea hoffmanniana,-79.3598,9.37642,24.899999777475994,259.6666666666667
Meliaceae,Guarea hoffmanniana,-79.3559,9.37499,24.75000015894572,251.91666666666666
Meliaceae,Guarea hoffmanniana,-79.3215,9.3559,24.449999968210857,237.16666666666666
Meliaceae,Guarea hoffmanniana,-79.3209,9.36099,24.75000015894572,246.16666666666666
Meliaceae,Guarea hoffmanniana,-78.985,9.31026,24.666666666666668,237.66666666666666
Meliaceae,Guarea hoffmanniana,-79.74810028,9.3582201,25.449999809265137,205.58333333333334
Meliaceae,Guarea hoffmanniana,-79.57379913,9.45960999,22.53333314259847,272.5833333333333
Meliaceae,Guarea hoffmanniana,-79.53919983,9.41847992,25.275000254313152,228.66666666666666
Meliaceae,Guarea hoffmanniana,-79.28679657,9.31929016,22.46666669845581,226.16666666666666
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-84.03748646,10.40211318,25.46666653951009,322.8333333333333
Meliaceae,Guarea hoffmanniana,-83.46876,9.9743483,22.508333524068195,268
Meliaceae,Guarea hoffmanniana,-83.86389,10.2,24.74166711171468,312.4166666666667
