familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Salicaceae,Hasseltia guatemalensis,-92.783333,15.7,20.15833346048991,180
Salicaceae,Hasseltia guatemalensis,-92.783333,15.7,20.15833346048991,180
Salicaceae,Hasseltia guatemalensis,-84.58,10.21,20.833333492279053,294.8333333333333
Salicaceae,Hasseltia guatemalensis,-84.82,10.27,22.37500015894572,205.25
Salicaceae,Hasseltia guatemalensis,-83.22,9.4,16.75000007947286,226.91666666666666
Salicaceae,Hasseltia guatemalensis,-85.46,10.91,21.40000009536743,181.25
Salicaceae,Hasseltia guatemalensis,-84.16,9.85,17.366666793823242,196.66666666666666
Salicaceae,Hasseltia guatemalensis,-84.5875,10.2138889,21.391666889190674,289.5
Salicaceae,Hasseltia guatemalensis,-83.17761,9.80206,19.166666825612385,356
Salicaceae,Hasseltia guatemalensis,-83.05619,9.1363297,15.93333331743876,246.08333333333334
Salicaceae,Hasseltia guatemalensis,-90.1792,15.7422,23.483333428700764,387.5
Salicaceae,Hasseltia guatemalensis,-84.8978,12.8614,24.808332920074463,191.83333333333334
Salicaceae,Hasseltia guatemalensis,-65.9119,7.0758,27.366666952768963,155.91666666666666
Salicaceae,Hasseltia guatemalensis,-92.5,16.5,20.4416667620341,111.58333333333333
Salicaceae,Hasseltia guatemalensis,-85.25,10.5,27.266666571299236,168.83333333333334
Salicaceae,Hasseltia guatemalensis,-84.8333,10,26.93333339691162,153
Salicaceae,Hasseltia guatemalensis,-83.9519,10.0114,17.35000006357829,334.6666666666667
Salicaceae,Hasseltia guatemalensis,-65.9119,7.0758,27.366666952768963,155.91666666666666
Salicaceae,Hasseltia guatemalensis,-85.9833333,11.8333333,21.174999872843426,147.75
Salicaceae,Hasseltia guatemalensis,-85.98333,11.83333,21.174999872843426,147.75
Salicaceae,Hasseltia guatemalensis,-85.93806,11.95833,26.78333314259847,116.16666666666667
Salicaceae,Hasseltia guatemalensis,-92.75219,15.73964,21.93333339691162,219.16666666666666
Salicaceae,Hasseltia guatemalensis,-92.791944,15.645,16.550000270207722,114.41666666666667
Salicaceae,Hasseltia guatemalensis,-92.750833,15.740278,21.93333339691162,219.16666666666666
Salicaceae,Hasseltia guatemalensis,-84.7,10.333333,21.266666571299236,298.25
Salicaceae,Hasseltia guatemalensis,-84.783333,10.266667,18.400000254313152,227.83333333333334
Salicaceae,Hasseltia guatemalensis,-84.5875,10.213889,21.391666889190674,289.5
Salicaceae,Hasseltia guatemalensis,-82.961111,9.025,17.800000031789143,262.9166666666667
Salicaceae,Hasseltia guatemalensis,-82.841667,8.888889,20.77500009536743,213.75
Salicaceae,Hasseltia guatemalensis,-85.351389,10.777778,22.00000015894572,178.58333333333334
Salicaceae,Hasseltia guatemalensis,-84.825,10.272222,22.37500015894572,205.25
Salicaceae,Hasseltia guatemalensis,-83.227778,9.409722,17.61666663487752,248.75
Salicaceae,Hasseltia guatemalensis,-85.469445,10.928611,20.908333619435627,180.91666666666666
Salicaceae,Hasseltia guatemalensis,-85.466111,10.911667,21.40000009536743,181.25
Salicaceae,Hasseltia guatemalensis,-84.816667,10.316667,18.958333174387615,202.83333333333334
Salicaceae,Hasseltia guatemalensis,-84.791389,10.260556,19.40833330154419,203.16666666666666
Salicaceae,Hasseltia guatemalensis,-84.164444,9.850556,16.37500007947286,202.25
Salicaceae,Hasseltia guatemalensis,-83.591667,9.529722,11.525000174840292,174.08333333333334
Salicaceae,Hasseltia guatemalensis,-82.836111,8.954167,18.00833336512248,272.8333333333333
Salicaceae,Hasseltia guatemalensis,-82.783792,8.913153,19.56666660308838,224.25
Salicaceae,Hasseltia guatemalensis,-82.786111,8.911111,19.56666660308838,224.25
Salicaceae,Hasseltia guatemalensis,-82.755556,8.897222,17.358333110809326,249.08333333333334
Salicaceae,Hasseltia guatemalensis,-85.463889,10.917222,20.916666825612385,193.91666666666666
Salicaceae,Hasseltia guatemalensis,-84.451111,9.784722,19.216666380564373,191.16666666666666
Salicaceae,Hasseltia guatemalensis,-82.797432,8.912281,19.75,229.83333333333334
Salicaceae,Hasseltia guatemalensis,-85.459903,10.930121,19.958333174387615,198.58333333333334
Salicaceae,Hasseltia guatemalensis,-85.35,10.8,20.208333174387615,179.5
Salicaceae,Hasseltia guatemalensis,-83.447222,9.808333,19.97500006357829,286.4166666666667
Salicaceae,Hasseltia guatemalensis,-84.183333,9.729167,17.68333339691162,207.75
Salicaceae,Hasseltia guatemalensis,-84.117778,10.236389,18.700000286102295,250.58333333333334
Salicaceae,Hasseltia guatemalensis,-83.040842,9.064687,19.233333110809326,283.0833333333333
Salicaceae,Hasseltia guatemalensis,-83.17761,9.80206,19.166666825612385,356
Salicaceae,Hasseltia guatemalensis,-85.464444,10.922722,20.916666825612385,193.91666666666666
Salicaceae,Hasseltia guatemalensis,-83.056192,9.13633,15.93333331743876,246.08333333333334
Salicaceae,Hasseltia guatemalensis,-85.33375,10.762583,22.27499993642171,170.91666666666666
Salicaceae,Hasseltia guatemalensis,-85.44,10.92,20.516666412353516,253.5
Salicaceae,Hasseltia guatemalensis,-83.64083,9.39361,20.866666793823242,210.83333333333334
Salicaceae,Hasseltia guatemalensis,-84.4,10.56,26.03333330154419,277.75
Salicaceae,Hasseltia guatemalensis,-84.15,10.17,16.708333333333332,247.66666666666666
