familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Araliaceae,Dendropanax gonatopodus,-92.90257791,17.18046266,17.5666667620341,118.83333333333333
Araliaceae,Dendropanax gonatopodus,-89.34414063,14.38691039,16.200000206629436,133.33333333333334
Araliaceae,Dendropanax gonatopodus,-89.11342774,14.37493805,13.399999936421713,139.75
Araliaceae,Dendropanax gonatopodus,-87.86444934,14.49677243,18.316666682561237,118.58333333333333
Araliaceae,Dendropanax gonatopodus,-86.81502873,15.67634606,21.5666667620341,106.25
Araliaceae,Dendropanax gonatopodus,-85.50711215,12.92090392,22.541666825612385,155.83333333333334
Araliaceae,Dendropanax gonatopodus,-84.79831964,10.34245887,17.733333110809326,253.16666666666666
Araliaceae,Dendropanax gonatopodus,-84.59438326,10.21770984,21.34166685740153,290.4166666666667
Araliaceae,Dendropanax gonatopodus,-84.59163668,10.21500681,21.391666889190674,289.5
Araliaceae,Dendropanax gonatopodus,-84.59163668,10.22581881,21.550000190734863,277.4166666666667
Araliaceae,Dendropanax gonatopodus,-84.56698804,9.74932939,24.28333314259847,226.08333333333334
Araliaceae,Dendropanax gonatopodus,-84.56681638,9.74932939,24.28333314259847,226.08333333333334
Araliaceae,Dendropanax gonatopodus,-84.56655888,9.74916021,24.21666669845581,226.33333333333334
Araliaceae,Dendropanax gonatopodus,-84.52538439,9.77082263,25.616666952768963,203
Araliaceae,Dendropanax gonatopodus,-84.52172077,9.74945247,25,212.75
Araliaceae,Dendropanax gonatopodus,-84.47967466,10.18381386,20.683332920074463,289.25
Araliaceae,Dendropanax gonatopodus,-84.45714459,9.78701115,19.216666380564373,191.16666666666666
Araliaceae,Dendropanax gonatopodus,-84.45697293,9.78701115,19.216666380564373,191.16666666666666
Araliaceae,Dendropanax gonatopodus,-84.40105236,9.70557606,24.175000031789143,235.75
Araliaceae,Dendropanax gonatopodus,-84.25471852,9.73881881,20.97499990463257,216.66666666666666
Araliaceae,Dendropanax gonatopodus,-84.12336405,10.17669509,16.40833322207133,238.66666666666666
Araliaceae,Dendropanax gonatopodus,-84.12334795,10.17667397,16.40833322207133,238.66666666666666
Araliaceae,Dendropanax gonatopodus,-84.05079223,9.71093126,16.71666677792867,196
Araliaceae,Dendropanax gonatopodus,-83.9425846,10.15083191,23.758333206176758,305.5
Araliaceae,Dendropanax gonatopodus,-83.80743668,9.78454715,18.06666660308838,258.1666666666667
Araliaceae,Dendropanax gonatopodus,-83.69252265,9.97253122,20.291666825612385,279.3333333333333
Araliaceae,Dendropanax gonatopodus,-83.63990401,9.38411583,21.81666660308838,210.91666666666666
Araliaceae,Dendropanax gonatopodus,-83.23865139,9.98626878,25.35000006357829,273.6666666666667
Araliaceae,Dendropanax gonatopodus,-83.23865139,10.00790781,26.266666571299236,295.6666666666667
Araliaceae,Dendropanax gonatopodus,-83.21667873,9.98626878,25.616666475931805,252.91666666666666
Araliaceae,Dendropanax gonatopodus,-83.02373167,9.68635751,25.483333428700764,277.75
Araliaceae,Dendropanax gonatopodus,-83.02364583,9.68635751,25.483333428700764,277.75
Araliaceae,Dendropanax gonatopodus,-83.01277229,9.02526052,19.27499993642171,273.5833333333333
Araliaceae,Dendropanax gonatopodus,-83.00853806,9.02627721,19.27499993642171,273.5833333333333
Araliaceae,Dendropanax gonatopodus,-83.00153941,9.61724393,24.8166667620341,281
Araliaceae,Dendropanax gonatopodus,-82.84267086,8.93867471,19.333333333333332,245.5
Araliaceae,Dendropanax gonatopodus,-82.82955638,9.655099,25.43333355585734,252.25
Araliaceae,Dendropanax gonatopodus,-82.80877588,9.61236105,26.46666669845581,238.83333333333334
Araliaceae,Dendropanax gonatopodus,-82.79726032,8.75191047,22.199999968210857,246
Araliaceae,Dendropanax gonatopodus,-82.61787411,9.20734061,18.474999745686848,310.8333333333333
Araliaceae,Dendropanax gonatopodus,-82.60963436,9.21276296,18.84166669845581,323.3333333333333
Araliaceae,Dendropanax gonatopodus,-82.55271186,8.86042431,13.991666555404663,209.25
Araliaceae,Dendropanax gonatopodus,-82.5002003,9.26343456,24.791666507720947,238.58333333333334
Araliaceae,Dendropanax gonatopodus,-82.45754247,8.8337477,16.241666396458943,220.91666666666666
Araliaceae,Dendropanax gonatopodus,-82.42834546,8.77050975,20.53333330154419,212.5
Araliaceae,Dendropanax gonatopodus,-82.41335938,8.80522695,18.416666666666668,213.33333333333334
Araliaceae,Dendropanax gonatopodus,-82.40724568,8.7488301,19.958333333333332,256.75
Araliaceae,Dendropanax gonatopodus,-82.25210166,8.75099096,20.016666730244953,228.41666666666666
Araliaceae,Dendropanax gonatopodus,-82.25209094,8.75100157,20.016666730244953,228.41666666666666
Araliaceae,Dendropanax gonatopodus,-82.20758693,8.77622321,20.574999968210857,294.0833333333333
Araliaceae,Dendropanax gonatopodus,-80.1657893,8.37999722,27.166666507720947,148
Araliaceae,Dendropanax gonatopodus,-80.10598146,8.61758441,22.975000222524006,195.75
Araliaceae,Dendropanax gonatopodus,-77.83506315,8.08637967,26.833333015441895,191.75
