familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Williamodendron glaucophyllum,-83.516648,8.566665,25.40833314259847,247.75
Lauraceae,Williamodendron glaucophyllum,-83.51,8.71,24.21666653951009,261.6666666666667
Lauraceae,Williamodendron glaucophyllum,-83.514444,8.704167,25.53333330154419,254.83333333333334
Lauraceae,Williamodendron glaucophyllum,-83.454919,8.73059,25.733333110809326,300.75
Lauraceae,Williamodendron glaucophyllum,-83.5144,8.7042,25.53333330154419,254.83333333333334
Lauraceae,Williamodendron glaucophyllum,-83.390278,8.770833,25.88333336512248,292
Lauraceae,Williamodendron glaucophyllum,-83.377778,8.772222,25.983333269755047,300.5
Lauraceae,Williamodendron glaucophyllum,-83.377778,8.752778,26.016666571299236,283.6666666666667
Lauraceae,Williamodendron glaucophyllum,-83.377778,8.772222,25.983333269755047,300.5
Lauraceae,Williamodendron glaucophyllum,-84.370833,9.693056,24.083333333333332,244.83333333333334
Lauraceae,Williamodendron glaucophyllum,-83.413056,8.736944,25.90000009536743,280.9166666666667
Lauraceae,Williamodendron glaucophyllum,-83.516667,8.7,25.516666571299236,242.16666666666666
Lauraceae,Williamodendron glaucophyllum,-83.7,8.68,25.85000006357829,284.5
Lauraceae,Williamodendron glaucophyllum,-83.48,8.65,26.34166669845581,238.75
Lauraceae,Williamodendron glaucophyllum,-83.53,8.65,25.449999968210857,262.6666666666667
Lauraceae,Williamodendron glaucophyllum,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Williamodendron glaucophyllum,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Williamodendron glaucophyllum,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Williamodendron glaucophyllum,-83.51,8.56,25.40833314259847,247.75
Lauraceae,Williamodendron glaucophyllum,-83.583333,8.733333,25.46666669845581,249.91666666666666
Lauraceae,Williamodendron glaucophyllum,-83.37,8.77,25.97499990463257,298.5833333333333
Lauraceae,Williamodendron glaucophyllum,-83.51,8.7,26.125000317891438,247.33333333333334
Lauraceae,Williamodendron glaucophyllum,-83.39,8.77,25.88333336512248,292
Lauraceae,Williamodendron glaucophyllum,-83.413056,8.736944,25.90000009536743,280.9166666666667
Lauraceae,Williamodendron glaucophyllum,-83.59,8.66,24.11666663487752,272.25
Lauraceae,Williamodendron glaucophyllum,-83.528611,8.678333,26.041666666666668,241.41666666666666
Lauraceae,Williamodendron glaucophyllum,-83.39,8.77,25.88333336512248,292
Lauraceae,Williamodendron glaucophyllum,-83.36,8.76,25.891666730244953,284.5
Lauraceae,Williamodendron glaucophyllum,-83.37,8.77,25.97499990463257,298.5833333333333
Lauraceae,Williamodendron glaucophyllum,-83.516667,8.566667,25.608333587646484,247.58333333333334
Lauraceae,Williamodendron glaucophyllum,-84.33,9.68,24.799999872843426,245
Lauraceae,Williamodendron glaucophyllum,-84.33,9.69,24.31666660308838,245.58333333333334
