familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Aiouea pittieri,-82.86666,8.81666,21.96666669845581,239.16666666666666
Lauraceae,Aiouea pittieri,-86.450833,13.229722,19.13333336512248,105.66666666666667
Lauraceae,Aiouea pittieri,-85.93333,13.03333,17.991666316986084,142.33333333333334
Lauraceae,Aiouea pittieri,-85.956389,13.092222,18.800000031789143,141.5
Lauraceae,Aiouea pittieri,-82.716667,8.85,18.55833339691162,254.58333333333334
Lauraceae,Aiouea pittieri,-85.91666,13.05,18.53333314259847,141.75
Lauraceae,Aiouea pittieri,-82.258333,8.758333,20.016666730244953,228.41666666666666
Lauraceae,Aiouea pittieri,-82.466667,8.819445,17.766666730244953,218.75
Lauraceae,Aiouea pittieri,-83.718333,9.899444,20.358333428700764,282.5
Lauraceae,Aiouea pittieri,-86.25,13.1,20.55833339691162,98.75
Lauraceae,Aiouea pittieri,-82.793728,8.940304,18.083333492279053,218.58333333333334
Lauraceae,Aiouea pittieri,-82.924169,8.736682,20.71666669845581,235.16666666666666
Lauraceae,Aiouea pittieri,-86.245417,13.241028,18.666666507720947,126.16666666666667
Lauraceae,Aiouea pittieri,-83.59,8.64,24.12499984105428,289.9166666666667
Lauraceae,Aiouea pittieri,-85.91666,13,19.350000381469727,138.25
Lauraceae,Aiouea pittieri,-80.66777,7.31527,20,171.58333333333334
Lauraceae,Aiouea pittieri,-86.35,12.96666,19.0583332379659,111.41666666666667
Lauraceae,Aiouea pittieri,-84.4375,9.789444,19.574999968210857,195.16666666666666
Lauraceae,Aiouea pittieri,-84.483333,9.8,19.87500015894572,196.08333333333334
Lauraceae,Aiouea pittieri,-86,13.166667,20.77500009536743,119.5
Lauraceae,Aiouea pittieri,-82.716667,8.833333,19.75833336512248,243.75
Lauraceae,Aiouea pittieri,-82.983333,9.033333,18.28333330154419,262.9166666666667
Lauraceae,Aiouea pittieri,-82.77,8.89,19.25,244.08333333333334
Lauraceae,Aiouea pittieri,-82.77,8.89,19.25,244.08333333333334
Lauraceae,Aiouea pittieri,-84.83,10.3,20.90833346048991,208.66666666666666
Lauraceae,Aiouea pittieri,-82.836111,8.954167,18.00833336512248,272.8333333333333
Lauraceae,Aiouea pittieri,-82.766667,8.9,19.05833339691162,242.91666666666666
Lauraceae,Aiouea pittieri,-82.836111,8.954167,18.00833336512248,272.8333333333333
Lauraceae,Aiouea pittieri,-85.9,13.066667,19.766666889190674,146.41666666666666
Lauraceae,Aiouea pittieri,-82.73333,8.83333,19.799999872843426,249
Lauraceae,Aiouea pittieri,-86.25,13.25,18.59999990463257,124.58333333333333
Lauraceae,Aiouea pittieri,-83.13,9.78,20.46666669845581,323
Lauraceae,Aiouea pittieri,-86.36666,13.21666,21.64999993642171,91.66666666666667
Lauraceae,Aiouea pittieri,-86.23333,13.21666,18.983333428700764,114.33333333333333
Lauraceae,Aiouea pittieri,-82.838889,8.952778,18.00833336512248,272.8333333333333
Lauraceae,Aiouea pittieri,-85.466667,10.916667,21.233333269755047,180.66666666666666
Lauraceae,Aiouea pittieri,-85.91666,13,19.350000381469727,138.25
Lauraceae,Aiouea pittieri,-82.766667,8.95,17.016666571299236,215.16666666666666
Lauraceae,Aiouea pittieri,-85.91666,13.00833,18.09999958674113,144.91666666666666
Lauraceae,Aiouea pittieri,-85.93333,13.01666,19.258333524068195,132.33333333333334
Lauraceae,Aiouea pittieri,-85.9,12.98333,20.058333079020183,141.83333333333334
Lauraceae,Aiouea pittieri,-85.9,13.06666,19.466666380564373,143.58333333333334
Lauraceae,Aiouea pittieri,-85.909444,13.072778,19.21666669845581,143.41666666666666
Lauraceae,Aiouea pittieri,-84.44,9.78,19.65833314259847,196
Lauraceae,Aiouea pittieri,-82.83,8.93,18.88333336512248,234.91666666666666
Lauraceae,Aiouea pittieri,-82.8333,8.93333,18.88333336512248,234.91666666666666
Lauraceae,Aiouea pittieri,-82.836111,8.954167,18.00833336512248,272.8333333333333
