familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Eugenia cartagensis,-83.91,9.86,19.241666475931805,266.4166666666667
Myrtaceae,Eugenia cartagensis,-83.97055,9.70277,15.700000047683716,183.08333333333334
Myrtaceae,Eugenia cartagensis,-83.96,9.7,15.225000063578287,183.75
Myrtaceae,Eugenia cartagensis,-84.61,10.21,20.09999990463257,285.6666666666667
Myrtaceae,Eugenia cartagensis,-82.6,8.85,16.083333253860474,195.66666666666666
Myrtaceae,Eugenia cartagensis,-84.1,10.03,19.59166653951009,195.25
Myrtaceae,Eugenia cartagensis,-84.783333,10.308333,18.15833314259847,262.75
Myrtaceae,Eugenia cartagensis,-84.13611,9.87916,17.233333428700764,219.16666666666666
Myrtaceae,Eugenia cartagensis,-82.488333,8.813333,16.208333412806194,221.41666666666666
Myrtaceae,Eugenia cartagensis,-84.136111,9.879167,17.233333428700764,219.16666666666666
Myrtaceae,Eugenia cartagensis,-84.1,9.983333,20.950000127156574,214.16666666666666
Myrtaceae,Eugenia cartagensis,-83.861111,9.619444,9.658333460489908,172.66666666666666
Myrtaceae,Eugenia cartagensis,-84.13,9.88,17.21666669845581,232.91666666666666
Myrtaceae,Eugenia cartagensis,-84.13333,9.88333,17.21666669845581,232.91666666666666
Myrtaceae,Eugenia cartagensis,-84.794315,10.880242,26.35000006357829,250.83333333333334
Myrtaceae,Eugenia cartagensis,-83.97,9.88,17.80833339691162,172.75
Myrtaceae,Eugenia cartagensis,-83.96055,9.93972,17.458333015441895,288.9166666666667
Myrtaceae,Eugenia cartagensis,-83.861111,9.619445,9.658333460489908,172.66666666666666
Myrtaceae,Eugenia cartagensis,-83.59,9.39,18.96666669845581,260.4166666666667
Myrtaceae,Eugenia cartagensis,-83.59,9.39,18.96666669845581,260.4166666666667
Myrtaceae,Eugenia cartagensis,-84.81,10.33,18,205.75
Myrtaceae,Eugenia cartagensis,-84.127778,10.116667,13.18333331743876,222.58333333333334
Myrtaceae,Eugenia cartagensis,-84.10277,9.83861,17.3166667620341,199.08333333333334
Myrtaceae,Eugenia cartagensis,-83.91666,9.88333,18.641666730244953,201.33333333333334
Myrtaceae,Eugenia cartagensis,-84.43444,10.37694,24.15833346048991,296.4166666666667
Myrtaceae,Eugenia cartagensis,-83.96805,9.71305,14.78333322207133,179.58333333333334
Myrtaceae,Eugenia cartagensis,-83.97,9.71,14.78333322207133,179.58333333333334
Myrtaceae,Eugenia cartagensis,-84.05,9.833333,16.775000015894573,186.66666666666666
Myrtaceae,Eugenia cartagensis,-84.033,9.833,16.9333332379659,183.08333333333334
Myrtaceae,Eugenia cartagensis,-83.94638,9.84111,19.19166660308838,220.5
Myrtaceae,Eugenia cartagensis,-83.97,9.68,17,207.08333333333334
Myrtaceae,Eugenia cartagensis,-84.26,10.16,15.916666507720947,240.83333333333334
Myrtaceae,Eugenia cartagensis,-83.96,9.7,15.225000063578287,183.75
Myrtaceae,Eugenia cartagensis,-83.76,9.29,20.983333428700764,236.41666666666666
Myrtaceae,Eugenia cartagensis,-83.764167,9.294722,21.033333619435627,252.33333333333334
Myrtaceae,Eugenia cartagensis,-84.04,9.48,24.791666666666668,244.16666666666666
Myrtaceae,Eugenia cartagensis,-84.416667,10.183333,18.824999968210857,227.08333333333334
Myrtaceae,Eugenia cartagensis,-84.344444,10.175833,15.683333396911621,221.91666666666666
Myrtaceae,Eugenia cartagensis,-84.49611,10.185,20.683332920074463,287.6666666666667
Myrtaceae,Eugenia cartagensis,-84.17416,10.26694,21.791666666666668,263.5
Myrtaceae,Eugenia cartagensis,-84.52944,10.12555,20.483333428700764,242
Myrtaceae,Eugenia cartagensis,-84.53861,10.1275,20.224999745686848,245.75
Myrtaceae,Eugenia cartagensis,-84.55194,10.12944,19.649999777475994,216.5
Myrtaceae,Eugenia cartagensis,-83.597222,9.391667,19.59999990463257,241.83333333333334
Myrtaceae,Eugenia cartagensis,-84.37555,10.15972,17.88333336512248,209.58333333333334
Myrtaceae,Eugenia cartagensis,-84.6,10.21,20.87500015894572,289.25
Myrtaceae,Eugenia cartagensis,-84.48277,10.14305,20.491666793823242,261.1666666666667
Myrtaceae,Eugenia cartagensis,-84.8,10.2833,20.63333336512248,212.66666666666666
Myrtaceae,Eugenia cartagensis,-84.8,10.283333,20.63333336512248,212.66666666666666
Myrtaceae,Eugenia cartagensis,-83.94,9.89,18.78333330154419,211.83333333333334
Myrtaceae,Eugenia cartagensis,-84.38111,10.21166,15.71666685740153,195.75
Myrtaceae,Eugenia cartagensis,-84.12777,10.11666,14.366666714350382,230.58333333333334
Myrtaceae,Eugenia cartagensis,-85.61666,10.83333,25.858333110809326,146
Myrtaceae,Eugenia cartagensis,-83.582778,9.391389,17.916666666666668,264.5833333333333
Myrtaceae,Eugenia cartagensis,-85.461667,10.933333,19.958333174387615,198.58333333333334
Myrtaceae,Eugenia cartagensis,-85.46666,10.91111,21.40000009536743,181.25
Myrtaceae,Eugenia cartagensis,-85.289,10.760861,21.96666669845581,197.91666666666666
Myrtaceae,Eugenia cartagensis,-85.466667,10.911111,21.666666666666668,174.91666666666666
Myrtaceae,Eugenia cartagensis,-84.79416,10.88,26.35000006357829,250.83333333333334
Myrtaceae,Eugenia cartagensis,-84.24,10.14,17.324999968210857,218.08333333333334
Myrtaceae,Eugenia cartagensis,-84.24,10.14,17.324999968210857,218.08333333333334
Myrtaceae,Eugenia cartagensis,-83.85,9.65,10.891666571299234,181.33333333333334
Myrtaceae,Eugenia cartagensis,-84.09,9.82,17.47500006357829,189.25
Myrtaceae,Eugenia cartagensis,-84.0425,9.83888,18.074999968210857,189.58333333333334
Myrtaceae,Eugenia cartagensis,-84.395,10.14388,18.43333355585734,214.41666666666666
Myrtaceae,Eugenia cartagensis,-84.42166,10.17805,18.824999968210857,227.08333333333334
Myrtaceae,Eugenia cartagensis,-84.50916,10.07833,21.458333333333332,206.25
Myrtaceae,Eugenia cartagensis,-84.6056,10.2111,20.541666825612385,289.8333333333333
Myrtaceae,Eugenia cartagensis,-83.96,9.65,17.675000031789143,202.33333333333334
Myrtaceae,Eugenia cartagensis,-83.96,9.65,17.675000031789143,202.33333333333334
Myrtaceae,Eugenia cartagensis,-84.04305,9.8375,18.074999968210857,189.58333333333334
Myrtaceae,Eugenia cartagensis,-84.10944,10.06277,18.24166663487752,204.25
Myrtaceae,Eugenia cartagensis,-84.1,9.83,17.63333336512248,201
Myrtaceae,Eugenia cartagensis,-83.96,9.7,15.225000063578287,183.75
Myrtaceae,Eugenia cartagensis,-83.96,9.7,15.225000063578287,183.75
Myrtaceae,Eugenia cartagensis,-84.088889,9.822222,17.47500006357829,189.25
Myrtaceae,Eugenia cartagensis,-83.97111,9.69916,16.06666652361552,185.66666666666666
Myrtaceae,Eugenia cartagensis,-84.96666,10.46666,23.666666507720947,181.83333333333334
Myrtaceae,Eugenia cartagensis,-83.97,9.88,17.80833339691162,172.75
Myrtaceae,Eugenia cartagensis,-83.92,9.86,19.21666669845581,273.6666666666667
Myrtaceae,Eugenia cartagensis,-83.96666,9.65,17.675000031789143,202.33333333333334
Myrtaceae,Eugenia cartagensis,-83.96,9.65,17.675000031789143,202.33333333333334
