familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Moraceae,Ficus nymphaeifolia,-79.85,-0.617,24.12500015894572,138.58333333333334
Moraceae,Ficus nymphaeifolia,-73.358857,7.267722,26.991666952768963,205.08333333333334
Moraceae,Ficus nymphaeifolia,-75.605833,1.607778,25.69166660308838,273.6666666666667
Moraceae,Ficus nymphaeifolia,-72.8667,3.8811,26.583333174387615,229.33333333333334
Moraceae,Ficus nymphaeifolia,-55.2,5.45,26.858333269755047,196
Moraceae,Ficus nymphaeifolia,-79.83638,9.16361,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-79.83722,9.16305,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-79.83305,9.16277,26.40833330154419,209.91666666666666
Moraceae,Ficus nymphaeifolia,-72.8667,3.8811,26.583333174387615,229.33333333333334
Moraceae,Ficus nymphaeifolia,-74.6473,4.1791,26.71666653951009,155.75
Moraceae,Ficus nymphaeifolia,-75.25,3.75,27.666666825612385,145.41666666666666
Moraceae,Ficus nymphaeifolia,-70.75,0.25,25.05833339691162,257.25
Moraceae,Ficus nymphaeifolia,-90.1792,15.7422,23.483333428700764,387.5
Moraceae,Ficus nymphaeifolia,-75.75,2.5,22.683333079020183,130.83333333333334
Moraceae,Ficus nymphaeifolia,-75.25,3.75,27.666666825612385,145.41666666666666
Moraceae,Ficus nymphaeifolia,-74.8982,5.19923,26.00000015894572,224.58333333333334
Moraceae,Ficus nymphaeifolia,-75.0265,4.2842,26.183333079020183,157.66666666666666
Moraceae,Ficus nymphaeifolia,-74.8982,5.19923,26.00000015894572,224.58333333333334
Moraceae,Ficus nymphaeifolia,-74.1667,5,9.616666714350382,104.5
Moraceae,Ficus nymphaeifolia,-63,9.3333,26.983333269755047,94
Moraceae,Ficus nymphaeifolia,-74.578151,4.522082,25.77499993642171,172.25
Moraceae,Ficus nymphaeifolia,-73.4814,4.0958,25.60000006357829,270.9166666666667
Moraceae,Ficus nymphaeifolia,-54.07004016,-2.01113289,26.78333346048991,136.91666666666666
Moraceae,Ficus nymphaeifolia,-58.25,6.48,26.333333333333332,176.16666666666666
Moraceae,Ficus nymphaeifolia,-79.96666,9.31666,26.641666571299236,191.5
Moraceae,Ficus nymphaeifolia,-73.5544,7.38792,27.86666663487752,207.75
Moraceae,Ficus nymphaeifolia,-52.88333,2.2,25.700000127156574,201.5
Moraceae,Ficus nymphaeifolia,-52.88,2.2,25.700000127156574,201.5
Moraceae,Ficus nymphaeifolia,-79.83778,9.16361,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-61.58,8.16,25.05833339691162,138.58333333333334
Moraceae,Ficus nymphaeifolia,-78.15,8.7,26.708333492279053,203.75
Moraceae,Ficus nymphaeifolia,-83.066667,9.65,24.599999745686848,296.1666666666667
Moraceae,Ficus nymphaeifolia,-83.06,8.65,26.65833346048991,297.1666666666667
Moraceae,Ficus nymphaeifolia,-78.15,8.0525,25.47499990463257,249.33333333333334
Moraceae,Ficus nymphaeifolia,-79.84166,9.1625,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-79.78333,9.33333,25.72500006357829,229.75
Moraceae,Ficus nymphaeifolia,-79.41638,9.16722,23.450000286102295,210.91666666666666
Moraceae,Ficus nymphaeifolia,-79.84,9.17,26.458333333333332,228.83333333333334
Moraceae,Ficus nymphaeifolia,-79.81944,9.16055,26.508333206176758,209
Moraceae,Ficus nymphaeifolia,-80.125,9.20833,26.55833339691162,232.33333333333334
Moraceae,Ficus nymphaeifolia,-75.5,7,16.18333339691162,220.91666666666666
Moraceae,Ficus nymphaeifolia,-70.36666,10.88333,21.46666669845581,63.583333333333336
Moraceae,Ficus nymphaeifolia,-82.876667,8.230556,25.816666920979817,291.75
Moraceae,Ficus nymphaeifolia,-81.083333,8.516667,24.25833336512248,262.0833333333333
Moraceae,Ficus nymphaeifolia,-79.84166,9.1625,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-75.082248,7.301663,24.55833355585734,306.4166666666667
Moraceae,Ficus nymphaeifolia,-64.4,10.28333,25.875,65.5
Moraceae,Ficus nymphaeifolia,-59.35,-10.2,24.674999872843426,162.83333333333334
Moraceae,Ficus nymphaeifolia,-79.83638,9.16361,26.30833339691162,215.33333333333334
Moraceae,Ficus nymphaeifolia,-79.4167,-1.5,25.158333619435627,173.5
Moraceae,Ficus nymphaeifolia,-79.36666,-0.58333,24.46666669845581,217.75
Moraceae,Ficus nymphaeifolia,-73.76083,7.1555,27.991666793823242,220.66666666666666
Moraceae,Ficus nymphaeifolia,-75.83333,7.5,23.59999990463257,229.16666666666666
Moraceae,Ficus nymphaeifolia,-75.050556,7.216667,23.09166685740153,279.3333333333333
Moraceae,Ficus nymphaeifolia,-61.1,9.16666,26.266666571299236,165.08333333333334
Moraceae,Ficus nymphaeifolia,-60.98,9.48,26.31666644414266,160.08333333333334
Moraceae,Ficus nymphaeifolia,-74.33333,-1,25.86666663487752,240.58333333333334
Moraceae,Ficus nymphaeifolia,-67.4,5.85,27.19166644414266,213.25
Moraceae,Ficus nymphaeifolia,-65.8,10.15,25.200000127156574,106.83333333333333
Moraceae,Ficus nymphaeifolia,-52.58244743,-1.526668,26.541666666666668,157.83333333333334
Moraceae,Ficus nymphaeifolia,-77.16666,4.25,25.833333174387615,593.5
Moraceae,Ficus nymphaeifolia,-76.5622,7.27611,27.516666889190674,295
Moraceae,Ficus nymphaeifolia,-74.105484,6.520195,27.86666663487752,237.58333333333334
Moraceae,Ficus nymphaeifolia,-67.05,1.91666,26.27499993642171,286.0833333333333
Moraceae,Ficus nymphaeifolia,-62.383333,8.383333,25.483333110809326,112.83333333333333
Moraceae,Ficus nymphaeifolia,-84.03,10.43,25.858332951863606,310.9166666666667
Moraceae,Ficus nymphaeifolia,-84.00361,10.43138,26.008333206176758,307.9166666666667
Moraceae,Ficus nymphaeifolia,-84,10.5,26.02499993642171,310.25
