familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Guettarda foliacea,-78.133333,8.666667,26.699999968210857,196.41666666666666
Rubiaceae,Guettarda foliacea,-84.9694,10.8306,26.233333269755047,243.08333333333334
Rubiaceae,Guettarda foliacea,-79.566667,9.375,26.141666889190674,202.25
Rubiaceae,Guettarda foliacea,-83.125667000000007,8.403833,NA,NA
Rubiaceae,Guettarda foliacea,-83.133333,8.4,26.100000222524006,287.25
Rubiaceae,Guettarda foliacea,-77.654722,6.971111,26.81666660308838,301.5
Rubiaceae,Guettarda foliacea,-85.471,11.003,23.75833336512248,195.08333333333334
Rubiaceae,Guettarda foliacea,-77.433333,6.333333,NA,NA
Rubiaceae,Guettarda foliacea,-81.43333,7.7,25.96666653951009,232.16666666666666
Rubiaceae,Guettarda foliacea,-81.5,7.7,NA,NA
Rubiaceae,Guettarda foliacea,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Guettarda foliacea,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Guettarda foliacea,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Guettarda foliacea,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Guettarda foliacea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Guettarda foliacea,-79.82361,9.15833,26.53333330154419,214.33333333333334
Rubiaceae,Guettarda foliacea,-79.82222,9.15833,26.53333330154419,214.33333333333334
Rubiaceae,Guettarda foliacea,-79.834444,9.173889,26.458333333333332,228.83333333333334
Rubiaceae,Guettarda foliacea,-79.83444,9.17388,26.458333333333332,228.83333333333334
Rubiaceae,Guettarda foliacea,-79.83444,9.17388,26.458333333333332,228.83333333333334
Rubiaceae,Guettarda foliacea,-79.83444,9.17222,26.458333333333332,228.83333333333334
Rubiaceae,Guettarda foliacea,-79.86805,9.15861,26.56666644414266,206.16666666666666
Rubiaceae,Guettarda foliacea,-79.82527,9.1475,26.549999872843426,199.25
Rubiaceae,Guettarda foliacea,-79.84,9.17,26.458333333333332,228.83333333333334
Rubiaceae,Guettarda foliacea,-79.836389,9.163611,26.30833339691162,215.33333333333334
Rubiaceae,Guettarda foliacea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Guettarda foliacea,-79.83638,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Guettarda foliacea,-79.82805,9.16361,26.40833330154419,209.91666666666666
Rubiaceae,Guettarda foliacea,-79.82,9.16111,26.508333206176758,209
Rubiaceae,Guettarda foliacea,-85.340556,9.849167,26.666666348775227,164.91666666666666
Rubiaceae,Guettarda foliacea,-88.57,17.27,25.608333110809326,165
Rubiaceae,Guettarda foliacea,-88.566667,17.266667,25.608333110809326,165
Rubiaceae,Guettarda foliacea,-85.077222,9.650556,26.074999809265137,193.75
Rubiaceae,Guettarda foliacea,-84.768056,10.913889,26.27499993642171,232.58333333333334
