familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Ocotea floribunda,-70.2042,9.2467,16.383333285649616,90.41666666666667
Lauraceae,Ocotea floribunda,-75.605472,4.708225,16.60000006357829,179.83333333333334
Lauraceae,Ocotea floribunda,-76.73922,5.64641,26.84166669845581,570.4166666666666
Lauraceae,Ocotea floribunda,-85.279,10.905,24.583333492279053,261.5833333333333
Lauraceae,Ocotea floribunda,-55.739167,-10.981111,25.8166667620341,157.25
Lauraceae,Ocotea floribunda,-55.739167,-10.981111,25.8166667620341,157.25
Lauraceae,Ocotea floribunda,-55.543611,-10.9775,25.733333269755047,158.33333333333334
Lauraceae,Ocotea floribunda,-55.543611,-10.9775,25.733333269755047,158.33333333333334
Lauraceae,Ocotea floribunda,-41.746944,-20.492778,15.883333444595337,116.41666666666667
Lauraceae,Ocotea floribunda,-39.25,-16.5,23.858333587646484,124.33333333333333
Lauraceae,Ocotea floribunda,-35.5,-7.583333,21.925000031789143,84.75
Lauraceae,Ocotea floribunda,-55.566944,-10.961667,25.825000127156574,158.75
Lauraceae,Ocotea floribunda,-55.566944,-10.961667,25.825000127156574,158.75
Lauraceae,Ocotea floribunda,-53.733333,-10.55,25.516666730244953,189.33333333333334
Lauraceae,Ocotea floribunda,-40.463333,-19.275833,21.30833339691162,104.75
Lauraceae,Ocotea floribunda,-55.543611,-10.9775,25.733333269755047,158.33333333333334
Lauraceae,Ocotea floribunda,-40.7075,-20.026389000000002,19.766666730244953,108.66666666666667
Lauraceae,Ocotea floribunda,-39.076111,-15.295278,24.28333330154419,148.91666666666666
Lauraceae,Ocotea floribunda,-39.076046,-15.295146,24.28333330154419,148.91666666666666
Lauraceae,Ocotea floribunda,-40.516667,-11.333333,19.63333336512248,79.33333333333333
Lauraceae,Ocotea floribunda,-40.516667,-11.333333,19.63333336512248,79.33333333333333
Lauraceae,Ocotea floribunda,-40.516667,-11.333333,19.63333336512248,79.33333333333333
Lauraceae,Ocotea floribunda,-40.516667,-11.333333,19.63333336512248,79.33333333333333
Lauraceae,Ocotea floribunda,-76.616125,1.030958,24.53333330154419,355.0833333333333
Lauraceae,Ocotea floribunda,-74.16667,2.6667,25.516666412353516,190.66666666666666
Lauraceae,Ocotea floribunda,-73.76806,2.2544400000000002,26.19166644414266,202.91666666666666
Lauraceae,Ocotea floribunda,-72.580833,2.299722,27.666666666666668,224.08333333333334
Lauraceae,Ocotea floribunda,-73.91,3.28,25.52499993642171,244.25
Lauraceae,Ocotea floribunda,-73.755833,2.249389,26.24166663487752,195.83333333333334
Lauraceae,Ocotea floribunda,-69.517472,-1.072722,25.925000190734863,263.5833333333333
Lauraceae,Ocotea floribunda,-72.441667,2.535,27.6916667620341,233.66666666666666
Lauraceae,Ocotea floribunda,-73.414167,2.299722,26.46666685740153,207
Lauraceae,Ocotea floribunda,-77.122744,0.701108,20.633333683013916,257.25
Lauraceae,Ocotea floribunda,-73.941083,3.340833,25.383333047231037,234.75
Lauraceae,Ocotea floribunda,-72.666667,1.833333,26.84166685740153,212.58333333333334
Lauraceae,Ocotea floribunda,-43.41848247,-22.4324519,19.708333333333332,131.91666666666666
Lauraceae,Ocotea floribunda,-43.418333,-22.428611,19.708333333333332,131.91666666666666
Lauraceae,Ocotea floribunda,-70.2092,9.2456,17.099999745686848,97.5
Lauraceae,Ocotea floribunda,-68.6325,-14.778611,19.674999713897705,113.75
Lauraceae,Ocotea floribunda,-78.430833,-3.569167,21.733333428700764,149.5
Lauraceae,Ocotea floribunda,-39.25,-16.5,23.858333587646484,124.33333333333333
Lauraceae,Ocotea floribunda,-84.825,10.298889,20.18333339691162,191.5
Lauraceae,Ocotea floribunda,-59.96667,-2.88333,26.508333683013916,193.08333333333334
Lauraceae,Ocotea floribunda,-59.966667,-2.883333,26.508333683013916,193.08333333333334
Lauraceae,Ocotea floribunda,-49.7,-24.25,18.300000031789143,109.75
Lauraceae,Ocotea floribunda,-70.2042,9.2467,16.383333285649616,90.41666666666667
Lauraceae,Ocotea floribunda,-65.78,18.28,21.241666475931805,170.83333333333334
Lauraceae,Ocotea floribunda,-65.05,-2.466667,26.600000222524006,312.3333333333333
Lauraceae,Ocotea floribunda,-74.73333,-9.41666,22.774999777475994,168.33333333333334
Lauraceae,Ocotea floribunda,-38.083333,-11.933333,23.891666730244953,123.75
Lauraceae,Ocotea floribunda,-38.083333,-11.933333,23.891666730244953,123.75
Lauraceae,Ocotea floribunda,-76.861694,5.108222,26.391666730244953,614.1666666666666
Lauraceae,Ocotea floribunda,-76.366,-0.55,25.016666730244953,276.9166666666667
Lauraceae,Ocotea floribunda,-76.330196,4.266824,16.925000031789143,162.16666666666666
Lauraceae,Ocotea floribunda,-78.430832,-3.569167,21.733333428700764,149.5
Lauraceae,Ocotea floribunda,-70.1,-12.57,25.058333079020183,287.6666666666667
Lauraceae,Ocotea floribunda,-70.0814,-12.5214,24.925000349680584,279.1666666666667
Lauraceae,Ocotea floribunda,-82.25,8.75,20.491666793823242,244.83333333333334
Lauraceae,Ocotea floribunda,-75.333333,7.5,26.775000254313152,275.9166666666667
Lauraceae,Ocotea floribunda,-73.9054,3.28936,25.583333492279053,243.66666666666666
Lauraceae,Ocotea floribunda,-74.2324,4.95063,12.083333174387613,95.25
Lauraceae,Ocotea floribunda,-74.2319,4.95109,12.083333174387613,95.25
Lauraceae,Ocotea floribunda,-40.516667,-11.333333,19.63333336512248,79.33333333333333
Lauraceae,Ocotea floribunda,-75.501121,6.011886,16.358333428700764,185.08333333333334
Lauraceae,Ocotea floribunda,-73.042,7.092,18.22499990463257,129.33333333333334
Lauraceae,Ocotea floribunda,-72.936981,7.377117,12.633333285649618,92.91666666666667
Lauraceae,Ocotea floribunda,-75.4,-10.5667,18.80833371480306,108.25
Lauraceae,Ocotea floribunda,-75.5,7,16.18333339691162,220.91666666666666
Lauraceae,Ocotea floribunda,-75,-4,26.225000222524006,209
Lauraceae,Ocotea floribunda,-84.8333,10,26.93333339691162,153
Lauraceae,Ocotea floribunda,-75.5,7,16.18333339691162,220.91666666666666
Lauraceae,Ocotea floribunda,-84.5,10.5,26.18333339691162,277.0833333333333
Lauraceae,Ocotea floribunda,-72.8667,3.8811,26.583333174387615,229.33333333333334
Lauraceae,Ocotea floribunda,-78.1869,-1.4628,18.10000006357829,196.5
Lauraceae,Ocotea floribunda,-65.9119,7.0758,27.366666952768963,155.91666666666666
Lauraceae,Ocotea floribunda,-64.435,-16.7261,25.208333333333332,250.41666666666666
Lauraceae,Ocotea floribunda,-58.7017,4.7364,26.74999984105428,194.58333333333334
Lauraceae,Ocotea floribunda,-58.1689,-23.2025,23.958333174387615,94.5
Lauraceae,Ocotea floribunda,-55.625,4.1006,26.40000009536743,190.58333333333334
Lauraceae,Ocotea floribunda,-52.9708,3.8558,25.333333333333332,235.08333333333334
Lauraceae,Ocotea floribunda,-52.8731,-10.8339,25.53333346048991,172.25
Lauraceae,Ocotea floribunda,-59.58,-2.53,26.533333619435627,196.91666666666666
Lauraceae,Ocotea floribunda,-75.483917,4.709187,12.858333269755045,142.83333333333334
Lauraceae,Ocotea floribunda,-84.800001,10.3,18.699999968210857,200.83333333333334
Lauraceae,Ocotea floribunda,-85.283333,10.766667,21.833333333333332,214
Lauraceae,Ocotea floribunda,-84.800002,10.3,18.699999968210857,200.83333333333334
Lauraceae,Ocotea floribunda,-84.800001,10.3,18.699999968210857,200.83333333333334
Lauraceae,Ocotea floribunda,-83.533333,10.495833,26.258333683013916,303.9166666666667
