familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myristicaceae,Virola sebifera,-79.617,-0.9,24.891666412353516,166.58333333333334
Myristicaceae,Virola sebifera,-79.35,-2.567,22.350000222524006,113.83333333333333
Myristicaceae,Virola sebifera,-73.341,-11.78,23.46666685740153,154.66666666666666
Myristicaceae,Virola sebifera,-53.423,-18.248,22.699999968210857,130.08333333333334
Myristicaceae,Virola sebifera,-53.369,-18.295,22.64999993642171,128.58333333333334
Myristicaceae,Virola sebifera,-77.208,-2.262,24.949999650319416,279.3333333333333
Myristicaceae,Virola sebifera,-66.963,3.722,27.38333336512248,270.8333333333333
Myristicaceae,Virola sebifera,-66.717,4.083,27.4416667620341,263.0833333333333
Myristicaceae,Virola sebifera,-66.633,4.1,27.458333492279053,259.6666666666667
Myristicaceae,Virola sebifera,-66.467,4.133,27.49999984105428,264.6666666666667
Myristicaceae,Virola sebifera,-66.433,4.083,27.141666571299236,249.08333333333334
Myristicaceae,Virola sebifera,-66.3,4.7,27.608333269755047,252.41666666666666
Myristicaceae,Virola sebifera,-56.598,4.215,26.491666952768963,180.41666666666666
Myristicaceae,Virola sebifera,-77.257555,3.535472,26.19166660308838,457.6666666666667
Myristicaceae,Virola sebifera,-76.861694,5.108222,26.391666730244953,614.1666666666666
Myristicaceae,Virola sebifera,-76.486472,7.1869440000000004,26.47500006357829,316.0833333333333
Myristicaceae,Virola sebifera,-73.408083,11.190444,27.541666825612385,92.91666666666667
Myristicaceae,Virola sebifera,-73.358857,7.267722,26.991666952768963,205.08333333333334
Myristicaceae,Virola sebifera,-61.59202,-1.85147,26.608333428700764,212.5
Myristicaceae,Virola sebifera,-45.497972,-19.257611,21.52499993642171,113.75
Myristicaceae,Virola sebifera,-45.496028,-19.2575,21.52499993642171,113.75
Myristicaceae,Virola sebifera,-45.453829,-19.343498,21.799999872843426,110.75
Myristicaceae,Virola sebifera,-45.451609,-19.342726,21.799999872843426,110.75
Myristicaceae,Virola sebifera,-74.14,-9.1839,26.22499990463257,146.33333333333334
Myristicaceae,Virola sebifera,-74.14,-9.1839,26.22499990463257,146.33333333333334
Myristicaceae,Virola sebifera,-48.17020609,-21.79413142,20.9333332379659,115.33333333333333
Myristicaceae,Virola sebifera,-49.675,-15.883333,22.883333206176758,139.58333333333334
