familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Platymiscium parviflorum,-85.87085699,10.35620946,26.799999872843426,149.5
Fabaceae,Platymiscium parviflorum,-85.50658409,10.89804208,24.908333619435627,159.66666666666666
Fabaceae,Platymiscium parviflorum,-85.45989893,10.13551041,26.391666730244953,172.75
Fabaceae,Platymiscium parviflorum,-85.44066612,10.90073911,21.34166669845581,249.33333333333334
Fabaceae,Platymiscium parviflorum,-85.3713207,10.52966985,27.166666666666668,147.75
Fabaceae,Platymiscium parviflorum,-85.36239431,10.52426914,27.224999745686848,152.25
Fabaceae,Platymiscium parviflorum,-85.35827444,10.35139678,26.97500006357829,156.08333333333334
Fabaceae,Platymiscium parviflorum,-85.33630178,10.3669322,27.258333206176758,154.91666666666666
Fabaceae,Platymiscium parviflorum,-85.31706993,10.59852057,26.808333079020183,158.33333333333334
Fabaceae,Platymiscium parviflorum,-85.31638906,10.49726418,27.016666730244953,146.75
Fabaceae,Platymiscium parviflorum,-85.30128286,10.33248305,27.174999872843426,158.16666666666666
Fabaceae,Platymiscium parviflorum,-85.29990957,10.4776841,27.066666920979817,157.66666666666666
Fabaceae,Platymiscium parviflorum,-85.11107627,10.57152213,25.81666644414266,169.5
Fabaceae,Platymiscium parviflorum,-85.07262412,10.57152213,24.90833314259847,192.83333333333334
Fabaceae,Platymiscium parviflorum,-84.20608325,9.77470124,22.708333333333332,179.33333333333334
Fabaceae,Platymiscium parviflorum,-84.1978435,9.77808461,23.03333330154419,177.41666666666666
Fabaceae,Platymiscium parviflorum,-87.4101,14.2808,19.166666666666668,94.91666666666667
Fabaceae,Platymiscium parviflorum,-86.03333,12.43333,26.22499990463257,109.33333333333333
Fabaceae,Platymiscium parviflorum,-87.4253,14.3244,18.86666663487752,100.41666666666667
Fabaceae,Platymiscium parviflorum,-85.35,10.35,27.075000127156574,158.5
Fabaceae,Platymiscium parviflorum,-85.33333,10.45,26.799999713897705,147.41666666666666
Fabaceae,Platymiscium parviflorum,-85.3,10.33,27.15833330154419,146.66666666666666
Fabaceae,Platymiscium parviflorum,-85.16583,10.48,27.266666412353516,164.66666666666666
Fabaceae,Platymiscium parviflorum,-85.131389,10.454722,27.27499993642171,160.33333333333334
Fabaceae,Platymiscium parviflorum,-85.29777,10.41194,27.333333174387615,155.58333333333334
Fabaceae,Platymiscium parviflorum,-84.66,10.1,22.86666663487752,213.91666666666666
Fabaceae,Platymiscium parviflorum,-85.61666,10.83333,25.858333110809326,146
Fabaceae,Platymiscium parviflorum,-85.61666,10.83333,25.858333110809326,146
Fabaceae,Platymiscium parviflorum,-85.31666,10.53333,27.15000009536743,147
Fabaceae,Platymiscium parviflorum,-85.61666,10.83333,25.858333110809326,146
Fabaceae,Platymiscium parviflorum,-85.58333,10.83333,26.5,137.41666666666666
Fabaceae,Platymiscium parviflorum,-86.366667,13.25,21.758333047231037,90.91666666666667
Fabaceae,Platymiscium parviflorum,-86.183333,11.633333,25.291666666666668,110.66666666666667
Fabaceae,Platymiscium parviflorum,-85.833333,12.583333,23.90000009536743,125.66666666666667
Fabaceae,Platymiscium parviflorum,-85.466667,12.116667,26.46666685740153,131.41666666666666
Fabaceae,Platymiscium parviflorum,-87.4156,14.2506,18.633333206176758,102.83333333333333
Fabaceae,Platymiscium parviflorum,-86.366667,13.1,21.908333619435627,93.75
Fabaceae,Platymiscium parviflorum,-86.366667,13.15,22.041666825612385,91.41666666666667
Fabaceae,Platymiscium parviflorum,-86.333333,13.266667,20.699999968210857,102.33333333333333
Fabaceae,Platymiscium parviflorum,-86.383333,13.15,21.78333314259847,92.25
Fabaceae,Platymiscium parviflorum,-84.208333,9.780556,23.19166660308838,182.91666666666666
Fabaceae,Platymiscium parviflorum,-84.2,9.78,23.03333330154419,177.41666666666666
Fabaceae,Platymiscium parviflorum,-84.195278,9.780556,23.03333330154419,177.41666666666666
Fabaceae,Platymiscium parviflorum,-84.19,9.78,22.99999984105428,186.83333333333334
Fabaceae,Platymiscium parviflorum,-85.728056,10.924444,26.824999809265137,140
Fabaceae,Platymiscium parviflorum,-85.72,10.92,27.10000006357829,135.83333333333334
Fabaceae,Platymiscium parviflorum,-85.358333,10.466667,26.65833346048991,146.91666666666666
Fabaceae,Platymiscium parviflorum,-85.35,10.46,26.875,152.58333333333334
Fabaceae,Platymiscium parviflorum,-85.318056,10.440278,26.958333492279053,154.16666666666666
Fabaceae,Platymiscium parviflorum,-85.31,10.44,26.749999682108562,149.16666666666666
Fabaceae,Platymiscium parviflorum,-84.066667,9.891667,20.708333015441895,297.3333333333333
Fabaceae,Platymiscium parviflorum,-84.06,9.89,20.616666793823242,324.75
Fabaceae,Platymiscium parviflorum,-85.644444,10.952778,25.641666889190674,133.25
Fabaceae,Platymiscium parviflorum,-85.64,10.95,25.799999872843426,138.75
Fabaceae,Platymiscium parviflorum,-89.46111,14.27222,24.799999872843426,107.25
Fabaceae,Platymiscium parviflorum,-86.18333,11.55,26.59999990463257,126.08333333333333
Fabaceae,Platymiscium parviflorum,-85.869444,10.358333,26.799999872843426,149.5
Fabaceae,Platymiscium parviflorum,-87.1219444,13.41805556,27.96666685740153,111.58333333333333
Fabaceae,Platymiscium parviflorum,-86.75,12.46666,26.21666653951009,118
Fabaceae,Platymiscium parviflorum,-86.31666,13.2,20.200000127156574,103.08333333333333
Fabaceae,Platymiscium parviflorum,-85.322222,10.361111,27.19166660308838,149.41666666666666
Fabaceae,Platymiscium parviflorum,-89.98333,13.81667,25.324999968210857,147.58333333333334
Fabaceae,Platymiscium parviflorum,-86.63333,13.46666,23.208333174387615,86.75
Fabaceae,Platymiscium parviflorum,-85.318056,10.393889,27.324999809265137,158.5
Fabaceae,Platymiscium parviflorum,-84.5275,10.283333,23.52499993642171,297.6666666666667
Fabaceae,Platymiscium parviflorum,-89.35,14.41667,13.84166669845581,140.33333333333334
Fabaceae,Platymiscium parviflorum,-86.21638,11.59972,26.56666660308838,118.83333333333333
Fabaceae,Platymiscium parviflorum,-90.02694,13.93917,25.883333524068195,140.91666666666666
Fabaceae,Platymiscium parviflorum,-89.35,14.41667,13.84166669845581,140.33333333333334
Fabaceae,Platymiscium parviflorum,-88.95,13.88333,23.50000015894572,160.33333333333334
Fabaceae,Platymiscium parviflorum,-89.98333,13.81667,25.324999968210857,147.58333333333334
Fabaceae,Platymiscium parviflorum,-86.296111,13.220278,20.766666571299236,98.75
Fabaceae,Platymiscium parviflorum,-88.983333,13.866667,23.858333428700764,160.83333333333334
Fabaceae,Platymiscium parviflorum,-88.98333,13.86667,23.858333428700764,160.83333333333334
Fabaceae,Platymiscium parviflorum,-87.05277778,13.32083,26.63333336512248,107.66666666666667
Fabaceae,Platymiscium parviflorum,-85.916667,12.883333,20.47499990463257,132.75
Fabaceae,Platymiscium parviflorum,-86.458611,13.063611,21.641666412353516,93.41666666666667
Fabaceae,Platymiscium parviflorum,-86.526944,13.501389,21.81666644414266,94.25
Fabaceae,Platymiscium parviflorum,-89.45,14.25,24.083333333333332,111.5
Fabaceae,Platymiscium parviflorum,-89.3,13.8,23.375,151.08333333333334
Fabaceae,Platymiscium parviflorum,-85.835636,10.939253,26.425000031789143,145.91666666666666
Fabaceae,Platymiscium parviflorum,-85.404722,12.060278,26.699999968210857,129.66666666666666
Fabaceae,Platymiscium parviflorum,-85.663,10.86304,25.725000381469727,136.91666666666666
Fabaceae,Platymiscium parviflorum,-85.344444,10.345833,27.075000127156574,158.5
Fabaceae,Platymiscium parviflorum,-85.158694,12.837167,24.708333333333332,163.16666666666666
Fabaceae,Platymiscium parviflorum,-86.355833,13.240556,21.85000006357829,91.58333333333333
Fabaceae,Platymiscium parviflorum,-85.103639,12.319361,24.925000190734863,148.58333333333334
Fabaceae,Platymiscium parviflorum,-90.00654,13.82479,25.975000222524006,144.16666666666666
