familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Duguetia confusa,-83.43777,8.97527,23.766666571299236,261.5833333333333
Annonaceae,Duguetia confusa,-83.181667,8.6475,26.708333492279053,364.1666666666667
Annonaceae,Duguetia confusa,-79.38472,9.18888,24.258333206176758,209.33333333333334
Annonaceae,Duguetia confusa,-79.375,9.233889,23.300000031789143,239.16666666666666
Annonaceae,Duguetia confusa,-79.308333,9.108333,27,200.66666666666666
Annonaceae,Duguetia confusa,-77.85,8.866667,25.308333079020183,227.33333333333334
Annonaceae,Duguetia confusa,-77.733333,8.133333,26.958333333333332,168.08333333333334
Annonaceae,Duguetia confusa,-77.73333,7.86666,22.59166685740153,235
Annonaceae,Duguetia confusa,-79.40138,9.1375,25.174999872843426,235.75
Annonaceae,Duguetia confusa,-79.391667,9.202778,23.049999872843426,212.08333333333334
Annonaceae,Duguetia confusa,-79.384722,9.188889,24.258333206176758,209.33333333333334
Annonaceae,Duguetia confusa,-79.65,9.316667,26.341666380564373,226.83333333333334
Annonaceae,Duguetia confusa,-79.75,9.35,25.84166653951009,217.08333333333334
Annonaceae,Duguetia confusa,-79.375,9.233889,23.300000031789143,239.16666666666666
Annonaceae,Duguetia confusa,-78.932778,9.2625,25.59166685740153,187.58333333333334
Annonaceae,Duguetia confusa,-78.5,8.4833,26.633333206176758,184.75
Annonaceae,Duguetia confusa,-84.02,10.48,26.03333330154419,310.8333333333333
Annonaceae,Duguetia confusa,-79.9106,8.5714,27.283333778381348,160.33333333333334
Annonaceae,Duguetia confusa,-79.76666,9.35,25.800000031789143,219.91666666666666
Annonaceae,Duguetia confusa,-79.716667,9.333333,25.675000349680584,234.16666666666666
Annonaceae,Duguetia confusa,-79.71666,9.33333,25.77500009536743,246.33333333333334
Annonaceae,Duguetia confusa,-79.40833,9.16694,23.72500006357829,226.16666666666666
Annonaceae,Duguetia confusa,-79.404167,9.280556,25.14999993642171,246.83333333333334
Annonaceae,Duguetia confusa,-79.61666,9.36666,24.991666475931805,210.58333333333334
Annonaceae,Duguetia confusa,-78.94388,9.31388,24.5666667620341,231.25
Annonaceae,Duguetia confusa,-79.408333,9.177778,23.46666669845581,231.08333333333334
Annonaceae,Duguetia confusa,-79.780833,9.3125,26.375,227.41666666666666
Annonaceae,Duguetia confusa,-79.666667,9.4,24.5666667620341,235.41666666666666
Annonaceae,Duguetia confusa,-79.658333,9.391667,23.899999777475994,236.58333333333334
Annonaceae,Duguetia confusa,-79.95,9.433333,NA,NA
Annonaceae,Duguetia confusa,-79.666667,9.408333,24.466666380564373,228.75
Annonaceae,Duguetia confusa,-79.683333,9.383333,24.65000041325887,235.58333333333334
Annonaceae,Duguetia confusa,-79.65,9.4,24.766666889190674,235
Annonaceae,Duguetia confusa,-83.55,8.683333,25.241666475931805,238.33333333333334
Annonaceae,Duguetia confusa,-79.75,9.333333,26.041666666666668,240
Annonaceae,Duguetia confusa,-78.916667,9.316667,24.72500006357829,219.83333333333334
Annonaceae,Duguetia confusa,-77.666667,8,25.52500009536743,218.75
Annonaceae,Duguetia confusa,-79.75,9.333333,26.041666666666668,240
Annonaceae,Duguetia confusa,-79.65,9.4,24.766666889190674,235
Annonaceae,Duguetia confusa,-79.5,9.25,25.166666825612385,217.25
Annonaceae,Duguetia confusa,-78.966667,9.3,24.89999993642171,209.16666666666666
Annonaceae,Duguetia confusa,-78.966667,9.333333,24.86666663487752,235.91666666666666
Annonaceae,Duguetia confusa,-77.733333,8.016667,26.28333314259847,260.1666666666667
Annonaceae,Duguetia confusa,-83.583333,8.716667,24.63333336512248,255.83333333333334
Annonaceae,Duguetia confusa,-83.58,8.71,24.96666669845581,245.25
Annonaceae,Duguetia confusa,-83.56,8.67,25.300000031789143,253.75
Annonaceae,Duguetia confusa,-83.55,8.7,25.19166644414266,257.0833333333333
Annonaceae,Duguetia confusa,-84.383333,9.716667,22.46666653951009,220.83333333333334
Annonaceae,Duguetia confusa,-84.38,9.71,22.641666730244953,213.08333333333334
Annonaceae,Duguetia confusa,-83.36,8.78,26.050000031789143,285.1666666666667
Annonaceae,Duguetia confusa,-83.479167,8.525,23.3166667620341,271.9166666666667
Annonaceae,Duguetia confusa,-83.47,8.52,22.991666793823242,277.3333333333333
Annonaceae,Duguetia confusa,-83.340278,8.406667,26.258333206176758,304.9166666666667
Annonaceae,Duguetia confusa,-83.33,8.4,26.166666507720947,315
Annonaceae,Duguetia confusa,-83.680556,8.625,25.49166663487752,233.41666666666666
Annonaceae,Duguetia confusa,-83.68,8.62,25.49166663487752,233.41666666666666
Annonaceae,Duguetia confusa,-83.6,8.69,25.21666653951009,242.5
Annonaceae,Duguetia confusa,-83.6,8.7,24.61666663487752,235.25
Annonaceae,Duguetia confusa,-83.584722,8.733333,25.733333110809326,253.75
Annonaceae,Duguetia confusa,-83.58,8.73,25.46666669845581,249.91666666666666
Annonaceae,Duguetia confusa,-83.343055,8.416667,25.88333336512248,252.33333333333334
Annonaceae,Duguetia confusa,-83.339797,8.403175,26.258333206176758,304.9166666666667
Annonaceae,Duguetia confusa,-77.75,8,26.274999777475994,271.8333333333333
Annonaceae,Duguetia confusa,-84.8333,10,26.93333339691162,153
Annonaceae,Duguetia confusa,-84.396389,9.695833,24.758333047231037,230.58333333333334
Annonaceae,Duguetia confusa,-84.39,9.69,24.858333428700764,233.58333333333334
Annonaceae,Duguetia confusa,-83.6,8.71,25.05833339691162,236
Annonaceae,Duguetia confusa,-83.6,8.716667,24.78333330154419,234.91666666666666
Annonaceae,Duguetia confusa,-83.558333,8.688889,24.99999984105428,244.41666666666666
Annonaceae,Duguetia confusa,-83.188889,8.673611,25.508333206176758,260
