familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Polygonaceae,Coccoloba mollis,-76.18333,0.01666,25.175000349680584,296.75
Polygonaceae,Coccoloba mollis,-76.183,0.016,25.175000349680584,296.75
Polygonaceae,Coccoloba mollis,-79.4,-1.35,25.12500015894572,175.66666666666666
Polygonaceae,Coccoloba mollis,-76.4613333,-0.6118333,25.116666952768963,278
Polygonaceae,Coccoloba mollis,-68.6913889,-14.5972222,21.96666669845581,137.16666666666666
Polygonaceae,Coccoloba mollis,-64.35,-9.254444,25.983333587646484,167.58333333333334
Polygonaceae,Coccoloba mollis,-59.9725,-15.045555,25.866666793823242,124.25
Polygonaceae,Coccoloba mollis,-48.98333,-14.45,24.53333346048991,124.83333333333333
Polygonaceae,Coccoloba mollis,-48.96667,-14.43333,24.666666666666668,124
Polygonaceae,Coccoloba mollis,-48.811388,-11.515,25.25833336512248,137.33333333333334
Polygonaceae,Coccoloba mollis,-48.633333,-17.71667,22.574999968210857,125.16666666666667
Polygonaceae,Coccoloba mollis,-48.56667,-14.03333,24.31666644414266,126.5
Polygonaceae,Coccoloba mollis,-48.55,-17.55,22.408333619435627,125.58333333333333
Polygonaceae,Coccoloba mollis,-48.31667,-13.91667,24.641666889190674,124.25
Polygonaceae,Coccoloba mollis,-48.31667,-13.81667,24.4333332379659,125.58333333333333
Polygonaceae,Coccoloba mollis,-48.235555,-12.803055,25.449999968210857,120.5
Polygonaceae,Coccoloba mollis,-48.23306,-12.80639,25.00000015894572,122.58333333333333
Polygonaceae,Coccoloba mollis,-48.15,-17.71667,21.94166660308838,122.66666666666667
Polygonaceae,Coccoloba mollis,-47.951666,-7.868333,25.924999872843426,142.83333333333334
Polygonaceae,Coccoloba mollis,-47.61167,-12.9225,25.233333269755047,117.83333333333333
Polygonaceae,Coccoloba mollis,-47.600277,-12.889722,25.1833332379659,117.5
Polygonaceae,Coccoloba mollis,-47.499444,-6.651111,25.541666666666668,132.91666666666666
Polygonaceae,Coccoloba mollis,-47.459444,-6.591389,25.62499984105428,136
Polygonaceae,Coccoloba mollis,-47.458611,-6.590833,25.62499984105428,136
Polygonaceae,Coccoloba mollis,-47.440277,-6.588611,25.424999872843426,137.25
Polygonaceae,Coccoloba mollis,-46.51722,-11.6025,24.266666889190674,116.83333333333333
Polygonaceae,Coccoloba mollis,-46.33611,-11.70889,23.875000476837158,115.58333333333333
Polygonaceae,Coccoloba mollis,-38.410833,-12.18,23.900000254313152,107
Polygonaceae,Coccoloba mollis,-35.18194,-6.72028,24.800000031789143,109.66666666666667
Polygonaceae,Coccoloba mollis,-71.4024744,-11.904708,25.016666730244953,214.5
Polygonaceae,Coccoloba mollis,-71.2813285,-11.9371996,24.96666669845581,221.91666666666666
Polygonaceae,Coccoloba mollis,-38.765833,-12.570556,24.21666669845581,123.41666666666667
Polygonaceae,Coccoloba mollis,-55.019,-19.439,24.69166644414266,118.66666666666667
Polygonaceae,Coccoloba mollis,-76.8,-1.78333,25.016666571299236,301.5
Polygonaceae,Coccoloba mollis,-63.65,-17.7166667,23.516666730244953,113.08333333333333
Polygonaceae,Coccoloba mollis,-68.2,-13.6667,25.116666952768963,166.25
Polygonaceae,Coccoloba mollis,-55.016667,-18.833333,24.90833346048991,122.16666666666667
Polygonaceae,Coccoloba mollis,-54.7,-18.5,24.699999968210857,124.41666666666667
Polygonaceae,Coccoloba mollis,-53.966667,-19.5,23.3166667620341,122.08333333333333
Polygonaceae,Coccoloba mollis,-51.674167,-20.891111,23.550000190734863,99
Polygonaceae,Coccoloba mollis,-55.017778,-19.439444,24.69166644414266,118.66666666666667
Polygonaceae,Coccoloba mollis,-53.9,-18.216667,24.083333015441895,126.33333333333333
Polygonaceae,Coccoloba mollis,-52.388333,-20.599167,23.266666730244953,108.25
Polygonaceae,Coccoloba mollis,-36.043333,-7.501667,23.299999872843426,41.916666666666664
Polygonaceae,Coccoloba mollis,-75,-4,26.225000222524006,209
Polygonaceae,Coccoloba mollis,-70.25,-12,24.558333079020183,225.75
Polygonaceae,Coccoloba mollis,-70,-9,24.608333269755047,178.16666666666666
Polygonaceae,Coccoloba mollis,-70.25,-12,24.558333079020183,225.75
Polygonaceae,Coccoloba mollis,-75.675917,-0.177306,25.291666825612385,259.5833333333333
Polygonaceae,Coccoloba mollis,-50.0583,-22.5755,20.416666825612385,99.25
Polygonaceae,Coccoloba mollis,-49.0459,-22.6065,20.616666793823242,100.33333333333333
Polygonaceae,Coccoloba mollis,-49.0319,-22.3546,21.0666667620341,97.91666666666667
Polygonaceae,Coccoloba mollis,-48.9996,-22.2981,21.55833355585734,95.08333333333333
Polygonaceae,Coccoloba mollis,-48.9921,-22.6214,19.9416667620341,102.33333333333333
Polygonaceae,Coccoloba mollis,-48.9604,-22.3233,21.258333047231037,96.33333333333333
Polygonaceae,Coccoloba mollis,-48.8986,-22.2403,21.425000031789143,95.91666666666667
Polygonaceae,Coccoloba mollis,-51.3799,-21.2356,22.65000009536743,92.08333333333333
Polygonaceae,Coccoloba mollis,-51.3148,-22.4778,22.233333269755047,104.41666666666667
Polygonaceae,Coccoloba mollis,-51.2087,-22.1702,22.458333492279053,101.25
Polygonaceae,Coccoloba mollis,-50.9788,-22.3714,22.225000222524006,106.83333333333333
Polygonaceae,Coccoloba mollis,-50.9631,-20.8571,22.625000317891438,95.83333333333333
Polygonaceae,Coccoloba mollis,-50.9449,-20.8407,22.766666571299236,94.66666666666667
Polygonaceae,Coccoloba mollis,-50.8421,-21.5433,22.12500015894572,97.08333333333333
Polygonaceae,Coccoloba mollis,-49.9288,-21.3682,22.09166669845581,99.91666666666667
Polygonaceae,Coccoloba mollis,-49.8198,-21.4574,22.09999990463257,100.16666666666667
Polygonaceae,Coccoloba mollis,-49.1683,-22.0422,21.525000254313152,95
Polygonaceae,Coccoloba mollis,-49.1624,-22.1244,21.491666952768963,95.58333333333333
Polygonaceae,Coccoloba mollis,-49.0044,-22.1105,21.675000031789143,93.33333333333333
Polygonaceae,Coccoloba mollis,-50.3694,-22.5989,20.65833330154419,100.41666666666667
Polygonaceae,Coccoloba mollis,-49.2467,-20.5528,23.12500015894572,104.83333333333333
Polygonaceae,Coccoloba mollis,-48.9603,-20.6369,22.924999872843426,108.16666666666667
