familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Manilkara chicle,-80.102665,8.507188,26.266666730244953,185.25
Sapotaceae,Manilkara chicle,-79.9106,8.5714,27.283333778381348,160.33333333333334
Sapotaceae,Manilkara chicle,-79.58388,9.18361,26.458333015441895,209
Sapotaceae,Manilkara chicle,-90.1792,15.7422,23.483333428700764,387.5
Sapotaceae,Manilkara chicle,-79.560833,8.953611,27.03333314259847,180.08333333333334
Sapotaceae,Manilkara chicle,-89.20055,16.36,21.983333110809326,249.5
Sapotaceae,Manilkara chicle,-79.11194,8.21194,27.333333492279053,167.91666666666666
Sapotaceae,Manilkara chicle,-79.11166,8.25805,26.733333110809326,190.58333333333334
Sapotaceae,Manilkara chicle,-88.35,16.93333,25.78333346048991,189.58333333333334
Sapotaceae,Manilkara chicle,-97.960556,20.279722,18.924999872843426,235.58333333333334
Sapotaceae,Manilkara chicle,-77.775,8.979167,26.674999872843426,143.16666666666666
Sapotaceae,Manilkara chicle,-80.03333,7.53333,26.94166660308838,141.66666666666666
Sapotaceae,Manilkara chicle,-78.183333,7.583333,NA,NA
Sapotaceae,Manilkara chicle,-79.78333,9.33333,25.72500006357829,229.75
Sapotaceae,Manilkara chicle,-79.71694,9.06277,25.90000009536743,202.83333333333334
Sapotaceae,Manilkara chicle,-79.4125,9.16611,23.425000190734863,220.58333333333334
Sapotaceae,Manilkara chicle,-78.5,8.4833,26.633333206176758,184.75
Sapotaceae,Manilkara chicle,-89.11666,14.86666,23.516666730244953,124.25
Sapotaceae,Manilkara chicle,-88.9167,14.9167,21.05833339691162,139.33333333333334
Sapotaceae,Manilkara chicle,-85.35,10.35,27.075000127156574,158.5
Sapotaceae,Manilkara chicle,-85.25,10.5,27.266666571299236,168.83333333333334
Sapotaceae,Manilkara chicle,-77.733333,8.116667,26.991666793823242,174.75
Sapotaceae,Manilkara chicle,-79.9475,8.51888,27.225000222524006,166.91666666666666
Sapotaceae,Manilkara chicle,-80.56666,8.625,25.99166663487752,203.16666666666666
Sapotaceae,Manilkara chicle,-85.12,10.45,27.266666571299236,152.75
Sapotaceae,Manilkara chicle,-79.375,9.23388,23.300000031789143,239.16666666666666
Sapotaceae,Manilkara chicle,-78.99972,9.21638,26.77500009536743,201.5
Sapotaceae,Manilkara chicle,-85.31666,10.53333,27.15000009536743,147
Sapotaceae,Manilkara chicle,-79.554722,9.096111,25.449999968210857,226.75
Sapotaceae,Manilkara chicle,-95.084722,18.43,24.708333651224773,163.08333333333334
