familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Abarema racemiflora,-67.88,-16.2,17.97499990463257,93.91666666666667
Fabaceae,Abarema racemiflora,-60.025,-3.1019,27.09166685740153,190.16666666666666
Fabaceae,Abarema racemiflora,-76.183333,4.566667,17.1916667620341,170.08333333333334
Fabaceae,Abarema racemiflora,-76.04178429,4.67977033,23.241666952768963,132.91666666666666
Fabaceae,Abarema racemiflora,-74.416667,8.407817,27.541666666666668,229.25
Fabaceae,Abarema racemiflora,-83.716667,9.966667,18.675000031789143,296.75
Fabaceae,Abarema racemiflora,-84.42694,10.30611,22.141666412353516,301.8333333333333
Fabaceae,Abarema racemiflora,-83.62,9.89,21.041666666666668,243.33333333333334
Fabaceae,Abarema racemiflora,-83.4,9.816667,19.366666793823242,245.91666666666666
Fabaceae,Abarema racemiflora,-83.62,9.9,21.483333428700764,239.33333333333334
Fabaceae,Abarema racemiflora,-84.07,10.29,21.866666952768963,289.5
Fabaceae,Abarema racemiflora,-83.91,10.17,23.450000127156574,298.5833333333333
Fabaceae,Abarema racemiflora,-83.90889,10.172778,23.450000127156574,298.5833333333333
Fabaceae,Abarema racemiflora,-83.908889,10.172778,23.450000127156574,298.5833333333333
Fabaceae,Abarema racemiflora,-83.9,10.16,23.583333174387615,299.5
Fabaceae,Abarema racemiflora,-83.647222,10.022222,21.80833339691162,262.0833333333333
Fabaceae,Abarema racemiflora,-83.38,10.01,24.90833346048991,281.0833333333333
Fabaceae,Abarema racemiflora,-84.036111,10.374722,25.09166685740153,307.5833333333333
Fabaceae,Abarema racemiflora,-84.02,10.22,21.47499990463257,303.3333333333333
Fabaceae,Abarema racemiflora,-84.077776,10.325555,23.71666669845581,291
Fabaceae,Abarema racemiflora,-83.608333,9.892778,20.34166685740153,245.83333333333334
Fabaceae,Abarema racemiflora,-78.275,0.89166,17.22500006357829,105.58333333333333
Fabaceae,Abarema racemiflora,-78.27,0.88,16.93333339691162,100.08333333333333
Fabaceae,Abarema racemiflora,-78.2667,0.883333,16.93333339691162,100.08333333333333
Fabaceae,Abarema racemiflora,-78.23,1.03,19.883333206176758,200.5
Fabaceae,Abarema racemiflora,-78.2,0.966667,20.40833346048991,187.08333333333334
Fabaceae,Abarema racemiflora,-78.26666,1.03333,21.016666571299236,242
Fabaceae,Abarema racemiflora,-78.23333,-1.1,11.424999952316284,90.75
Fabaceae,Abarema racemiflora,-78.23,-1.1,11.424999952316284,90.75
Fabaceae,Abarema racemiflora,-78.59722,0.98638,23.65833330154419,210.25
Fabaceae,Abarema racemiflora,-78.911944,0.180556,22.583333333333332,136
Fabaceae,Abarema racemiflora,-79.75,9.333333,26.041666666666668,240
Fabaceae,Abarema racemiflora,-80.6475,8.8394,26.041666666666668,263.0833333333333
Fabaceae,Abarema racemiflora,-80.6475,8.839444,26.041666666666668,263.0833333333333
