familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Myrtaceae,Eugenia truncata,-85.341,10.77,21.891666730244953,171.83333333333334
Myrtaceae,Eugenia truncata,-84.52055,10.08194,22.008333047231037,210.5
Myrtaceae,Eugenia truncata,-84.50916,10.07833,21.458333333333332,206.25
Myrtaceae,Eugenia truncata,-84.50916,10.07833,21.458333333333332,206.25
Myrtaceae,Eugenia truncata,-85.35,10.76944,22.40000009536743,172.58333333333334
Myrtaceae,Eugenia truncata,-84.44,10.08,20.891666889190674,207.91666666666666
Myrtaceae,Eugenia truncata,-82.41,8.47333,26.28333330154419,279.25
Myrtaceae,Eugenia truncata,-84.50916,10.07833,21.458333333333332,206.25
Myrtaceae,Eugenia truncata,-84.7,10.18,20.199999809265137,189.25
Myrtaceae,Eugenia truncata,-84.18806,9.97028,22.18333339691162,219.91666666666666
Myrtaceae,Eugenia truncata,-85.34,10.77,21.891666730244953,171.83333333333334
Myrtaceae,Eugenia truncata,-85.48333,10.66666,27.15833330154419,144
Myrtaceae,Eugenia truncata,-85.469445,10.928611,20.908333619435627,180.91666666666666
Myrtaceae,Eugenia truncata,-85.486111,10.919444,22.791666507720947,179.83333333333334
Myrtaceae,Eugenia truncata,-85.469445,10.928611,20.908333619435627,180.91666666666666
Myrtaceae,Eugenia truncata,-85.352778,10.777778,22.00000015894572,178.58333333333334
Myrtaceae,Eugenia truncata,-85.351389,10.777778,22.00000015894572,178.58333333333334
Myrtaceae,Eugenia truncata,-85.352778,10.797222,20.19166660308838,185.83333333333334
Myrtaceae,Eugenia truncata,-85.352778,10.777778,22.00000015894572,178.58333333333334
Myrtaceae,Eugenia truncata,-85.352778,10.777778,22.00000015894572,178.58333333333334
Myrtaceae,Eugenia truncata,-85.351389,10.777778,22.00000015894572,178.58333333333334
Myrtaceae,Eugenia truncata,-85.493889,10.927222,23.96666685740153,182
Myrtaceae,Eugenia truncata,-85.493333,10.96,23.483333587646484,159.91666666666666
Myrtaceae,Eugenia truncata,-85.494445,10.961111,23.483333587646484,159.91666666666666
