familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Guatteria amplifolia,-90.416667,15.666667,25.56666660308838,348.8333333333333
Annonaceae,Guatteria amplifolia,-88.589667,15.722333,26.108333269755047,228.16666666666666
Annonaceae,Guatteria amplifolia,-90.42,15.676667,25.62500015894572,347.75
Annonaceae,Guatteria amplifolia,-79.865377,9.349725,26.800000031789143,187.58333333333334
Annonaceae,Guatteria amplifolia,-88.5,17.016667,25.15833346048991,180.16666666666666
Annonaceae,Guatteria amplifolia,-79.85,9.15,26.358333428700764,200.33333333333334
Annonaceae,Guatteria amplifolia,-88.333333,17.033333,25.858333587646484,192.41666666666666
Annonaceae,Guatteria amplifolia,-88.4345,16.951167,24.96666653951009,182.16666666666666
Annonaceae,Guatteria amplifolia,-88.35,17.15,25.733333428700764,177.75
Annonaceae,Guatteria amplifolia,-82.283333,9.4,25.87500015894572,238.16666666666666
Annonaceae,Guatteria amplifolia,-79.51,9.09,26.641666412353516,174.33333333333334
Annonaceae,Guatteria amplifolia,-82.15,9.316667,25.9416667620341,219.41666666666666
Annonaceae,Guatteria amplifolia,-88.733333,16.633333,24.10000006357829,184.33333333333334
Annonaceae,Guatteria amplifolia,-82.84,8.54,25.791666666666668,252.08333333333334
Annonaceae,Guatteria amplifolia,-83.766667,12.021667,25.94166660308838,266.25
Annonaceae,Guatteria amplifolia,-84.616667,11.45,25.8083332379659,208.91666666666666
Annonaceae,Guatteria amplifolia,-88.916667,16.133333,25.016666730244953,288.9166666666667
Annonaceae,Guatteria amplifolia,-79.835833,9.158333,26.30833339691162,207.5
Annonaceae,Guatteria amplifolia,-84.0175,10.572778,25.75,306.0833333333333
Annonaceae,Guatteria amplifolia,-84.003611,10.431389,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-83.5,9.25,23.56666660308838,227
Annonaceae,Guatteria amplifolia,-83.181667,8.6475,26.708333492279053,364.1666666666667
Annonaceae,Guatteria amplifolia,-79.753056,9.168333,26.05833339691162,214.75
Annonaceae,Guatteria amplifolia,-89,15.25,26.09166685740153,166.41666666666666
Annonaceae,Guatteria amplifolia,-84.061667,9.922778,20.86666663487752,290.25
Annonaceae,Guatteria amplifolia,-83.075,10,26.24999984105428,268.9166666666667
Annonaceae,Guatteria amplifolia,-88.3215,16.9905,25.758333524068195,193.66666666666666
Annonaceae,Guatteria amplifolia,-84.383333,10.383333,24.333333333333332,293
Annonaceae,Guatteria amplifolia,-83.983333,10.416667,26.050000031789143,314.75
Annonaceae,Guatteria amplifolia,-79.873833,9.3695,26.916666825612385,189.16666666666666
Annonaceae,Guatteria amplifolia,-79.85,9.15,26.358333428700764,200.33333333333334
Annonaceae,Guatteria amplifolia,-79.839167,9.159167,26.30833339691162,215.33333333333334
Annonaceae,Guatteria amplifolia,-79.822222,9.158333,26.53333330154419,214.33333333333334
Annonaceae,Guatteria amplifolia,-79.083333,9.416667,26.358333269755047,193.08333333333334
Annonaceae,Guatteria amplifolia,-89.583333,15.8,25.958333333333332,286.5
Annonaceae,Guatteria amplifolia,-89.055,15.4025,25.516666889190674,190
Annonaceae,Guatteria amplifolia,-84,10.433333,26.050000031789143,308.9166666666667
Annonaceae,Guatteria amplifolia,-79.835833,9.158333,26.30833339691162,207.5
Annonaceae,Guatteria amplifolia,-84.003611,10.431389,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-83.483333,10.083333,24.77499993642171,301.8333333333333
Annonaceae,Guatteria amplifolia,-80.150556,9.1925,26.5666667620341,231.66666666666666
Annonaceae,Guatteria amplifolia,-79.842167,9.152833,26.041666507720947,184.16666666666666
Annonaceae,Guatteria amplifolia,-79.65,9.316667,26.341666380564373,226.83333333333334
Annonaceae,Guatteria amplifolia,-79.398611,9.191667,23.233333269755047,219.83333333333334
Annonaceae,Guatteria amplifolia,-85.083333,12.266667,23.18333339691162,165.08333333333334
Annonaceae,Guatteria amplifolia,-84.033333,14.733333,25.00000015894572,225.91666666666666
Annonaceae,Guatteria amplifolia,-84.016667,10.433333,25.949999809265137,316.25
Annonaceae,Guatteria amplifolia,-80.333333,9.058333,26.47500006357829,255.75
Annonaceae,Guatteria amplifolia,-79.842167,9.152833,26.041666507720947,184.16666666666666
Annonaceae,Guatteria amplifolia,-79.836667,9.155,26.30833339691162,207.5
Annonaceae,Guatteria amplifolia,-79.835833,9.158333,26.30833339691162,207.5
Annonaceae,Guatteria amplifolia,-79.788667,9.207333,26.15000009536743,196.75
Annonaceae,Guatteria amplifolia,-97.118611,19.559167,10.28333338101705,121.16666666666667
Annonaceae,Guatteria amplifolia,-84.016667,10.433333,25.949999809265137,316.25
Annonaceae,Guatteria amplifolia,-83.95,14.38333,24.77500009536743,225.91666666666666
Annonaceae,Guatteria amplifolia,-79.954,9.3585,26.62499984105428,184.91666666666666
Annonaceae,Guatteria amplifolia,-84.683333,10.483333,24.200000127156574,296.6666666666667
Annonaceae,Guatteria amplifolia,-84.465556,10.283611,22.77499993642171,281.25
Annonaceae,Guatteria amplifolia,-84.216667,15,25.50000015894572,239.33333333333334
Annonaceae,Guatteria amplifolia,-84.003611,10.431389,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-79.969,9.209,26.333333333333332,197.16666666666666
Annonaceae,Guatteria amplifolia,-79.873833,9.3695,26.916666825612385,189.16666666666666
Annonaceae,Guatteria amplifolia,-79.72,9.125,26.583333492279053,216.16666666666666
Annonaceae,Guatteria amplifolia,-95.01,18.35,23.200000127156574,155.58333333333334
Annonaceae,Guatteria amplifolia,-94.1,17.95,26.058333079020183,201.16666666666666
Annonaceae,Guatteria amplifolia,-91.09,16.11,25.75,229.41666666666666
Annonaceae,Guatteria amplifolia,-88.6,17.066667,25.024999777475994,172.58333333333334
Annonaceae,Guatteria amplifolia,-84.683333,10.483333,24.200000127156574,296.6666666666667
Annonaceae,Guatteria amplifolia,-84.025556,10.493611,26.016666571299236,316.1666666666667
Annonaceae,Guatteria amplifolia,-79.683333,9.5,26.333333333333332,214.58333333333334
Annonaceae,Guatteria amplifolia,-79.658333,9.508333,26.02499993642171,258.4166666666667
Annonaceae,Guatteria amplifolia,-79.65,9.5,25.60000006357829,280.5833333333333
Annonaceae,Guatteria amplifolia,-78.9575,9.251389,25.675000031789143,196.41666666666666
Annonaceae,Guatteria amplifolia,-88.566667,17.05,24.266666730244953,169.33333333333334
Annonaceae,Guatteria amplifolia,-84.02,10.48,26.03333330154419,310.8333333333333
Annonaceae,Guatteria amplifolia,-79.810167,9.239667,26.4416667620341,212.66666666666666
Annonaceae,Guatteria amplifolia,-79.666667,9.5,26.049999872843426,232
Annonaceae,Guatteria amplifolia,-88.566667,17.05,24.266666730244953,169.33333333333334
Annonaceae,Guatteria amplifolia,-85.608167,15.09,23.6833332379659,126.33333333333333
Annonaceae,Guatteria amplifolia,-83.483333,10.083333,24.77499993642171,301.8333333333333
Annonaceae,Guatteria amplifolia,-79.655,9.5,24.916666507720947,278.0833333333333
Annonaceae,Guatteria amplifolia,-86.704,15.776167,27.05833339691162,182.5
Annonaceae,Guatteria amplifolia,-84.366667,11.6,25.416666507720947,213.33333333333334
Annonaceae,Guatteria amplifolia,-84.3,11.716667,25.34166685740153,230.66666666666666
Annonaceae,Guatteria amplifolia,-83.506,8.506,24.59166669845581,274.3333333333333
Annonaceae,Guatteria amplifolia,-77.65,7.95,25.86666663487752,187.75
Annonaceae,Guatteria amplifolia,-85.617667,15.058167,23.75,124.66666666666667
Annonaceae,Guatteria amplifolia,-84.333111,11.892519,25.74166663487752,241.33333333333334
Annonaceae,Guatteria amplifolia,-84.266667,11.95,25.8166667620341,248.5
Annonaceae,Guatteria amplifolia,-84.166667,10.3,22.450000127156574,269.25
Annonaceae,Guatteria amplifolia,-84.133308,14.678196,24.983333428700764,226.91666666666666
Annonaceae,Guatteria amplifolia,-84.1,13.15,25.300000031789143,212.83333333333334
Annonaceae,Guatteria amplifolia,-84.05,14.683333,24.833333333333332,227.66666666666666
Annonaceae,Guatteria amplifolia,-80.6,8.683333,23.09166685740153,273.5
Annonaceae,Guatteria amplifolia,-80.458333,8.65,26.5666667620341,198
Annonaceae,Guatteria amplifolia,-79.566667,9.45,24.258333524068195,250.66666666666666
Annonaceae,Guatteria amplifolia,-79.116111,9.245278,25.916666825612385,199.5
Annonaceae,Guatteria amplifolia,-86.668,14.452,22.02499993642171,99.58333333333333
Annonaceae,Guatteria amplifolia,-84.665639,14.016601,24.96666653951009,221.25
Annonaceae,Guatteria amplifolia,-84.00361111,10.43138889,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-84.002167,10.4255,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-83.956,10.424667,26.03333330154419,311.3333333333333
Annonaceae,Guatteria amplifolia,-83.783333,10.5,26.03333346048991,305.9166666666667
Annonaceae,Guatteria amplifolia,-79.7095,9.124167,26.55833339691162,208.16666666666666
Annonaceae,Guatteria amplifolia,-94.5,17.258333,25.00833336512248,295.5833333333333
Annonaceae,Guatteria amplifolia,-85.25,12.983333,20.050000031789143,188.08333333333334
Annonaceae,Guatteria amplifolia,-85.233333,13,21.666666666666668,188.16666666666666
Annonaceae,Guatteria amplifolia,-85.216667,12.033333,25.175000031789143,141
Annonaceae,Guatteria amplifolia,-84.00361111,10.43138889,26.008333206176758,307.9166666666667
Annonaceae,Guatteria amplifolia,-79.716667,9.216667,25.391666571299236,239.25
Annonaceae,Guatteria amplifolia,-79.683333,9.5,26.333333333333332,214.58333333333334
Annonaceae,Guatteria amplifolia,-79.381944,9.211389,22.516666571299236,241.66666666666666
Annonaceae,Guatteria amplifolia,-79.366667,9.233333,22.450000127156574,222.83333333333334
Annonaceae,Guatteria amplifolia,-77.383333,8.633333,25.200000127156574,203.75
Annonaceae,Guatteria amplifolia,-84.833333,15.716667,26.608333110809326,252.75
Annonaceae,Guatteria amplifolia,-84.283333,12.15,25.6833332379659,247.25
