familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Apocynaceae,Lacmellea zamorae,-83.81,9.41,20.1833332379659,222.66666666666666
Apocynaceae,Lacmellea zamorae,-84.258333,9.679167,24.34999990463257,233.41666666666666
Apocynaceae,Lacmellea zamorae,-84.261111,9.729167,21.608333587646484,226.75
Apocynaceae,Lacmellea zamorae,-83.958333,9.488889,22.324999968210857,257.3333333333333
Apocynaceae,Lacmellea zamorae,-84.047222,9.556944,22.041666666666668,229.91666666666666
Apocynaceae,Lacmellea zamorae,-84.017285,9.492294,22.299999872843426,242.66666666666666
Apocynaceae,Lacmellea zamorae,-84.00471,9.484421,22.09166685740153,238.83333333333334
Apocynaceae,Lacmellea zamorae,-84.011111,9.488889,22.02500009536743,249.08333333333334
Apocynaceae,Lacmellea zamorae,-83.59,9.39,18.96666669845581,260.4166666666667
Apocynaceae,Lacmellea zamorae,-84.01388,9.57361,20.866666793823242,236.41666666666666
Apocynaceae,Lacmellea zamorae,-84.01,9.57,20.866666793823242,236.41666666666666
Apocynaceae,Lacmellea zamorae,-84.15,9.59,21.425000031789143,249.83333333333334
Apocynaceae,Lacmellea zamorae,-84.15,9.59,21.425000031789143,249.83333333333334
Apocynaceae,Lacmellea zamorae,-84.016667,9.481944,23.21666653951009,252.16666666666666
Apocynaceae,Lacmellea zamorae,-83.966667,9.479167,22.59166685740153,240.58333333333334
Apocynaceae,Lacmellea zamorae,-83.883333,9.4,21.641666730244953,278.25
Apocynaceae,Lacmellea zamorae,-84.0472,9.5569,22.041666666666668,229.91666666666666
Apocynaceae,Lacmellea zamorae,-84.04,9.55,22.5666667620341,235.08333333333334
Apocynaceae,Lacmellea zamorae,-84.04,9.55,22.5666667620341,235.08333333333334
Apocynaceae,Lacmellea zamorae,-84.0472,9.5569,22.041666666666668,229.91666666666666
Apocynaceae,Lacmellea zamorae,-84.047222,9.481944,25.30833339691162,257.4166666666667
Apocynaceae,Lacmellea zamorae,-84.043056000000007,9.483333,25.30833339691162,257.4166666666667
Apocynaceae,Lacmellea zamorae,-84.06,9.51,24.50833336512248,236
Apocynaceae,Lacmellea zamorae,-84.013889,9.573611,20.866666793823242,236.41666666666666
Apocynaceae,Lacmellea zamorae,-83.76,9.29,20.983333428700764,236.41666666666666
Apocynaceae,Lacmellea zamorae,-83.76,9.29,20.983333428700764,236.41666666666666
Apocynaceae,Lacmellea zamorae,-84.283889,9.715833,22.116666793823242,224.33333333333334
Apocynaceae,Lacmellea zamorae,-84.269444,9.7,23.59166669845581,243.91666666666666
Apocynaceae,Lacmellea zamorae,-84.151944,9.595833,20.40000009536743,266.9166666666667
Apocynaceae,Lacmellea zamorae,-83.764167,9.294722,21.033333619435627,252.33333333333334
Apocynaceae,Lacmellea zamorae,-84.227778,9.7,21.891666412353516,232.66666666666666
Apocynaceae,Lacmellea zamorae,-84.226389,9.709722,22.59166685740153,230.66666666666666
Apocynaceae,Lacmellea zamorae,-83.597473,9.392541,19.59999990463257,241.83333333333334
Apocynaceae,Lacmellea zamorae,-83.594444,9.397222,19.59999990463257,241.83333333333334
Apocynaceae,Lacmellea zamorae,-84.02,9.54,23.50000015894572,243.16666666666666
Apocynaceae,Lacmellea zamorae,-84.02,9.54,23.50000015894572,243.16666666666666
Apocynaceae,Lacmellea zamorae,-84.01,9.54,22.799999872843426,238.91666666666666
Apocynaceae,Lacmellea zamorae,-84,9.504167,22.59166685740153,226.66666666666666
