familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Licaria brenesii,-84.616667,10.283333,20.641666571299236,276.0833333333333
Lauraceae,Licaria brenesii,-84.583333,10.308333,23.699999968210857,293.5833333333333
Lauraceae,Licaria brenesii,-84.6,10.35,24.291666666666668,292.75
Lauraceae,Licaria brenesii,-84.61,10.28,21.075000127156574,285.8333333333333
Lauraceae,Licaria brenesii,-84.58,10.3,23.366666793823242,294
Lauraceae,Licaria brenesii,-84.53,10.23,22.28333330154419,272.4166666666667
Lauraceae,Licaria brenesii,-84.73,10.3,20.391666730244953,286.0833333333333
Lauraceae,Licaria brenesii,-84.616667,10.3,21.46666685740153,286.9166666666667
Lauraceae,Licaria brenesii,-84.61,10.3,21.93333339691162,290.5833333333333
Lauraceae,Licaria brenesii,-84.61,10.3,21.93333339691162,290.5833333333333
