familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Rudgea trifurcata,-84.08,10.26,20.141666571299236,295.3333333333333
Rubiaceae,Rudgea trifurcata,-82.719444,9.641667,NA,NA
Rubiaceae,Rudgea trifurcata,-84.083333,10.266667,20.59999990463257,288.8333333333333
Rubiaceae,Rudgea trifurcata,-82.897222,9.627778,25.641666571299236,242.83333333333334
Rubiaceae,Rudgea trifurcata,-82.897222,9.627778,25.641666571299236,242.83333333333334
Rubiaceae,Rudgea trifurcata,-83.267667,9.619889,20.975000222524006,258.0833333333333
Rubiaceae,Rudgea trifurcata,-82.88,9.65,25.491666793823242,250.75
Rubiaceae,Rudgea trifurcata,-83.45,10.03,23.75,281.0833333333333
Rubiaceae,Rudgea trifurcata,-82.93,9.47,22.90000009536743,268.5833333333333
Rubiaceae,Rudgea trifurcata,-82.666667,9.575,26.40000009536743,229.08333333333334
Rubiaceae,Rudgea trifurcata,-82.81,9.61,26.46666669845581,238.83333333333334
Rubiaceae,Rudgea trifurcata,-82.81,9.61,26.46666669845581,238.83333333333334
Rubiaceae,Rudgea trifurcata,-82.997222,9.802778,25.05833339691162,260.1666666666667
Rubiaceae,Rudgea trifurcata,-82.89,9.65,24.90833346048991,256.3333333333333
Rubiaceae,Rudgea trifurcata,-83.19,8.81,22.53333330154419,286.5
Rubiaceae,Rudgea trifurcata,-83.53,9.76,19.141666730244953,259.1666666666667
Rubiaceae,Rudgea trifurcata,-83.750683,10.118583,21.63333336512248,324.5833333333333
Rubiaceae,Rudgea trifurcata,-82.8983,9.6594,24.358333428700764,248.41666666666666
Rubiaceae,Rudgea trifurcata,-84.03,10.28,23.1916667620341,298.8333333333333
Rubiaceae,Rudgea trifurcata,-82.633333,9.55,26.34999990463257,231.5
Rubiaceae,Rudgea trifurcata,-83.94,10.15,21.875000317891438,311.5
Rubiaceae,Rudgea trifurcata,-83.45,9.97,24.291666666666668,283.9166666666667
Rubiaceae,Rudgea trifurcata,-83.95,10.15,23.166666666666668,310.75
Rubiaceae,Rudgea trifurcata,-83.95,10.15,23.166666666666668,310.75
Rubiaceae,Rudgea trifurcata,-83.93,10.31,25.78333346048991,316.3333333333333
Rubiaceae,Rudgea trifurcata,-83.267778,9.62,20.975000222524006,258.0833333333333
Rubiaceae,Rudgea trifurcata,-83.936111,10.319167,25.833333174387615,307.5833333333333
Rubiaceae,Rudgea trifurcata,-84.033334,10.283333,22.78333330154419,294.5
Rubiaceae,Rudgea trifurcata,-84.033333,10.283333,23.1916667620341,298.8333333333333
Rubiaceae,Rudgea trifurcata,-84.03,10.28,23.1916667620341,298.8333333333333
Rubiaceae,Rudgea trifurcata,-84.04,10.28,22.78333330154419,294.5
Rubiaceae,Rudgea trifurcata,-82.71,9.64,26.36666663487752,254
Rubiaceae,Rudgea trifurcata,-82.666667,9.575,26.40000009536743,229.08333333333334
Rubiaceae,Rudgea trifurcata,-82.91,9.73,25.633333206176758,262.0833333333333
Rubiaceae,Rudgea trifurcata,-82.997222,9.802778,25.05833339691162,260.1666666666667
Rubiaceae,Rudgea trifurcata,-83.952778,10.155556,22.699999809265137,300.9166666666667
Rubiaceae,Rudgea trifurcata,-82.636667,9.56,26.358333269755047,227.5
Rubiaceae,Rudgea trifurcata,-83.268083,9.617972,20.975000222524006,258.0833333333333
Rubiaceae,Rudgea trifurcata,-84.99583,10.61111,21.37500015894572,285.8333333333333
Rubiaceae,Rudgea trifurcata,-84.99,10.61,21.15833314259847,281.4166666666667
Rubiaceae,Rudgea trifurcata,-83.8667,10,13.466666539510092,317.3333333333333
Rubiaceae,Rudgea trifurcata,-83.8667,10,13.466666539510092,317.3333333333333
Rubiaceae,Rudgea trifurcata,-83.75,9.8333,20.25833336512248,263.4166666666667
