familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Araliaceae,Didymopanax morototoni,-89.019,16.628,22.800000349680584,206.25
Araliaceae,Didymopanax morototoni,-73.341,-11.78,23.46666685740153,154.66666666666666
Araliaceae,Didymopanax morototoni,-77.208,-2.262,24.949999650319416,279.3333333333333
Araliaceae,Didymopanax morototoni,-64.527,6.325,26.891666730244953,202.25
Araliaceae,Didymopanax morototoni,-58.812,3.192,26.77499993642171,141.5
Araliaceae,Didymopanax morototoni,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Araliaceae,Didymopanax morototoni,-66.433,4.083,27.141666571299236,249.08333333333334
Araliaceae,Didymopanax morototoni,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Araliaceae,Didymopanax morototoni,-76.736333,3.574194,17.641666571299236,126.75
Araliaceae,Didymopanax morototoni,-76.734972,3.587861,17.75,126
Araliaceae,Didymopanax morototoni,-73.21491,7.2525,23.241666316986084,140.25
Araliaceae,Didymopanax morototoni,-72.404861,5.504389,22.69166660308838,227.33333333333334
Araliaceae,Didymopanax morototoni,-71.001022,6.819572,26.77500009536743,156.66666666666666
Araliaceae,Didymopanax morototoni,-71.894917,6.360389,23.541666507720947,189.08333333333334
Araliaceae,Didymopanax morototoni,-93.619722,17.442553,25.59166669845581,254.08333333333334
Araliaceae,Didymopanax morototoni,-76.712361,3.5923060000000002,20.608333269755047,131.08333333333334
Araliaceae,Didymopanax morototoni,-76.704028,3.616278,21.358333269755047,127.5
Araliaceae,Didymopanax morototoni,-76.5875,3.113639,23.59166653951009,176.75
Araliaceae,Didymopanax morototoni,-59.01382,-2.11414,26.69166628519694,184.08333333333334
Araliaceae,Didymopanax morototoni,-59.01379,-2.10882,26.69166628519694,184.08333333333334
Araliaceae,Didymopanax morototoni,-59.01268,-2.11231,26.69166628519694,184.08333333333334
Araliaceae,Didymopanax morototoni,-42.85,-20.8,19.34166653951009,106.75
Araliaceae,Didymopanax morototoni,-42.85,-20.8,19.34166653951009,106.75
Araliaceae,Didymopanax morototoni,-45.497972,-19.257611,21.52499993642171,113.75
Araliaceae,Didymopanax morototoni,-45.496028,-19.2575,21.52499993642171,113.75
Araliaceae,Didymopanax morototoni,-45.453829,-19.343498,21.799999872843426,110.75
Araliaceae,Didymopanax morototoni,-45.451609,-19.342726,21.799999872843426,110.75
Araliaceae,Didymopanax morototoni,-76,20.5,25.824999809265137,100.08333333333333
Araliaceae,Didymopanax morototoni,-59.71,8.2,26.22499990463257,187.58333333333334
Araliaceae,Didymopanax morototoni,-74.5,10,27.725000222524006,109.75
Araliaceae,Didymopanax morototoni,-65.793074,18.297894,20.68333339691162,168.5
Araliaceae,Didymopanax morototoni,-35.691389,-6.963333,21.708333333333332,104.5
Araliaceae,Didymopanax morototoni,-66.70032,18.26732,24.40833314259847,143.58333333333334
Araliaceae,Didymopanax morototoni,-54.45,-25.68333,20.833333253860474,146.08333333333334
Araliaceae,Didymopanax morototoni,-75.738379,20.441815,24.291666507720947,118.16666666666667
Araliaceae,Didymopanax morototoni,-67.0131,18.241,23.78333346048991,162.08333333333334
Araliaceae,Didymopanax morototoni,-49.70622151,-24.25496396,18.233333190282185,110.58333333333333
Araliaceae,Didymopanax morototoni,-79.618941,21.870604,21.77499993642171,131.5
Araliaceae,Didymopanax morototoni,-61.5,-17.5,25.733333269755047,82.66666666666667
Araliaceae,Didymopanax morototoni,-59.18,5.33,26.39999993642171,201.41666666666666
Araliaceae,Didymopanax morototoni,-52.33,4.93,26.00833336512248,242.83333333333334
Araliaceae,Didymopanax morototoni,-54.58333,-25.6,21.383333047231037,149.25
Araliaceae,Didymopanax morototoni,-59.9,5.95,26.150000254313152,169.16666666666666
Araliaceae,Didymopanax morototoni,-66.113989,18.41417,26.1916667620341,143.16666666666666
Araliaceae,Didymopanax morototoni,-88.31444,16.7975,26.083333174387615,178.91666666666666
Araliaceae,Didymopanax morototoni,-79.85,9.15,26.358333428700764,200.33333333333334
Araliaceae,Didymopanax morototoni,-79.84166,9.1625,26.30833339691162,215.33333333333334
Araliaceae,Didymopanax morototoni,-55,-27.38333,20.383333285649616,139.5
Araliaceae,Didymopanax morototoni,-53.986773,-3.727227,25.09999990463257,143.75
Araliaceae,Didymopanax morototoni,-79.85,9.15,26.358333428700764,200.33333333333334
Araliaceae,Didymopanax morototoni,-79.84166,9.1625,26.30833339691162,215.33333333333334
Araliaceae,Didymopanax morototoni,-70.25,-7.5,25.274999777475994,192.33333333333334
Araliaceae,Didymopanax morototoni,-69,-9.33333,24.641666412353516,171.33333333333334
Araliaceae,Didymopanax morototoni,-69,-9.33,24.641666412353516,171.33333333333334
Araliaceae,Didymopanax morototoni,-90.11472,16.78805,25.758333524068195,188
Araliaceae,Didymopanax morototoni,-81.209167,8.323333,25.475000222524006,233.41666666666666
Araliaceae,Didymopanax morototoni,-59.36,2.31,26.766666571299236,133.25
Araliaceae,Didymopanax morototoni,-79.29472,9.08333,27,190.75
Araliaceae,Didymopanax morototoni,-64.41,6.23,26.016666412353516,207.25
Araliaceae,Didymopanax morototoni,-50,-27,16.958333333333332,132.83333333333334
Araliaceae,Didymopanax morototoni,-49.46558332,-18.97297871,23.19166644414266,125.41666666666667
Araliaceae,Didymopanax morototoni,-83.76666,12.01666,26.02499993642171,272.9166666666667
Araliaceae,Didymopanax morototoni,-65.825639,18.338291,24.99166663487752,170.58333333333334
Araliaceae,Didymopanax morototoni,-92.250278,17.700278,26.766666571299236,232.5
Araliaceae,Didymopanax morototoni,-91.982222,17.509167,26.491666475931805,227.41666666666666
Araliaceae,Didymopanax morototoni,-63.75,6.63,26.25000015894572,165.83333333333334
Araliaceae,Didymopanax morototoni,-54.96,5.45,26.699999968210857,192.83333333333334
Araliaceae,Didymopanax morototoni,-53.75,-26.13333,17.675000111262005,162.08333333333334
Araliaceae,Didymopanax morototoni,-44.9597,-23.0744,17.641666650772095,122.33333333333333
Araliaceae,Didymopanax morototoni,-79.85,9.15,26.358333428700764,200.33333333333334
Araliaceae,Didymopanax morototoni,-62.05,-3.823056,26.62499984105428,233.5
Araliaceae,Didymopanax morototoni,-96.141667,18.091667,25.949999809265137,213.91666666666666
Araliaceae,Didymopanax morototoni,-96.308333,17.725,22.983333428700764,251.91666666666666
Araliaceae,Didymopanax morototoni,-61.66,8.5,26.28333330154419,132.16666666666666
Araliaceae,Didymopanax morototoni,-52.47,2.8,25.90000009536743,217.75
Araliaceae,Didymopanax morototoni,-52.37,2.88,25.758333206176758,223.5
Araliaceae,Didymopanax morototoni,-94.275,18.075,25.64999993642171,222.91666666666666
Araliaceae,Didymopanax morototoni,-53.13,0.53,25.52499993642171,196
Araliaceae,Didymopanax morototoni,-94.325,18.158333,26.02500009536743,236.33333333333334
Araliaceae,Didymopanax morototoni,-93.575,17.791667,26.108333428700764,190.25
Araliaceae,Didymopanax morototoni,-75.2289,6.55066,22.841667016347248,220.25
Araliaceae,Didymopanax morototoni,-75.02851,7.13201,25.741666475931805,296.8333333333333
