familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga punctata,-75.103078,6.249973,18.6916667620341,262.25
Fabaceae,Inga punctata,-85.468,10.905,22.19166660308838,177.5
Fabaceae,Inga punctata,-96.080278,16.008056,23.574999968210857,92.91666666666667
Fabaceae,Inga punctata,-96.123889,15.978611,22.34166669845581,127.16666666666667
Fabaceae,Inga punctata,-96.109167,15.991389,22.583333651224773,114.5
Fabaceae,Inga punctata,-96.098611,15.990833,23.35000006357829,94.75
Fabaceae,Inga punctata,-96.109444,16.003333,22.108333428700764,121
Fabaceae,Inga punctata,-96.108889,16.007778,22.108333428700764,121
Fabaceae,Inga punctata,-96.106944,15.990833,22.883333206176758,103.83333333333333
Fabaceae,Inga punctata,-95.002305,16.992361,25.583333492279053,191.25
Fabaceae,Inga punctata,-95.560361,17.240639,24.55833371480306,204.33333333333334
Fabaceae,Inga punctata,-83.58,8.56,26.125000317891438,254.75
Fabaceae,Inga punctata,-82.84,8.94,19.21666653951009,248.66666666666666
Fabaceae,Inga punctata,-79.33,-1.65,22.39999993642171,146.08333333333334
Fabaceae,Inga punctata,-83.41667,9.41667,10.87500007947286,193.5
Fabaceae,Inga punctata,-83.21667,8.68333,25.69166644414266,249.16666666666666
Fabaceae,Inga punctata,-63.126667,-4.015278,26.541666507720947,191.91666666666666
Fabaceae,Inga punctata,-92.231644,15.221231,14.333333333333334,126.08333333333333
Fabaceae,Inga punctata,-73.413357,3.522785,26.27499993642171,231.75
Fabaceae,Inga punctata,-73.413225,3.522664,26.27499993642171,231.75
Fabaceae,Inga punctata,-84.583333,9.75,24.266666571299236,222.33333333333334
Fabaceae,Inga punctata,-69,-9.333333,24.641666412353516,171.33333333333334
Fabaceae,Inga punctata,-52.916667,-0.916667,25.99166663487752,167.5
Fabaceae,Inga punctata,-70.75,8.25,27.708333333333332,134.25
Fabaceae,Inga punctata,-85.541667,12.408333,22.16666618982951,158.5
Fabaceae,Inga punctata,-69.908333,9.441667,21.608333269755047,115.91666666666667
Fabaceae,Inga punctata,-73.583333,-4.483333,26.391666412353516,202.25
Fabaceae,Inga punctata,-57.583333,5.6,27.049999872843426,173
Fabaceae,Inga punctata,-78.166667,-1.333333,16.299999952316284,124.33333333333333
Fabaceae,Inga punctata,-69.833333,9,27.083333333333332,126.33333333333333
Fabaceae,Inga punctata,-69.116667,-11.166667,24.949999968210857,135.91666666666666
Fabaceae,Inga punctata,-69.083333,-11.416667,25.083333174387615,140.16666666666666
Fabaceae,Inga punctata,-65.333333,-16.833333,25.491666952768963,333.4166666666667
Fabaceae,Inga punctata,-63.583333,-17.633333,24.116666793823242,116.5
Fabaceae,Inga punctata,-90.166667,16.666667,26.041666666666668,208.83333333333334
Fabaceae,Inga punctata,-89.216667,15.833333,25.733333110809326,272.6666666666667
Fabaceae,Inga punctata,-88.85,15.566667,25.408333619435627,203.25
Fabaceae,Inga punctata,-88.75,17.166667,24.94166660308838,157.75
Fabaceae,Inga punctata,-88.75,17.283333,25.47499990463257,154
Fabaceae,Inga punctata,-87.966667,14.583333,19.649999777475994,120
Fabaceae,Inga punctata,-86.75,15.616667,22.016666730244953,104.83333333333333
Fabaceae,Inga punctata,-85.966667,14.916667,18.61666663487752,137.41666666666666
Fabaceae,Inga punctata,-83.733333,9.966667,18.416666825612385,307.9166666666667
Fabaceae,Inga punctata,-67.7,-14.916667,24.59166653951009,148.33333333333334
Fabaceae,Inga punctata,-66.666667,-14.833333,25.90833346048991,151.91666666666666
Fabaceae,Inga punctata,-66.5,-14.833333,25.791666507720947,153.33333333333334
Fabaceae,Inga punctata,-65.283333,-16.833333,25.508333683013916,319.5
Fabaceae,Inga punctata,-63.466667,-15.75,25.733333428700764,121.41666666666667
Fabaceae,Inga punctata,-63.233333,-15.916667,25.625,108.66666666666667
Fabaceae,Inga punctata,-88.05,15.45,25.13333336512248,121.83333333333333
Fabaceae,Inga punctata,-87.933333,14.5,19.608333110809326,118.08333333333333
Fabaceae,Inga punctata,-85.583333,14.833333,23.50000015894572,138.08333333333334
Fabaceae,Inga punctata,-85.333333,14.666667,24.358333269755047,165.83333333333334
Fabaceae,Inga punctata,-84.616667,15.216667,26.18333339691162,236.66666666666666
Fabaceae,Inga punctata,-84.383333,10.333333,20.516666730244953,265.75
Fabaceae,Inga punctata,-84.283333,10.366667,24.733333587646484,288.1666666666667
Fabaceae,Inga punctata,-84.283333,15.633333,26.416666348775227,249.08333333333334
Fabaceae,Inga punctata,-79.266667,-1.433333,23.116666793823242,169.16666666666666
Fabaceae,Inga punctata,-79.166667,-0.916667,23.366666475931805,226.83333333333334
Fabaceae,Inga punctata,-77.833333,-1.1,23.37500015894572,364
Fabaceae,Inga punctata,-77.833333,-0.666667,18.875,262.4166666666667
Fabaceae,Inga punctata,-79.983333,-1.05,23.541666984558105,120.91666666666667
Fabaceae,Inga punctata,-79.966667,-1.066667,23.324999809265137,122.41666666666667
Fabaceae,Inga punctata,-79.216667,0.883333,25.233333269755047,178.08333333333334
Fabaceae,Inga punctata,-79.0981,-0.5481,19.708333333333332,195.5
Fabaceae,Inga punctata,-78.55,-3.183333,18.674999872843426,107.08333333333333
Fabaceae,Inga punctata,-78.05,-1.516667,20.90000009536743,361.9166666666667
Fabaceae,Inga punctata,-77.356,-1.0321,23.89999993642171,346.5833333333333
Fabaceae,Inga punctata,-89.095,14.176167,24.71666653951009,134.75
Fabaceae,Inga punctata,-63.458889,-17.878333,22.633333524068195,89.83333333333333
Fabaceae,Inga punctata,-70.75,8.25,27.708333333333332,134.25
Fabaceae,Inga punctata,-67.79,-12.930833,25.87500015894572,152
Fabaceae,Inga punctata,-65.074722,-9.465,26.15833346048991,148.5
Fabaceae,Inga punctata,-77.278056,6.091944,22.550000190734863,247.25
Fabaceae,Inga punctata,-76.56491,2.46013,17.53333346048991,174.91666666666666
Fabaceae,Inga punctata,-75.04582,6.28825,22.800000190734863,240.16666666666666
Fabaceae,Inga punctata,-74.754019,3.335448,21.516666412353516,143.08333333333334
Fabaceae,Inga punctata,-74.34269,4.981557,20.46666669845581,164.5
Fabaceae,Inga punctata,-74.30394,5.56212,22.02499993642171,194.33333333333334
Fabaceae,Inga punctata,-74.423693,4.917201,19.875,170.58333333333334
