familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Melastomataceae,Miconia prasina,-66.517,4.183,27.52499993642171,233.25
Melastomataceae,Miconia prasina,-56.548,4.532,26.633333047231037,183.16666666666666
Melastomataceae,Miconia prasina,-56.538,4.536,26.616666475931805,181.33333333333334
Melastomataceae,Miconia prasina,-56.515,4.537,26.641666412353516,180.25
Melastomataceae,Miconia prasina,-75.359306,3.346361,24.383333524068195,159
Melastomataceae,Miconia prasina,-66.3242,18.2761,22.824999809265137,157.5
Melastomataceae,Miconia prasina,-70.6667,19,16.175000111262005,113.75
Melastomataceae,Miconia prasina,-55.0167,5.11667,26.675000031789143,187
Melastomataceae,Miconia prasina,-55.516877,-1.904701,26.758333047231037,170.16666666666666
Melastomataceae,Miconia prasina,-55,-10,26.75833336512248,189.33333333333334
Melastomataceae,Miconia prasina,-52.8731,-10.8339,25.53333346048991,172.25
Melastomataceae,Miconia prasina,-54.740486,-2.449614,26.483333269755047,180.58333333333334
Melastomataceae,Miconia prasina,-53.8,5.6,26.299999872843426,201.16666666666666
Melastomataceae,Miconia prasina,-52.33,4.93,26.00833336512248,242.83333333333334
Melastomataceae,Miconia prasina,-76.05,20.05,23.733333269755047,118.75
Melastomataceae,Miconia prasina,-67.098889,18.194167,24.81666660308838,140.08333333333334
Melastomataceae,Miconia prasina,-43.212076,-22.951842,21.508333206176758,101.33333333333333
Melastomataceae,Miconia prasina,-46.33038686,-23.96387077,22.708333333333332,214.58333333333334
Melastomataceae,Miconia prasina,-66.46222,18.22139,22.15000041325887,170.08333333333334
Melastomataceae,Miconia prasina,-65.920833,18.227222,25.34999958674113,163.66666666666666
Melastomataceae,Miconia prasina,-68.118889,-15.210833,20.708333174387615,113
Melastomataceae,Miconia prasina,-66.741298,18.202458,22.28333330154419,187.66666666666666
Melastomataceae,Miconia prasina,-66.721111,18.159444,22.25000015894572,183.16666666666666
Melastomataceae,Miconia prasina,-66.46222,18.22139,22.15000041325887,170.08333333333334
Melastomataceae,Miconia prasina,-65.879167,18.050278,25.84999990463257,154.75
Melastomataceae,Miconia prasina,-66.93503,18.12784,23.483333110809326,167.25
Melastomataceae,Miconia prasina,-66.8753,18.2961,23.483333110809326,179.33333333333334
Melastomataceae,Miconia prasina,-66.7004,18.2655,24.266666730244953,148.91666666666666
Melastomataceae,Miconia prasina,-66.46222,18.22139,22.15000041325887,170.08333333333334
Melastomataceae,Miconia prasina,-58.61,6.41,NA,NA
Melastomataceae,Miconia prasina,-68,-15.55,23.949999968210857,127
Melastomataceae,Miconia prasina,-74.2,11.233333,28.15833330154419,65.33333333333333
Melastomataceae,Miconia prasina,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia prasina,-67.100491,18.20442,25.074999809265137,139.58333333333334
Melastomataceae,Miconia prasina,-66.266111,18.14,21.94166660308838,150.91666666666666
Melastomataceae,Miconia prasina,-65.773965,18.327003,23.05833339691162,176.91666666666666
Melastomataceae,Miconia prasina,-65.66229,18.316345,26.024999777475994,132.91666666666666
Melastomataceae,Miconia prasina,-67.116527,18.219718,25.00833336512248,142.25
Melastomataceae,Miconia prasina,-67.11,18.220556,25.00833336512248,142.25
Melastomataceae,Miconia prasina,-39.075278,-15.293333,24.28333330154419,148.91666666666666
Melastomataceae,Miconia prasina,-74.5732,20.34841,23.37499984105428,166.41666666666666
Melastomataceae,Miconia prasina,-74.565833,20.355629,25.1916667620341,217
Melastomataceae,Miconia prasina,-83.4525,22.573611,24.541666666666668,118.75
Melastomataceae,Miconia prasina,-82.800101,21.870134,25.549999713897705,114.75
Melastomataceae,Miconia prasina,-67.066527,18.184022,23.97499990463257,150.83333333333334
Melastomataceae,Miconia prasina,-66.7004,18.2655,24.266666730244953,148.91666666666666
Melastomataceae,Miconia prasina,-52.8731,-10.8339,25.53333346048991,172.25
Melastomataceae,Miconia prasina,-65.19,3.16,26.608333269755047,219.33333333333334
Melastomataceae,Miconia prasina,-83.000004,21.700003,25.541666348775227,108
Melastomataceae,Miconia prasina,-75.764811,20.52773,21.391666730244953,135.83333333333334
Melastomataceae,Miconia prasina,-74.578934,20.395563,25.00000015894572,207
Melastomataceae,Miconia prasina,-74.5732,20.34841,23.37499984105428,166.41666666666666
Melastomataceae,Miconia prasina,-43.073169,-22.496706,12.975000063578287,150.5
Melastomataceae,Miconia prasina,-83.360318,22.535796,24.75833336512248,115.91666666666667
Melastomataceae,Miconia prasina,-83.307567,22.628002,24.62500015894572,118.75
Melastomataceae,Miconia prasina,-78.36666,8.03333,26.125,224.66666666666666
Melastomataceae,Miconia prasina,-77.23333,18.15,23.041666666666668,141.33333333333334
Melastomataceae,Miconia prasina,-66.113989,18.41417,26.1916667620341,143.16666666666666
Melastomataceae,Miconia prasina,-69.6,19.233333,25.708333333333332,177.25
Melastomataceae,Miconia prasina,-65.6697,18.31,25.90833346048991,138
Melastomataceae,Miconia prasina,-83.35887,22.655107,24.36666663487752,118.91666666666667
Melastomataceae,Miconia prasina,-65.784722,18.253611,23.791666507720947,194.08333333333334
Melastomataceae,Miconia prasina,-65.782074,18.236603,25.15833346048991,176.08333333333334
Melastomataceae,Miconia prasina,-83.366478,22.647253,24.53333346048991,118.16666666666667
Melastomataceae,Miconia prasina,-67.099722,18.181389,23.841667016347248,157
Melastomataceae,Miconia prasina,-67.099444,18.181111,23.841667016347248,157
Melastomataceae,Miconia prasina,-66.332338,18.201642,20.666666666666668,167.91666666666666
Melastomataceae,Miconia prasina,-61.75,10.133333,26.483333428700764,144.58333333333334
Melastomataceae,Miconia prasina,-55.21,4.88,24.733333269755047,196.66666666666666
Melastomataceae,Miconia prasina,-79.659191,21.901112,21.850000222524006,130.33333333333334
Melastomataceae,Miconia prasina,-53.96,5.51,26.300000031789143,196.66666666666666
Melastomataceae,Miconia prasina,-41.81146835,-13.58287988,20.80833339691162,67.58333333333333
Melastomataceae,Miconia prasina,-79.618941,21.870604,21.77499993642171,131.5
Melastomataceae,Miconia prasina,-39.039072,-15.159747,24.166666666666668,151.66666666666666
Melastomataceae,Miconia prasina,-67.525833,-14.4475,25.208333333333332,162.25
Melastomataceae,Miconia prasina,-59,5.36,26.74166663487752,205.75
Melastomataceae,Miconia prasina,-58.61,5.75,26.625,153.41666666666666
Melastomataceae,Miconia prasina,-52.33,4.93,26.00833336512248,242.83333333333334
Melastomataceae,Miconia prasina,-52.31,4.93,26.041666507720947,251.41666666666666
Melastomataceae,Miconia prasina,-66.4669,18.4628,25.6916667620341,130.08333333333334
Melastomataceae,Miconia prasina,-60.583333,6.383333,25.641666730244953,162.58333333333334
Melastomataceae,Miconia prasina,-65.333333,-10.816667,27.050000349680584,145.75
Melastomataceae,Miconia prasina,-57.95,6.7,26.925000349680584,137.75
Melastomataceae,Miconia prasina,-61.664444,10.162222,26.641666730244953,132
Melastomataceae,Miconia prasina,-61.108889,10.545,26.358333269755047,195.25
Melastomataceae,Miconia prasina,-72.233333,19.533333,23.241666793823242,135.66666666666666
Melastomataceae,Miconia prasina,-61.664444,10.162222,26.641666730244953,132
Melastomataceae,Miconia prasina,-61.516667,10.666667,26.699999968210857,89
Melastomataceae,Miconia prasina,-61.504444,10.681111,26.34166669845581,120.75
Melastomataceae,Miconia prasina,-61.216667,10.616667,26.416666666666668,176.66666666666666
Melastomataceae,Miconia prasina,-61.2,10.65,26.24166663487752,175.08333333333334
Melastomataceae,Miconia prasina,-84.55,10.13,19.85000006357829,233.33333333333334
Melastomataceae,Miconia prasina,-61.283333,10.75,25.524999777475994,178.5
Melastomataceae,Miconia prasina,-61.2,10.6,26.375,191.83333333333334
Melastomataceae,Miconia prasina,-61.516667,10.7,26.266666571299236,130.58333333333334
Melastomataceae,Miconia prasina,-61.4,10.733333,24.041666507720947,153.16666666666666
Melastomataceae,Miconia prasina,-61.35,10.716667,24.958333333333332,168.83333333333334
Melastomataceae,Miconia prasina,-61.183333,10.6,26.40833330154419,178.41666666666666
Melastomataceae,Miconia prasina,-84.48,10.01,20.25,193
Melastomataceae,Miconia prasina,-71.183333,19.333333,22.624999682108562,107.33333333333333
Melastomataceae,Miconia prasina,-61.2,10.65,26.24166663487752,175.08333333333334
Melastomataceae,Miconia prasina,-71.3,19.266,21.708333333333332,111.08333333333333
Melastomataceae,Miconia prasina,-61.484722,10.691667,24.641666889190674,151.5
Melastomataceae,Miconia prasina,-88.91666,17.05,23.28333330154419,161.66666666666666
Melastomataceae,Miconia prasina,-66.25201,18.10564,21.858333269755047,150
Melastomataceae,Miconia prasina,-80.083333,22.533333,24.78333330154419,119.16666666666667
Melastomataceae,Miconia prasina,-74.3,5.6,23.516666730244953,192
Melastomataceae,Miconia prasina,-73.28972,-3.80861,26.141666730244953,226.41666666666666
Melastomataceae,Miconia prasina,-72.5,5.5,23.425000031789143,218.41666666666666
Melastomataceae,Miconia prasina,-61.4175,10.7125,25.708333492279053,166.91666666666666
Melastomataceae,Miconia prasina,-76.95,-6.11666,22.391666730244953,119.83333333333333
Melastomataceae,Miconia prasina,-70.25,-7.5,25.274999777475994,192.33333333333334
Melastomataceae,Miconia prasina,-83.65694,9.37416,22.84166669845581,241.58333333333334
Melastomataceae,Miconia prasina,-92.633333,15.416667,20.516666889190674,170.83333333333334
Melastomataceae,Miconia prasina,-83.64083,9.39305,20.866666793823242,210.83333333333334
Melastomataceae,Miconia prasina,-73.6344,4.12395,25.02500009536743,233.58333333333334
Melastomataceae,Miconia prasina,-73.4814,4.0958,25.60000006357829,270.9166666666667
Melastomataceae,Miconia prasina,-66.072222,18.361389,25.833333174387615,150.25
Melastomataceae,Miconia prasina,-82.43333,8.78333,20.375,218
Melastomataceae,Miconia prasina,-80.05,8.566667,25.358333269755047,189.83333333333334
Melastomataceae,Miconia prasina,-74.268314,20.16157,22.733333269755047,131.66666666666666
Melastomataceae,Miconia prasina,-66.049722,18.397222,26.241666952768963,139.33333333333334
Melastomataceae,Miconia prasina,-60.333333,6.133333,25.6916667620341,154.5
Melastomataceae,Miconia prasina,-59.83,3.16,27.699999809265137,136.33333333333334
Melastomataceae,Miconia prasina,-59.601389,3.198889,25.208333015441895,140
Melastomataceae,Miconia prasina,-59.599444,3.200278,23.500000317891438,143.66666666666666
Melastomataceae,Miconia prasina,-45.0711,-23.4339,22.349999745686848,208.08333333333334
Melastomataceae,Miconia prasina,-95.83,17.5,24.766666571299236,216.25
Melastomataceae,Miconia prasina,-88.2725,16.97138,25.858333428700764,189.83333333333334
Melastomataceae,Miconia prasina,-83.663611,9.360556,23.083333492279053,250.25
Melastomataceae,Miconia prasina,-83.6575,9.346667,23.199999968210857,248.75
Melastomataceae,Miconia prasina,-72.8667,3.8811,26.583333174387615,229.33333333333334
Melastomataceae,Miconia prasina,-68.216944,-15.322778,23.166666348775227,123.58333333333333
Melastomataceae,Miconia prasina,-68.2,-15.41666,23.299999872843426,123.66666666666667
Melastomataceae,Miconia prasina,-67.25,-15.683333,22.77499993642171,145.33333333333334
Melastomataceae,Miconia prasina,-64.86,6.9,27.200000127156574,161
Melastomataceae,Miconia prasina,-45.0711,-23.4339,22.349999745686848,208.08333333333334
Melastomataceae,Miconia prasina,-83.65333,9.37222,22.84166669845581,241.58333333333334
Melastomataceae,Miconia prasina,-79.65555,9.19166,26.68333355585734,214.58333333333334
Melastomataceae,Miconia prasina,-44.12753,-23.039504,23.108333428700764,134.41666666666666
Melastomataceae,Miconia prasina,-88.483333,16.366667,25.758333206176758,210.58333333333334
Melastomataceae,Miconia prasina,-74.433333,4.966667,22.02500009536743,191.16666666666666
Melastomataceae,Miconia prasina,-88.56666,16.63333,25.21666653951009,187
Melastomataceae,Miconia prasina,-83.173836,22.752137,22.491666793823242,133.66666666666666
Melastomataceae,Miconia prasina,-66.31,2.63,26.833333333333332,285.1666666666667
Melastomataceae,Miconia prasina,-58.65,6.4,NA,NA
Melastomataceae,Miconia prasina,-83.1833,22.75,22.28333314259847,135
Melastomataceae,Miconia prasina,-76.7833,20.2667,25.916666666666668,107.33333333333333
Melastomataceae,Miconia prasina,-63.8,5.83,24.99999984105428,159.75
Melastomataceae,Miconia prasina,-59.45,5.2,24.24166663487752,210.41666666666666
Melastomataceae,Miconia prasina,-59.416667,5.216667,25.46666653951009,215.58333333333334
Melastomataceae,Miconia prasina,-79.11166,8.25805,26.733333110809326,190.58333333333334
Melastomataceae,Miconia prasina,-46.997778,-21.185278,20.0666667620341,124.91666666666667
Melastomataceae,Miconia prasina,-83.083345,22.750009,23.53333346048991,132.91666666666666
Melastomataceae,Miconia prasina,-79.06638,8.2575,NA,NA
Melastomataceae,Miconia prasina,-76.548039,3.489489,21.174999872843426,163.16666666666666
Melastomataceae,Miconia prasina,-43.250118,-22.98261,20.708333174387615,108.83333333333333
Melastomataceae,Miconia prasina,-43.233333,-22.983333,23.31666644414266,92.83333333333333
Melastomataceae,Miconia prasina,-74.1532,5.16639,19.39999993642171,155.75
Melastomataceae,Miconia prasina,-70.166667,18.666667,25.3083332379659,176
Melastomataceae,Miconia prasina,-75.168333,6.471945,18.833333492279053,220.41666666666666
Melastomataceae,Miconia prasina,-88.98333,16.33333,24.71666653951009,260.9166666666667
Melastomataceae,Miconia prasina,-65.825639,18.338291,24.99166663487752,170.58333333333334
Melastomataceae,Miconia prasina,-43.31187559,-22.78965782,23.72499990463257,126.16666666666667
Melastomataceae,Miconia prasina,-38.5,-12.966667,25.03333314259847,172.75
Melastomataceae,Miconia prasina,-43.20766855,-22.90695982,23.65833330154419,99
Melastomataceae,Miconia prasina,-82.957644,21.780409,25.266666730244953,112.83333333333333
Melastomataceae,Miconia prasina,-65.234722,2.927222,27.00000015894572,218.08333333333334
Melastomataceae,Miconia prasina,-35.716443,-6.970951,21.675000031789143,100.08333333333333
Melastomataceae,Miconia prasina,-52,0.866667,26.199999968210857,198.41666666666666
Melastomataceae,Miconia prasina,-88.3,17.1,25.949999968210857,181.5
Melastomataceae,Miconia prasina,-82.706226,21.725319,25.483333428700764,113.75
Melastomataceae,Miconia prasina,-74.6284,5.09714,21.30833339691162,206.5
Melastomataceae,Miconia prasina,-59.48,5.16,24.575000127156574,175.41666666666666
Melastomataceae,Miconia prasina,-54.6,4.8,24.18333339691162,212.16666666666666
Melastomataceae,Miconia prasina,-75.2289,6.55066,22.841667016347248,220.25
Melastomataceae,Miconia prasina,-74.9537,5.1933,23.116666793823242,199.83333333333334
Melastomataceae,Miconia prasina,-74.5916,5.14664,24.150000254313152,176.66666666666666
Melastomataceae,Miconia prasina,-74.9003,5.1977,25.60000006357829,199.08333333333334
Melastomataceae,Miconia prasina,-66.04988,18.39744,26.241666952768963,139.33333333333334
Melastomataceae,Miconia prasina,-77.71666,8.11666,26.949999968210857,175.75
Melastomataceae,Miconia prasina,-75.31666,6.43333,21.02499993642171,229.58333333333334
Melastomataceae,Miconia prasina,-66.273396,18.450055,25.89999993642171,141.83333333333334
Melastomataceae,Miconia prasina,-61.66,8.5,26.28333330154419,132.16666666666666
Melastomataceae,Miconia prasina,-61.13,5.73,21.983333428700764,176.08333333333334
Melastomataceae,Miconia prasina,-52.63,-2.35,26.108333110809326,160.16666666666666
Melastomataceae,Miconia prasina,-52.37,2.88,25.758333206176758,223.5
Melastomataceae,Miconia prasina,-51.62,3.55,25.825000127156574,267.1666666666667
Melastomataceae,Miconia prasina,-61.21,7.61,25.549999872843426,145.16666666666666
Melastomataceae,Miconia prasina,-35.32635084,-7.66042722,24.50000015894572,99.33333333333333
Melastomataceae,Miconia prasina,-81.693889,7.504444,25.883333047231037,258.4166666666667
Melastomataceae,Miconia prasina,-80.36666,8.51666,27.008333206176758,181.33333333333334
Melastomataceae,Miconia prasina,-79.41638,9.16722,23.450000286102295,210.91666666666666
Melastomataceae,Miconia prasina,-75.2289,6.55066,22.841667016347248,220.25
Melastomataceae,Miconia prasina,-63.11,4.41,25.458333333333332,237.25
Melastomataceae,Miconia prasina,-59.46,5.15,24.433333079020183,196.41666666666666
Melastomataceae,Miconia prasina,-39.064722,-16.449722,24.458333015441895,135.91666666666666
Melastomataceae,Miconia prasina,-39.0642869,-16.45344218,NA,NA
Melastomataceae,Miconia prasina,-82.43333,8.75,20.916666666666668,235.08333333333334
Melastomataceae,Miconia prasina,-80.75,7.8,25.12499984105428,194.5
Melastomataceae,Miconia prasina,-79.75,9.445,26.625,209.58333333333334
Melastomataceae,Miconia prasina,-65.716389,18.372222,26.03333314259847,132.75
Melastomataceae,Miconia prasina,-56.625,3.433,25.62499984105428,183.16666666666666
Melastomataceae,Miconia prasina,-75.91777,5.2875,14.975000063578287,181
Melastomataceae,Miconia prasina,-75.2289,6.55066,22.841667016347248,220.25
Melastomataceae,Miconia prasina,-65.760556,18.339444,24.55833339691162,183.16666666666666
Melastomataceae,Miconia prasina,-62.53,5.68,23.983333269755047,184.25
Melastomataceae,Miconia prasina,-61.41,5.91,20.358333269755047,178.41666666666666
Melastomataceae,Miconia prasina,-55,4.75,26.72500006357829,176.58333333333334
Melastomataceae,Miconia prasina,-51.71492794,-17.88545101,22.62499984105428,138.25
Melastomataceae,Miconia prasina,-44.268377,-22.997076,22.1833332379659,142.25
Melastomataceae,Miconia prasina,-84,14.55,24.6916667620341,228.41666666666666
Melastomataceae,Miconia prasina,-83.96666,14.71666,24.87500015894572,226.58333333333334
Melastomataceae,Miconia prasina,-79.86916,9.40277,26.88333336512248,173
Melastomataceae,Miconia prasina,-79.589444,8.993056,26.9416667620341,184.5
Melastomataceae,Miconia prasina,-79.55,8.984722,26.891666730244953,184.41666666666666
Melastomataceae,Miconia prasina,-77.844167,18.294722,22.233333269755047,189.91666666666666
Melastomataceae,Miconia prasina,-74.1667,5,9.616666714350382,104.5
Melastomataceae,Miconia prasina,-67.0518,18.08378,25.47500006357829,109.08333333333333
Melastomataceae,Miconia prasina,-67.051111,18.089722,25.47500006357829,109.08333333333333
Melastomataceae,Miconia prasina,-61.289444,10.708333,24.47500006357829,182.08333333333334
Melastomataceae,Miconia prasina,-81.21472,8.29583,25.10000006357829,249.83333333333334
Melastomataceae,Miconia prasina,-79.925833,8.688889,22.89999993642171,215.75
Melastomataceae,Miconia prasina,-79.92055,8.68722,22.799999713897705,215.25
Melastomataceae,Miconia prasina,-79.66,9.07416,26.325000127156574,191.16666666666666
Melastomataceae,Miconia prasina,-79.55,9,26.708333333333332,203.91666666666666
Melastomataceae,Miconia prasina,-79.375,9.233889,23.300000031789143,239.16666666666666
Melastomataceae,Miconia prasina,-79.37277,9.23388,23.300000031789143,239.16666666666666
Melastomataceae,Miconia prasina,-79.372222,9.233889,23.300000031789143,239.16666666666666
Melastomataceae,Miconia prasina,-78.208333,8.666667,25.233333428700764,206.66666666666666
Melastomataceae,Miconia prasina,-78.2,8.666667,25.633333524068195,197.25
Melastomataceae,Miconia prasina,-78.15,8.633333,26.708333333333332,200.75
Melastomataceae,Miconia prasina,-78.1475,8.61555,26.633333524068195,208.33333333333334
Melastomataceae,Miconia prasina,-77.266667,18.183333,21.72500006357829,154.66666666666666
Melastomataceae,Miconia prasina,-77.26666,18.18333,21.758333047231037,154.33333333333334
Melastomataceae,Miconia prasina,-74.2016,4.58113,13.675000031789144,110.83333333333333
Melastomataceae,Miconia prasina,-74.066667,8.25,23.59166653951009,220.16666666666666
Melastomataceae,Miconia prasina,-71.189167,8.618611,16.950000206629436,102.58333333333333
Melastomataceae,Miconia prasina,-67.087847,18.175862,23.733333428700764,157.83333333333334
Melastomataceae,Miconia prasina,-65,6,26.90833330154419,218.33333333333334
Melastomataceae,Miconia prasina,-63.496427,-7.495366,25.999999682108562,189.08333333333334
Melastomataceae,Miconia prasina,-35.808889,-8.7825,23.36666663487752,110.75
Melastomataceae,Miconia prasina,-88.98333,16.96666,23.550000190734863,167.91666666666666
Melastomataceae,Miconia prasina,-82.443333,8.68,22.90833330154419,255.08333333333334
Melastomataceae,Miconia prasina,-81.335,8.78333,26.15000009536743,230.16666666666666
Melastomataceae,Miconia prasina,-79.920278,8.688889,22.799999713897705,215.25
Melastomataceae,Miconia prasina,-79.878611,9.371389,26.9416667620341,202.08333333333334
Melastomataceae,Miconia prasina,-79.87861,9.37138,26.9416667620341,202.08333333333334
Melastomataceae,Miconia prasina,-79.56388,8.975,27.049999872843426,167.33333333333334
Melastomataceae,Miconia prasina,-79.375,9.153889,24.708333333333332,227.08333333333334
Melastomataceae,Miconia prasina,-79.375,9.23388,23.300000031789143,239.16666666666666
Melastomataceae,Miconia prasina,-79.375,9.233889,23.300000031789143,239.16666666666666
Melastomataceae,Miconia prasina,-79.121667,8.258056,26.741666475931805,192.41666666666666
Melastomataceae,Miconia prasina,-77.816667,7.133333,NA,NA
Melastomataceae,Miconia prasina,-66.013333,18.369167,25.94166660308838,143.08333333333334
Melastomataceae,Miconia prasina,-65.761111,18.3425,25.324999968210857,162.58333333333334
Melastomataceae,Miconia prasina,-61.180201,2.678015,27.383333524068195,148.91666666666666
Melastomataceae,Miconia prasina,-60.866667,-2.416667,26.574999809265137,201.33333333333334
Melastomataceae,Miconia prasina,-52.539719,-0.867854,26.316666920979817,186.33333333333334
Melastomataceae,Miconia prasina,-52.506442,-0.644275,26.21666653951009,192.25
Melastomataceae,Miconia prasina,-52.48,3.2,25.516666571299236,228.83333333333334
Melastomataceae,Miconia prasina,-89.59027,15.78694,25.958333333333332,286.3333333333333
Melastomataceae,Miconia prasina,-79.70027,9.1225,26.416666666666668,202.91666666666666
