familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chloranthaceae,Hedyosmum goudotianum,-75.974361,3.979056,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.974028,3.979,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.974,3.97875,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.973889,3.981444,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.973611,3.981083,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.973472,3.981222,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.973028,3.97525,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.972917,3.977667,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.972861,3.975389,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.972833,3.978111,8.166666746139526,109
Chloranthaceae,Hedyosmum goudotianum,-75.807278,4.000583,7.991666754086812,109.66666666666667
Chloranthaceae,Hedyosmum goudotianum,-75.807028,4.000361,7.991666754086812,109.66666666666667
Chloranthaceae,Hedyosmum goudotianum,-75.806778,4.000361,7.991666754086812,109.66666666666667
Chloranthaceae,Hedyosmum goudotianum,-75.999611,3.315722,8.37500003973643,131.16666666666666
Chloranthaceae,Hedyosmum goudotianum,-75.99,3.310528,8.366666674613953,126.66666666666667
Chloranthaceae,Hedyosmum goudotianum,-75.989778,3.310667,8.366666674613953,126.66666666666667
Chloranthaceae,Hedyosmum goudotianum,-77.578278,1.526722,12.15833322207133,133.75
Chloranthaceae,Hedyosmum goudotianum,-84.15,10.17,16.708333333333332,247.66666666666666
Chloranthaceae,Hedyosmum goudotianum,-82.566667,8.8,13.816666603088379,251.91666666666666
Chloranthaceae,Hedyosmum goudotianum,-85.96666,11.83333,21.03333330154419,158.08333333333334
Chloranthaceae,Hedyosmum goudotianum,-75.540649,6.296344,18.916666348775227,192.58333333333334
Chloranthaceae,Hedyosmum goudotianum,-83.87,9.66,13.12500007947286,182.91666666666666
Chloranthaceae,Hedyosmum goudotianum,-73.6,-12.63333,14.474999984105429,85.16666666666667
Chloranthaceae,Hedyosmum goudotianum,-73.5,-12.5,13.383333285649618,89.91666666666667
Chloranthaceae,Hedyosmum goudotianum,-84.06,10.1,15.208333492279053,274.1666666666667
Chloranthaceae,Hedyosmum goudotianum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Chloranthaceae,Hedyosmum goudotianum,-83.95,9.71,13.416666587193808,202
Chloranthaceae,Hedyosmum goudotianum,-83.51,9.45,8.65833338101705,158.58333333333334
Chloranthaceae,Hedyosmum goudotianum,-85.96666,11.83333,21.03333330154419,158.08333333333334
Chloranthaceae,Hedyosmum goudotianum,-84.07,10.07,16.225000143051147,219.08333333333334
Chloranthaceae,Hedyosmum goudotianum,-84.05,10.09,17.03333314259847,301.0833333333333
Chloranthaceae,Hedyosmum goudotianum,-83.77,9.93,17.866666793823242,281.75
Chloranthaceae,Hedyosmum goudotianum,-84.07,10.09,14.941666603088379,200
Chloranthaceae,Hedyosmum goudotianum,-83.75,9.8333,20.25833336512248,263.4166666666667
Chloranthaceae,Hedyosmum goudotianum,-85.96666,11.83333,21.03333330154419,158.08333333333334
Chloranthaceae,Hedyosmum goudotianum,-85.96666,11.85,23.166666507720947,139.83333333333334
Chloranthaceae,Hedyosmum goudotianum,-84.78,10.29,18.441667079925537,245.33333333333334
Chloranthaceae,Hedyosmum goudotianum,-84.15,10.15,14.59166661898295,216.08333333333334
Chloranthaceae,Hedyosmum goudotianum,-84.06,10.08,14.80833331743876,242.41666666666666
Chloranthaceae,Hedyosmum goudotianum,-83.94,9.79,18.483333110809326,194.16666666666666
