familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Chrysobalanaceae,Hirtella triandra,-89.019,16.628,22.800000349680584,206.25
Chrysobalanaceae,Hirtella triandra,-77.826,-1.919,22.5583332379659,311.1666666666667
Chrysobalanaceae,Hirtella triandra,-71.5965,6.231556,26.274999777475994,183.33333333333334
Chrysobalanaceae,Hirtella triandra,-102,23,17.06666660308838,30.666666666666668
Chrysobalanaceae,Hirtella triandra,-88.684767,17.217668,25.37500015894572,160.25
Chrysobalanaceae,Hirtella triandra,-84.75,10.3,20.391666730244953,286.8333333333333
Chrysobalanaceae,Hirtella triandra,-84.75,10.33,18.43333371480306,275.9166666666667
Chrysobalanaceae,Hirtella triandra,-84.75,10.333333,18.43333371480306,275.9166666666667
Chrysobalanaceae,Hirtella triandra,-84.5,10.33,25.158333619435627,293.6666666666667
Chrysobalanaceae,Hirtella triandra,-84.46,9.8,19.224999745686848,198.33333333333334
Chrysobalanaceae,Hirtella triandra,-84.46,9.89,25.241666475931805,180.5
Chrysobalanaceae,Hirtella triandra,-83.7,9.8,22.208333015441895,251
Chrysobalanaceae,Hirtella triandra,-82.933833,8.858472,22.291666666666668,240.08333333333334
Chrysobalanaceae,Hirtella triandra,-80.466667,8.7,24.333333333333332,267.5
Chrysobalanaceae,Hirtella triandra,-79.566667,9.4,25.508333206176758,219
Chrysobalanaceae,Hirtella triandra,-78.1869,-1.4628,18.10000006357829,196.5
Chrysobalanaceae,Hirtella triandra,-77.319014,18.151419,23.041666666666668,141.25
Chrysobalanaceae,Hirtella triandra,-77.1475,18.1869,21.52499993642171,157.75
Chrysobalanaceae,Hirtella triandra,-76.636,18.089,15.65833322207133,202.75
Chrysobalanaceae,Hirtella triandra,-74.375627,-9.163761,26.425000349680584,151.5
Chrysobalanaceae,Hirtella triandra,-74.37556,-9.16389,26.425000349680584,151.5
Chrysobalanaceae,Hirtella triandra,-74.14,-9.1839,26.22499990463257,146.33333333333334
Chrysobalanaceae,Hirtella triandra,-74.0312,11.3342,27.141666412353516,67.5
