familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Cinchona pubescens,-68.1666667,-15.25,22.71666669845581,123.41666666666667
Rubiaceae,Cinchona pubescens,-79.18333,-1.78333,20.25,128.25
Rubiaceae,Cinchona pubescens,-79.183,-1.783,20.25,128.25
Rubiaceae,Cinchona pubescens,-79.016,-0.95,14.391666491826376,98.91666666666667
Rubiaceae,Cinchona pubescens,-79,-0.9333,11.583333253860474,63.25
Rubiaceae,Cinchona pubescens,-68.7666667,-15.3097222,14.425000190734863,84.66666666666667
Rubiaceae,Cinchona pubescens,-68.9413055,-14.7403333,16.266666491826374,100.5
Rubiaceae,Cinchona pubescens,-72.25,-13.03333,6.808333357175191,74.5
Rubiaceae,Cinchona pubescens,-72.36666,-13.06666,8.65833330154419,72.58333333333333
Rubiaceae,Cinchona pubescens,-72.78833,-12.9375,18.449999968210857,146.58333333333334
Rubiaceae,Cinchona pubescens,-72.61444,-13.12638,18.71666653951009,131.83333333333334
Rubiaceae,Cinchona pubescens,-72.54611,-12.86694,14.37500007947286,89.83333333333333
Rubiaceae,Cinchona pubescens,-72.38333,-13.08333,12.949999968210856,68.91666666666667
Rubiaceae,Cinchona pubescens,-72.36666,-12.55,15.299999793370565,90.33333333333333
Rubiaceae,Cinchona pubescens,-72.78527,-12.94861,17.983333428700764,144.5
Rubiaceae,Cinchona pubescens,-75.4530556,-10.4375,17.18333339691162,79.16666666666667
Rubiaceae,Cinchona pubescens,-75.5055556,-10.2725,19.56666644414266,83.33333333333333
Rubiaceae,Cinchona pubescens,-75.45861,-10.64277,17.791666825612385,97.83333333333333
Rubiaceae,Cinchona pubescens,-75.34527,-10.56527,15.666666666666666,84.91666666666667
Rubiaceae,Cinchona pubescens,-76.208337,3.83658,17.15000009536743,155.08333333333334
Rubiaceae,Cinchona pubescens,-65.7527778,-17.2052778,16.87500007947286,120.41666666666667
Rubiaceae,Cinchona pubescens,-79.10611,-0.97833,17.50833288828532,193.25
Rubiaceae,Cinchona pubescens,-72.998181,7.226683,16.62499984105428,109
Rubiaceae,Cinchona pubescens,-73.020556,7.536111,15.549999952316284,103.58333333333333
Rubiaceae,Cinchona pubescens,-92.096389,15.052222,21.14999993642171,297.8333333333333
Rubiaceae,Cinchona pubescens,-73.6449,5.93367,18.64999993642171,175.58333333333334
Rubiaceae,Cinchona pubescens,-74.4005,4.74328,14.84166661898295,129.5
Rubiaceae,Cinchona pubescens,-75.1711,4.87297,10.96666661898295,156
Rubiaceae,Cinchona pubescens,-74.15,5.18614,17.116666952768963,137
Rubiaceae,Cinchona pubescens,-74.1697,5.11461,17.516666730244953,155.25
Rubiaceae,Cinchona pubescens,-75.4886,4.70915,12.858333269755045,142.83333333333334
Rubiaceae,Cinchona pubescens,-74.1318,5.13049,16.874999682108562,125.75
Rubiaceae,Cinchona pubescens,-75.3291,4.5951,12.724999904632568,148.75
