familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Pochota fendleri,-85.607965,10.992009,25.81666660308838,143.41666666666666
Malvaceae,Pochota fendleri,-85.658173,10.587384,27.53333330154419,138.16666666666666
Malvaceae,Pochota fendleri,-83.889128,9.341354,23.583333492279053,237.91666666666666
Malvaceae,Pochota fendleri,-85.584246,10.985675,25.84166669845581,144.66666666666666
Malvaceae,Pochota fendleri,-85.452829,10.900039,21.43333355585734,205.25
Malvaceae,Pochota fendleri,-85.379052,10.331197,27.25833336512248,153.33333333333334
Malvaceae,Pochota fendleri,-85.354531,10.223617,25.59166685740153,153.41666666666666
Malvaceae,Pochota fendleri,-85.342138,10.254124,27.083333015441895,149.5
Malvaceae,Pochota fendleri,-85.503043,11.089034,25.375,188
Malvaceae,Pochota fendleri,-85.416342,11.148486,26.508333524068195,172.83333333333334
Malvaceae,Pochota fendleri,-85.343957,10.252934,27.083333015441895,149.5
Malvaceae,Pochota fendleri,-76.741694,6.230028,27.583333492279053,527.4166666666666
Malvaceae,Pochota fendleri,-73.8556,7.15295,28.10000006357829,238
Malvaceae,Pochota fendleri,-85.021652,10.712731,21.733333428700764,282.25
Malvaceae,Pochota fendleri,-75.829556,6.609583,25.125000317891438,205.41666666666666
Malvaceae,Pochota fendleri,-75.504997,10.264585,27.71666685740153,101
Malvaceae,Pochota fendleri,-75.504796,10.264541,27.71666685740153,101
Malvaceae,Pochota fendleri,-75.504722,10.264351,27.71666685740153,101
Malvaceae,Pochota fendleri,-75.49527,10.264736,27.641666730244953,99.91666666666667
Malvaceae,Pochota fendleri,-75.468414,10.254431,27.53333330154419,103
Malvaceae,Pochota fendleri,-75.45676,9.444482,27.90833346048991,119.75
Malvaceae,Pochota fendleri,-75.45321,9.410112,27.75,107.08333333333333
Malvaceae,Pochota fendleri,-75.45308,9.409543,27.75,107.08333333333333
Malvaceae,Pochota fendleri,-75.453017,9.409598,27.75,107.08333333333333
Malvaceae,Pochota fendleri,-75.452971,9.409517,27.75,107.08333333333333
Malvaceae,Pochota fendleri,-75.452951,9.409065,27.75,107.08333333333333
Malvaceae,Pochota fendleri,-75.452646,9.407855,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.452555,9.407882,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.45254,9.714738,27.72499990463257,123.33333333333333
Malvaceae,Pochota fendleri,-75.452047,9.406004,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.451733,9.405065,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.451698,9.405192,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.451661,9.405183,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.451439,9.404172,27.75,99.33333333333333
Malvaceae,Pochota fendleri,-75.448591,9.395289,27.733333269755047,96.91666666666667
Malvaceae,Pochota fendleri,-75.443374,9.65379,27.87500015894572,130.75
Malvaceae,Pochota fendleri,-75.443347,9.653818,27.87500015894572,130.75
Malvaceae,Pochota fendleri,-75.44332,9.6538,27.87500015894572,130.75
Malvaceae,Pochota fendleri,-75.44331,9.653782,27.87500015894572,130.75
Malvaceae,Pochota fendleri,-75.439019,9.633136,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.43901,9.633154,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.438837,9.615032,27.85000006357829,117.16666666666667
Malvaceae,Pochota fendleri,-75.43881,9.614996,27.85000006357829,117.16666666666667
Malvaceae,Pochota fendleri,-75.43838,9.562085,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.438335,9.562067,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.438262,9.562149,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.438253,9.562131,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.438244,9.562122,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.438226,9.56214,27.866666793823242,122
Malvaceae,Pochota fendleri,-75.43782,9.517291,27.85000006357829,120.16666666666667
Malvaceae,Pochota fendleri,-75.437715,9.541371,27.858333428700764,118
Malvaceae,Pochota fendleri,-75.437488,9.628243,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.437479,9.628469,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.437471,9.628523,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.437471,9.628532,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.437462,9.628542,27.84166669845581,113.08333333333333
Malvaceae,Pochota fendleri,-75.434075000000007,9.872401,27.78333330154419,121.83333333333333
Malvaceae,Pochota fendleri,-75.399719,9.341584,27.166666666666668,127.91666666666667
Malvaceae,Pochota fendleri,-75.393314,10.050119,27.916666666666668,114.25
Malvaceae,Pochota fendleri,-75.393278,10.050119,27.916666666666668,114.25
Malvaceae,Pochota fendleri,-75.373979,9.33095,27.175000031789143,132.16666666666666
Malvaceae,Pochota fendleri,-75.373952,9.330968,27.175000031789143,132.16666666666666
Malvaceae,Pochota fendleri,-75.352722,9.538556,26.38333336512248,123.83333333333333
Malvaceae,Pochota fendleri,-75.231835,9.264727,27.675000031789143,118.33333333333333
Malvaceae,Pochota fendleri,-75.224184,9.262619,27.68333339691162,111.83333333333333
Malvaceae,Pochota fendleri,-75.224139,9.262592,27.68333339691162,111.83333333333333
Malvaceae,Pochota fendleri,-75.15599,9.258401,27.675000031789143,118.25
Malvaceae,Pochota fendleri,-75.155981,9.258401,27.675000031789143,118.25
Malvaceae,Pochota fendleri,-75.155972,9.258419,27.675000031789143,118.25
Malvaceae,Pochota fendleri,-75.155926,9.258537,27.675000031789143,118.25
Malvaceae,Pochota fendleri,-75.153791,9.259583,27.675000031789143,118.25
Malvaceae,Pochota fendleri,-75.142436,9.262844,27.574999968210857,104.08333333333333
Malvaceae,Pochota fendleri,-75.109787,9.936583,26.458333651224773,133.58333333333334
Malvaceae,Pochota fendleri,-71.350603,12.198972,27.71666669845581,50.583333333333336
Malvaceae,Pochota fendleri,-85.362457,10.281142,27.091666380564373,158.08333333333334
Malvaceae,Pochota fendleri,-75.476083,10.317513,27.72500006357829,93
Malvaceae,Pochota fendleri,-75.472059,10.330319,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.472026,10.330988,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471831,10.332263,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471801,10.33389,27.633333206176758,95.5
Malvaceae,Pochota fendleri,-75.471731,10.332517,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471653,10.335409,27.633333206176758,95.5
Malvaceae,Pochota fendleri,-75.410544,10.411473,27.72500006357829,97.75
Malvaceae,Pochota fendleri,-75.385365,10.457881,27.65833314259847,104.41666666666667
Malvaceae,Pochota fendleri,-75.378473,10.471549,27.616666475931805,102.66666666666667
Malvaceae,Pochota fendleri,-75.376837,10.48223,27.59999990463257,100.83333333333333
Malvaceae,Pochota fendleri,-75.168111,9.929111,26.641666253407795,131.66666666666666
Malvaceae,Pochota fendleri,-75.124972,10.015472,26.24166663487752,119.91666666666667
Malvaceae,Pochota fendleri,-80.943022,7.478254,NA,NA
Malvaceae,Pochota fendleri,-79.572381,8.935666,26.883333524068195,176.83333333333334
Malvaceae,Pochota fendleri,-75.507558,10.533072,NA,NA
Malvaceae,Pochota fendleri,-75.476083,10.317513,27.72500006357829,93
Malvaceae,Pochota fendleri,-75.472059,10.330319,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.472026,10.330988,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471831,10.332263,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471801,10.33389,27.633333206176758,95.5
Malvaceae,Pochota fendleri,-75.471731,10.332517,27.675000031789143,99.08333333333333
Malvaceae,Pochota fendleri,-75.471653,10.335409,27.633333206176758,95.5
Malvaceae,Pochota fendleri,-75.440033,10.358394,27.5583332379659,103.41666666666667
Malvaceae,Pochota fendleri,-75.410544,10.411473,27.72500006357829,97.75
Malvaceae,Pochota fendleri,-75.402547,10.435576,27.6833332379659,94.66666666666667
Malvaceae,Pochota fendleri,-75.376837,10.48223,27.59999990463257,100.83333333333333
Malvaceae,Pochota fendleri,-69.784167,6.304778,27.208333174387615,187.66666666666666
Malvaceae,Pochota fendleri,-85.716118,10.464597,26.00833336512248,146.5
Malvaceae,Pochota fendleri,-75.327506,10.532891,27.325000127156574,102.83333333333333
Malvaceae,Pochota fendleri,-75.278541,10.584961,27.458333492279053,96.16666666666667
Malvaceae,Pochota fendleri,-75.273438,10.627579,27.53333314259847,90.83333333333333
Malvaceae,Pochota fendleri,-75.208516,10.677936,27.65833346048991,95.83333333333333
Malvaceae,Pochota fendleri,-75.163247,10.686869,27.62499984105428,99.91666666666667
Malvaceae,Pochota fendleri,-73.7925,10.193056,25.97500006357829,123.75
Malvaceae,Pochota fendleri,-73.685556,10.085833,28.39999993642171,111.25
Malvaceae,Pochota fendleri,-72.596942,5.214797,25.800000190734863,247.91666666666666
Malvaceae,Pochota fendleri,-85.615746,10.549129,27.666666825612385,146.75
Malvaceae,Pochota fendleri,-79.608542,9.137099,26.37499984105428,217.5
Malvaceae,Pochota fendleri,-79.490818,8.875862,NA,NA
Malvaceae,Pochota fendleri,-75.646121,8.267929,27.075000127156574,150.83333333333334
Malvaceae,Pochota fendleri,-73.61355,7.139756,27.55833355585734,222.41666666666666
Malvaceae,Pochota fendleri,-85.788287,10.920506,26.949999809265137,139.58333333333334
Malvaceae,Pochota fendleri,-85.354156,10.732128,24.14999993642171,157.25
