familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Inga multijuga,-84.139165,9.722226,14.541666666666666,193.91666666666666
Fabaceae,Inga multijuga,-82.88166,8.2425,26.016666730244953,290.8333333333333
Fabaceae,Inga multijuga,-85.01666,11.58333,26.208333174387615,169.58333333333334
Fabaceae,Inga multijuga,-80.9825,7.88694,26.824999968210857,229.41666666666666
Fabaceae,Inga multijuga,-83.55,8.45,25.458333333333332,291.5833333333333
Fabaceae,Inga multijuga,-84.53333,10.05,22.59166669845581,212.25
Fabaceae,Inga multijuga,-94.646325,17.769675,25.71666653951009,194.5
Fabaceae,Inga multijuga,-91.064641,16.703927,24.958333492279053,234.41666666666666
Fabaceae,Inga multijuga,-89.892606,16.918125,25.833333492279053,141.91666666666666
Fabaceae,Inga multijuga,-95.124184,18.383522,24.841666380564373,156.83333333333334
Fabaceae,Inga multijuga,-96.128773,17.672837,25.291666825612385,309.4166666666667
Fabaceae,Inga multijuga,-88.947308,16.270627,25.374999682108562,275.25
Fabaceae,Inga multijuga,-84.660369,9.925435,26.94166660308838,182.75
Fabaceae,Inga multijuga,-82.860012,8.274292,26.099999745686848,254.5
Fabaceae,Inga multijuga,-78.016661,9.233207,NA,NA
Fabaceae,Inga multijuga,-71.85861,7.787876,21.225000222524006,141.5
Fabaceae,Inga multijuga,-86.791901,15.770288,27.266666571299236,201.75
Fabaceae,Inga multijuga,-84.923785,10.769706,26.041666507720947,259.4166666666667
Fabaceae,Inga multijuga,-68.4333333,-12.466667,25.516666571299236,153.16666666666666
Fabaceae,Inga multijuga,-63.5,6.3333,25.949999809265137,193.25
Fabaceae,Inga multijuga,-76.737327,7.91197,27.108333269755047,191.33333333333334
Fabaceae,Inga multijuga,-78.06666,9.21666,26.575000127156574,195.75
Fabaceae,Inga multijuga,-79.86916,9.35388,26.891666730244953,183.91666666666666
Fabaceae,Inga multijuga,-79.85861,9.16861,26.53333314259847,189.75
Fabaceae,Inga multijuga,-85.1,9.58,26.108333269755047,187.66666666666666
Fabaceae,Inga multijuga,-82.90833,8.28666,25.71666669845581,255.33333333333334
Fabaceae,Inga multijuga,-82.88166,8.2425,26.016666730244953,290.8333333333333
Fabaceae,Inga multijuga,-82.87666,8.23055,25.816666920979817,291.75
Fabaceae,Inga multijuga,-83.6,8.48,26.258333206176758,305.3333333333333
Fabaceae,Inga multijuga,-79.85305,9.16722,26.450000127156574,187.08333333333334
Fabaceae,Inga multijuga,-95.073947,18.58483,25.3166667620341,203
Fabaceae,Inga multijuga,-91.03,16.68,25.06666660308838,237.75
Fabaceae,Inga multijuga,-80.92888,8.04055,26.858333428700764,211.66666666666666
Fabaceae,Inga multijuga,-95.073947,18.58483,25.3166667620341,203
Fabaceae,Inga multijuga,-95.073933,18.584884,25.3166667620341,203
Fabaceae,Inga multijuga,-95.06666,18.56666,25.666666666666668,206.58333333333334
Fabaceae,Inga multijuga,-95.073947,18.58483,25.3166667620341,203
Fabaceae,Inga multijuga,-83.58,10.76,NA,NA
Fabaceae,Inga multijuga,-83.55,8.45,25.458333333333332,291.5833333333333
Fabaceae,Inga multijuga,-83.51,10.58,NA,NA
Fabaceae,Inga multijuga,-95.090071,18.583588,24.958333333333332,200.91666666666666
Fabaceae,Inga multijuga,-74.066667,10.983056,24.358333269755047,117.08333333333333
Fabaceae,Inga multijuga,-95.090071,18.583588,24.958333333333332,200.91666666666666
Fabaceae,Inga multijuga,-82.838829,9.736263,NA,NA
Fabaceae,Inga multijuga,-75.805617,-1.115547,25.31666660308838,254.83333333333334
Fabaceae,Inga multijuga,-83.55,8.45,25.458333333333332,291.5833333333333
Fabaceae,Inga multijuga,-77.979767,1.153915,17.541666666666668,138.08333333333334
Fabaceae,Inga multijuga,-74.91711,5.14705,24.97500006357829,184.33333333333334
Fabaceae,Inga multijuga,-77.946722,1.121167,17.30833339691162,136
