familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Fabaceae,Myrospermum frutescens,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myrospermum frutescens,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myrospermum frutescens,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myrospermum frutescens,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myrospermum frutescens,-100.59,18.47,28.675000031789143,85.58333333333333
Fabaceae,Myrospermum frutescens,-100.5667,18.4667,28.59999990463257,86.08333333333333
Fabaceae,Myrospermum frutescens,-74.78,11,28.25,71.58333333333333
Fabaceae,Myrospermum frutescens,-74.222883,11.189549,28.1833332379659,70.58333333333333
Fabaceae,Myrospermum frutescens,-87.1667,14.25,21.450000286102295,86.41666666666667
Fabaceae,Myrospermum frutescens,-93.991944,16.335278,27.166666507720947,119.91666666666667
Fabaceae,Myrospermum frutescens,-74.2285,11.221989,27.6833332379659,72.66666666666667
Fabaceae,Myrospermum frutescens,-85.33333,10.45,26.799999713897705,147.41666666666666
Fabaceae,Myrospermum frutescens,-85.25,10.5,27.266666571299236,168.83333333333334
Fabaceae,Myrospermum frutescens,-84.76,10.06,26.75833336512248,193.91666666666666
Fabaceae,Myrospermum frutescens,-74.25,11.12,NA,NA
Fabaceae,Myrospermum frutescens,-74.2251,11.1201,28.1833332379659,76.16666666666667
Fabaceae,Myrospermum frutescens,-74.187746,11.268073,27.80833355585734,72.41666666666667
Fabaceae,Myrospermum frutescens,-105.041667,19.491667,25.200000127156574,78.5
Fabaceae,Myrospermum frutescens,-87.16694,14.085,21.550000031789143,86.91666666666667
Fabaceae,Myrospermum frutescens,-68.26666,10.9,NA,NA
Fabaceae,Myrospermum frutescens,-68.23333,10.86666,26.866666793823242,67.75
Fabaceae,Myrospermum frutescens,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myrospermum frutescens,-85.61666,10.83333,25.858333110809326,146
Fabaceae,Myrospermum frutescens,-69.25,9.1667,27.34166669845581,111.41666666666667
Fabaceae,Myrospermum frutescens,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myrospermum frutescens,-86.05,12.38333,26.958333333333332,120.66666666666667
Fabaceae,Myrospermum frutescens,-85.13,10.45,27.28333330154419,153
Fabaceae,Myrospermum frutescens,-86.65,12.06666,27.424999872843426,110
Fabaceae,Myrospermum frutescens,-86.5,11.91666,26.541666666666668,115.08333333333333
Fabaceae,Myrospermum frutescens,-85.8,11.18333,26.641666571299236,142.58333333333334
Fabaceae,Myrospermum frutescens,-85.59,10.84,26.108333587646484,135.83333333333334
Fabaceae,Myrospermum frutescens,-85.316667,12.15,26.30833339691162,132.66666666666666
Fabaceae,Myrospermum frutescens,-71.5,12,28.61666663487752,35.583333333333336
Fabaceae,Myrospermum frutescens,-95.305556,16.339722,27.808333079020183,68.08333333333333
Fabaceae,Myrospermum frutescens,-95.23,16.6,26.666666507720947,56
Fabaceae,Myrospermum frutescens,-95.1275,16.219722,27.925000031789143,75.91666666666667
Fabaceae,Myrospermum frutescens,-86.716667,12.116667,27.350000222524006,117.33333333333333
Fabaceae,Myrospermum frutescens,-86.50833,12.275,26.71666669845581,122.25
Fabaceae,Myrospermum frutescens,-85.983333,12.633333,24.34999990463257,106.75
Fabaceae,Myrospermum frutescens,-85.83,10.23,27.208333492279053,147.5
Fabaceae,Myrospermum frutescens,-85.66666,11.06666,26.90833314259847,141.41666666666666
Fabaceae,Myrospermum frutescens,-85.66,11.06,26.90833314259847,141.41666666666666
Fabaceae,Myrospermum frutescens,-85.4,12.21666,26.041666666666668,125.66666666666667
Fabaceae,Myrospermum frutescens,-100.707222,20.018056,17.46666677792867,66.83333333333333
Fabaceae,Myrospermum frutescens,-85.783333,11.133333,26.63333336512248,144.5
Fabaceae,Myrospermum frutescens,-72.899363,10.887244,27.37499984105428,88.33333333333333
Fabaceae,Myrospermum frutescens,-72.710208,11.01299,28.041666507720947,85.41666666666667
Fabaceae,Myrospermum frutescens,-102.93,18.17,26.708333333333332,82.33333333333333
Fabaceae,Myrospermum frutescens,-86.066667,11.916667,23.833333492279053,124.16666666666667
Fabaceae,Myrospermum frutescens,-72.711944,10.969722,27.1916667620341,93.33333333333333
Fabaceae,Myrospermum frutescens,-72.62466,11.11355,28.041666348775227,94.33333333333333
Fabaceae,Myrospermum frutescens,-72.615349,11.116377,27.999999682108562,98.16666666666667
Fabaceae,Myrospermum frutescens,-72.570895,11.105618,27.875,79.16666666666667
Fabaceae,Myrospermum frutescens,-95.25,16.17,27.708333492279053,73
Fabaceae,Myrospermum frutescens,-95.227778,16.180833,27.824999968210857,73
Fabaceae,Myrospermum frutescens,-69.9,9,27.13333336512248,135.33333333333334
Fabaceae,Myrospermum frutescens,-95.534444,16.675,24.916666825612385,64.25
Fabaceae,Myrospermum frutescens,-95.525,16.691667,23.375000476837158,70.16666666666667
Fabaceae,Myrospermum frutescens,-95.458333,15.991667,27.833333333333332,73.58333333333333
Fabaceae,Myrospermum frutescens,-89.58333,14.71666,25.24166663487752,70.08333333333333
Fabaceae,Myrospermum frutescens,-86.05,12.616667,25.041666666666668,106.25
Fabaceae,Myrospermum frutescens,-86.016667,12.583333,24.583333492279053,112.16666666666667
Fabaceae,Myrospermum frutescens,-85.466667,12.116667,26.46666685740153,131.41666666666666
Fabaceae,Myrospermum frutescens,-65.9119,7.0758,27.366666952768963,155.91666666666666
Fabaceae,Myrospermum frutescens,-86.316667,11.7,26.916666507720947,115.83333333333333
Fabaceae,Myrospermum frutescens,-86.16666,11.53333,26.8166667620341,120.66666666666667
Fabaceae,Myrospermum frutescens,-85.966667,11.633333,26.758333206176758,120.25
Fabaceae,Myrospermum frutescens,-85.95,12.91666,23.099999745686848,107.16666666666667
Fabaceae,Myrospermum frutescens,-85.783333,12.4,26.19166644414266,122.75
Fabaceae,Myrospermum frutescens,-85.733333,12.433333,26.016666412353516,123.25
Fabaceae,Myrospermum frutescens,-85.73333,12.58333,21.983333587646484,142.41666666666666
Fabaceae,Myrospermum frutescens,-85.55,11.466667,25.93333355585734,147.08333333333334
Fabaceae,Myrospermum frutescens,-86.08333,12.86666,24.35000006357829,91.41666666666667
Fabaceae,Myrospermum frutescens,-85.93333,12.95,22.43333355585734,119.75
Fabaceae,Myrospermum frutescens,-85.85,12.61666,24.34166653951009,126.33333333333333
Fabaceae,Myrospermum frutescens,-85.85,12.616667,24.675000031789143,128.41666666666666
Fabaceae,Myrospermum frutescens,-85.6,11.50416,26.108333269755047,142.25
Fabaceae,Myrospermum frutescens,-85.475,11.416667,26.025000254313152,159.91666666666666
Fabaceae,Myrospermum frutescens,-95.450278,16.053056,27.541666507720947,72.08333333333333
Fabaceae,Myrospermum frutescens,-95.408333,16.508333,26.166666666666668,49.25
Fabaceae,Myrospermum frutescens,-95.361944,16.346111,26.908333619435627,63.333333333333336
Fabaceae,Myrospermum frutescens,-95.2,16.19,27.941666920979817,72.83333333333333
Fabaceae,Myrospermum frutescens,-84.7,9.9,26.649999777475994,166.66666666666666
Fabaceae,Myrospermum frutescens,-75.355772,10.657706,27.4333332379659,87.5
Fabaceae,Myrospermum frutescens,-96.5,17,21.041666666666668,54.916666666666664
Fabaceae,Myrospermum frutescens,-96.022222,17.872778,25.574999968210857,239.16666666666666
Fabaceae,Myrospermum frutescens,-95.38333,16.36666,26.675000031789143,56.5
Fabaceae,Myrospermum frutescens,-95.382778,16.349444,26.75,60.833333333333336
Fabaceae,Myrospermum frutescens,-95.38,16.37,26.566666920979817,53.416666666666664
Fabaceae,Myrospermum frutescens,-74.163772,10.822794,27.85000006357829,100.08333333333333
Fabaceae,Myrospermum frutescens,-72.566667,11.133333,28.074999809265137,75.83333333333333
Fabaceae,Myrospermum frutescens,-89.93333,13.81667,23.74999984105428,152.33333333333334
Fabaceae,Myrospermum frutescens,-66.83,7.41,27.516666571299236,145.33333333333334
Fabaceae,Myrospermum frutescens,-85.613889,10.822222,25.94166660308838,143.83333333333334
Fabaceae,Myrospermum frutescens,-85.61,10.82,25.94166660308838,143.83333333333334
Fabaceae,Myrospermum frutescens,-85.383333,10.483333,27.274999777475994,152.66666666666666
Fabaceae,Myrospermum frutescens,-85.38333,10.48333,27.274999777475994,152.66666666666666
Fabaceae,Myrospermum frutescens,-85.38,10.48,27.274999777475994,152.66666666666666
Fabaceae,Myrospermum frutescens,-85.30694,10.32333,27.21666653951009,153.75
Fabaceae,Myrospermum frutescens,-85.25,10.5,27.266666571299236,168.83333333333334
Fabaceae,Myrospermum frutescens,-62.96666,7.58333,25.874999682108562,107.25
Fabaceae,Myrospermum frutescens,-84.9,9.81,NA,NA
Fabaceae,Myrospermum frutescens,-84.9,9.816667,26.40833346048991,147.91666666666666
Fabaceae,Myrospermum frutescens,-100.0875,17.007222,27.108333428700764,91.83333333333333
Fabaceae,Myrospermum frutescens,-89.93333,13.81667,23.74999984105428,152.33333333333334
Fabaceae,Myrospermum frutescens,-85.9,11.283333,26.65833330154419,125.16666666666667
Fabaceae,Myrospermum frutescens,-85.645833,10.819444,26.200000286102295,140.83333333333334
Fabaceae,Myrospermum frutescens,-85.6458,10.8194,26.200000286102295,140.83333333333334
Fabaceae,Myrospermum frutescens,-85.64,10.81,26.47500006357829,139.66666666666666
Fabaceae,Myrospermum frutescens,-98.913611,18.508333,22.416666825612385,83.33333333333333
Fabaceae,Myrospermum frutescens,-98.913611,18.533333,22.53333314259847,82.16666666666667
Fabaceae,Myrospermum frutescens,-95.013889,16.673056,25.74999984105428,84.33333333333333
Fabaceae,Myrospermum frutescens,-95.01388658,16.67381787,25.74999984105428,84.33333333333333
Fabaceae,Myrospermum frutescens,-95.01388,16.67305,25.74999984105428,84.33333333333333
Fabaceae,Myrospermum frutescens,-103.875,18.991667,26.383333524068195,69.08333333333333
Fabaceae,Myrospermum frutescens,-85.616668,10.833333,25.81666644414266,143.58333333333334
Fabaceae,Myrospermum frutescens,-85.61,10.83,25.858333110809326,146
Fabaceae,Myrospermum frutescens,-85.305556,10.55,27.083333651224773,147.08333333333334
Fabaceae,Myrospermum frutescens,-86.18333,11.55,26.59999990463257,126.08333333333333
Fabaceae,Myrospermum frutescens,-84.866667,10.233333,24.666666507720947,190.33333333333334
Fabaceae,Myrospermum frutescens,-88.866511,13.736897,22.983333269755047,163.91666666666666
Fabaceae,Myrospermum frutescens,-87.759444,13.458056,28.125,144.5
Fabaceae,Myrospermum frutescens,-87.75944,13.45806,28.125,144.5
Fabaceae,Myrospermum frutescens,-95.0225,16.67805,25.516666730244953,82.16666666666667
Fabaceae,Myrospermum frutescens,-95.0224978,16.67881761,25.516666730244953,82.16666666666667
Fabaceae,Myrospermum frutescens,-89.3025,13.5425,24.849999745686848,157
Fabaceae,Myrospermum frutescens,-89.294722,13.538889,24.966666380564373,156.25
Fabaceae,Myrospermum frutescens,-88.866511,13.736897,22.983333269755047,163.91666666666666
Fabaceae,Myrospermum frutescens,-86.31805,13.20027,20.833333333333332,94.33333333333333
Fabaceae,Myrospermum frutescens,-84.678889,9.941111,26.233333269755047,172.75
Fabaceae,Myrospermum frutescens,-96.013611,15.873611,26.60000006357829,101.66666666666667
Fabaceae,Myrospermum frutescens,-89.98333,13.81666,25.791666507720947,145.33333333333334
Fabaceae,Myrospermum frutescens,-89.98333,13.81667,25.324999968210857,147.58333333333334
Fabaceae,Myrospermum frutescens,-85.655556,10.791667,27.299999713897705,136.91666666666666
Fabaceae,Myrospermum frutescens,-75.450094000000007,10.368872,27.75000015894572,89.16666666666667
Fabaceae,Myrospermum frutescens,-75.008611,10.663611,27.78333330154419,95.33333333333333
Fabaceae,Myrospermum frutescens,-89.35,14.41666,14.100000143051147,138.16666666666666
Fabaceae,Myrospermum frutescens,-89.35,14.41667,13.84166669845581,140.33333333333334
Fabaceae,Myrospermum frutescens,-85.663775,10.790104,27.324999809265137,142.75
Fabaceae,Myrospermum frutescens,-74.35,9.25,27.766666889190674,159.91666666666666
Fabaceae,Myrospermum frutescens,-89.35,14.41667,13.84166669845581,140.33333333333334
Fabaceae,Myrospermum frutescens,-86.21611,11.58305,26.625,120.66666666666667
Fabaceae,Myrospermum frutescens,-85.4075,12.13222,26.53333330154419,129
Fabaceae,Myrospermum frutescens,-86.294722,13.224722,20.766666571299236,98.75
Fabaceae,Myrospermum frutescens,-85.179684,10.087219,26.78333346048991,145
Fabaceae,Myrospermum frutescens,-85.160475,10.033424,26.941666920979817,145.16666666666666
Fabaceae,Myrospermum frutescens,-96.216806,15.77325,27.03333346048991,102.16666666666667
Fabaceae,Myrospermum frutescens,-84.901944,9.926389,NA,NA
Fabaceae,Myrospermum frutescens,-87.5,12.833333,27.800000190734863,162.08333333333334
Fabaceae,Myrospermum frutescens,-73.28235,9.57526,27.84166653951009,146.75
Fabaceae,Myrospermum frutescens,-87.69861,13.18028,27.824999809265137,144.08333333333334
Fabaceae,Myrospermum frutescens,-86.321933,13.190233,20.883333524068195,96.5
Fabaceae,Myrospermum frutescens,-86.483333,11.866667,26.708333333333332,111.5
Fabaceae,Myrospermum frutescens,-75.636061,7.982117,27.25,179.75
Fabaceae,Myrospermum frutescens,-89.39351,13.79537,24.449999968210857,143
Fabaceae,Myrospermum frutescens,-86.451444,13.610889,23.84166685740153,81.75
Fabaceae,Myrospermum frutescens,-85.715944,11.087278,26.833333492279053,143.41666666666666
Fabaceae,Myrospermum frutescens,-71.6939,6.500261,25.791666348775227,193.33333333333334
Fabaceae,Myrospermum frutescens,-86.416667,12.7,26.74166663487752,115.83333333333333
Fabaceae,Myrospermum frutescens,-75.145278,10.748056,27.233333587646484,90.5
Fabaceae,Myrospermum frutescens,-75.062222,10.692222,27.649999777475994,94.25
Fabaceae,Myrospermum frutescens,-73.823333,10.0775,27.324999809265137,119.41666666666667
Fabaceae,Myrospermum frutescens,-85.731583,10.93425,NA,NA
Fabaceae,Myrospermum frutescens,-85.494722,12.8485,24.758333524068195,123.58333333333333
Fabaceae,Myrospermum frutescens,-85.428583,12.878861,23.34166653951009,145.41666666666666
Fabaceae,Myrospermum frutescens,-71.752419,6.492125,25.366666475931805,187.83333333333334
Fabaceae,Myrospermum frutescens,-71.350556,12.198889,27.71666669845581,50.583333333333336
Fabaceae,Myrospermum frutescens,-85.539278,12.2055,26.05833339691162,121.08333333333333
Fabaceae,Myrospermum frutescens,-85.006667,10.173333,27.124999682108562,160.5
Fabaceae,Myrospermum frutescens,-75.109787,9.936583,26.458333651224773,133.58333333333334
Fabaceae,Myrospermum frutescens,-74.216667,11.233333,27.958333492279053,68.5
Fabaceae,Myrospermum frutescens,-72.8667,3.8811,26.583333174387615,229.33333333333334
Fabaceae,Myrospermum frutescens,-68.275,10.9,26.708333333333332,67.83333333333333
Fabaceae,Myrospermum frutescens,-61.25317,10.46864,26.15000009536743,175.33333333333334
Fabaceae,Myrospermum frutescens,-61.25,10.5,26.24166663487752,183.83333333333334
Fabaceae,Myrospermum frutescens,-105.033,19.483,25.1916667620341,80.58333333333333
Fabaceae,Myrospermum frutescens,-98.914,18.533,22.53333314259847,82.16666666666667
Fabaceae,Myrospermum frutescens,-96.217,15.773,27.03333346048991,102.16666666666667
Fabaceae,Myrospermum frutescens,-85.61,10.84,25.75833336512248,138.5
