familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Luehea seemannii,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Malvaceae,Luehea seemannii,-79.74438574,9.15660996,26.416666507720947,215.41666666666666
Malvaceae,Luehea seemannii,-79.71263434,9.14681696,25.983333110809326,218.33333333333334
Malvaceae,Luehea seemannii,-79.86121916,9.15829246,26.208333492279053,206.91666666666666
Malvaceae,Luehea seemannii,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Malvaceae,Luehea seemannii,-79.74438574,9.15660996,26.416666507720947,215.41666666666666
Malvaceae,Luehea seemannii,-79.71263434,9.14681696,25.983333110809326,218.33333333333334
Malvaceae,Luehea seemannii,-85.7152778,15.5555556,25.250000317891438,124
Malvaceae,Luehea seemannii,-77.975,7.29166,26.366666793823242,286.25
Malvaceae,Luehea seemannii,-83.05,9.99,26.300000031789143,286
Malvaceae,Luehea seemannii,-90.633333,16.083333,26.083333492279053,288.6666666666667
Malvaceae,Luehea seemannii,-73.562139,7.582111,28.13333336512248,227.25
Malvaceae,Luehea seemannii,-90.870833,16.812778,25.75,244.41666666666666
Malvaceae,Luehea seemannii,-90.866667,16.795833,25.75,244.75
Malvaceae,Luehea seemannii,-94.691667,16.9,25.141666571299236,190.66666666666666
Malvaceae,Luehea seemannii,-74.9969,6.04736,22.600000222524006,241.66666666666666
Malvaceae,Luehea seemannii,-72.955833,4.085,26.63333336512248,238.5
Malvaceae,Luehea seemannii,-72.101111,7.051178,24.49999984105428,198.33333333333334
Malvaceae,Luehea seemannii,-71.422389,5.271139,26.69166660308838,205
Malvaceae,Luehea seemannii,-74.6453,4.20222,27.116666475931805,172.41666666666666
Malvaceae,Luehea seemannii,-74.8494,5.93583,26.53333314259847,200
Malvaceae,Luehea seemannii,-84.39,9.68,25.22499990463257,231.33333333333334
Malvaceae,Luehea seemannii,-84,10.64,25.858333428700764,310.4166666666667
Malvaceae,Luehea seemannii,-84.61,9.76,26.391666730244953,172.75
Malvaceae,Luehea seemannii,-82.6,9.58,26.34166653951009,252.75
Malvaceae,Luehea seemannii,-83.55,8.45,25.458333333333332,291.5833333333333
Malvaceae,Luehea seemannii,-84.05833,10.405,25.59166685740153,309.5833333333333
Malvaceae,Luehea seemannii,-83.58333,8.46666,25.71666653951009,305.5833333333333
Malvaceae,Luehea seemannii,-84.78,10.89,26.333333333333332,235.41666666666666
Malvaceae,Luehea seemannii,-84.53,9.76,25.36666663487752,212.5
Malvaceae,Luehea seemannii,-85.38,9.87,26.016666730244953,190.75
Malvaceae,Luehea seemannii,-84.78,10.91,26.28333330154419,236
Malvaceae,Luehea seemannii,-88.7,16.55,25.550000190734863,206.16666666666666
Malvaceae,Luehea seemannii,-88.7,16.55,25.550000190734863,206.16666666666666
Malvaceae,Luehea seemannii,-88.7,16.55,25.550000190734863,206.16666666666666
