familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Malvaceae,Sterculia recordiana,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Malvaceae,Sterculia recordiana,-79.85346716,9.10538698,26.424999872843426,192.91666666666666
Malvaceae,Sterculia recordiana,-77.26666,6.06666,23.71666669845581,312.6666666666667
Malvaceae,Sterculia recordiana,-84.3911111,9.7366666,21.80833339691162,202.91666666666666
Malvaceae,Sterculia recordiana,-83.3422222,8.7541667,25.350000222524006,283.3333333333333
Malvaceae,Sterculia recordiana,-84.03611,10.37472,25.09166685740153,307.5833333333333
Malvaceae,Sterculia recordiana,-84.26,9.74,20.875,209.75
Malvaceae,Sterculia recordiana,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Sterculia recordiana,-84.00361,10.43138,26.008333206176758,307.9166666666667
Malvaceae,Sterculia recordiana,-72.8667,3.8811,26.583333174387615,229.33333333333334
Malvaceae,Sterculia recordiana,-76.5,3.75,19.62500015894572,133.41666666666666
Malvaceae,Sterculia recordiana,-84.8333,10,26.93333339691162,153
Malvaceae,Sterculia recordiana,-84,10.5,26.02499993642171,310.25
Malvaceae,Sterculia recordiana,-84.577,9.58,26.566666920979817,236.33333333333334
Malvaceae,Sterculia recordiana,-84.080556,10.327778,23.71666669845581,291
Malvaceae,Sterculia recordiana,-84.6,9.766667,25.916666825612385,203.83333333333334
Malvaceae,Sterculia recordiana,-84.563889,9.75,24.21666669845581,226.33333333333334
Malvaceae,Sterculia recordiana,-83.375,8.752778,25.52499993642171,293.9166666666667
Malvaceae,Sterculia recordiana,-83.516667,8.7,25.516666571299236,242.16666666666666
Malvaceae,Sterculia recordiana,-84.533333,9.766667,25.616666952768963,203
Malvaceae,Sterculia recordiana,-84.391111,9.736667,21.80833339691162,202.91666666666666
Malvaceae,Sterculia recordiana,-83.342222,8.754167,25.350000222524006,283.3333333333333
Malvaceae,Sterculia recordiana,-83.591667,8.480556,26.258333206176758,305.3333333333333
Malvaceae,Sterculia recordiana,-84.566667,9.766667,24.24999984105428,217.25
Malvaceae,Sterculia recordiana,-84.2675,9.741111,20.883333206176758,208.33333333333334
Malvaceae,Sterculia recordiana,-84.011111,9.488889,22.02500009536743,249.08333333333334
Malvaceae,Sterculia recordiana,-83.463101,8.726526,25.833333333333332,322
Malvaceae,Sterculia recordiana,-84.311111,10.879167,25.68333339691162,277.3333333333333
Malvaceae,Sterculia recordiana,-84.395833,9.697222,24.758333047231037,230.58333333333334
Malvaceae,Sterculia recordiana,-82.898611,9.631944,25.641666571299236,242.83333333333334
Malvaceae,Sterculia recordiana,-83.507651,8.679075,26.233333110809326,263.0833333333333
Malvaceae,Sterculia recordiana,-83.425512,8.536614,25.15833330154419,260.5833333333333
Malvaceae,Sterculia recordiana,-83.063889,9.825,25.975000381469727,279.1666666666667
Malvaceae,Sterculia recordiana,-83.436111,8.733333,25.925000031789143,295.8333333333333
Malvaceae,Sterculia recordiana,-83.063889,9.825,25.975000381469727,279.1666666666667
Malvaceae,Sterculia recordiana,-83.857778,10.191111,24.616666793823242,312.0833333333333
Malvaceae,Sterculia recordiana,-84.094391,9.973625,21.075000127156574,215.58333333333334
Malvaceae,Sterculia recordiana,-84.093477,9.97362,21.075000127156574,215.58333333333334
Malvaceae,Sterculia recordiana,-83.58,8.46,25.71666653951009,305.5833333333333
Malvaceae,Sterculia recordiana,-84.39583,9.69722,24.758333047231037,230.58333333333334
Malvaceae,Sterculia recordiana,-84.1211,10.4054,25.458333174387615,308.0833333333333
Malvaceae,Sterculia recordiana,-84.1131,10.4115,25.408332983652752,294.6666666666667
Malvaceae,Sterculia recordiana,-83.25,8.68333,24.266666571299236,255.25
Malvaceae,Sterculia recordiana,-83.2167,9.68333,20.5583332379659,261.0833333333333
Malvaceae,Sterculia recordiana,-84.01,10.43,25.949999809265137,317.4166666666667
Malvaceae,Sterculia recordiana,-84.02,10.48,26.03333330154419,310.8333333333333
Malvaceae,Sterculia recordiana,-79.38416,9.21527,22.69166660308838,236.16666666666666
Malvaceae,Sterculia recordiana,-79.375,9.23388,23.300000031789143,239.16666666666666
Malvaceae,Sterculia recordiana,-84.0036111,10.4313889,26.008333206176758,307.9166666666667
Malvaceae,Sterculia recordiana,-84.46666,11.04166,25.933333079020183,242.66666666666666
Malvaceae,Sterculia recordiana,-84.31666,11.13333,25.50833336512248,260.5833333333333
Malvaceae,Sterculia recordiana,-83.37,8.75,25.97499990463257,279.0833333333333
Malvaceae,Sterculia recordiana,-83.51,8.7,26.125000317891438,247.33333333333334
Malvaceae,Sterculia recordiana,-84.31,10.87,25.65000009536743,274.8333333333333
Malvaceae,Sterculia recordiana,-84.2,11.01666,24.583333492279053,286.9166666666667
