familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Stemonuraceae,Discophora guianensis,-79.85,-0.617,24.12500015894572,138.58333333333334
Stemonuraceae,Discophora guianensis,-59.9,5.95,26.150000254313152,169.16666666666666
Stemonuraceae,Discophora guianensis,-59.83333,8.33333,26.25833336512248,172.75
Stemonuraceae,Discophora guianensis,-59.71,8.2,26.22499990463257,187.58333333333334
Stemonuraceae,Discophora guianensis,-82.2,8.83333,23.85000006357829,288.5833333333333
Stemonuraceae,Discophora guianensis,-79.9106,8.5714,27.283333778381348,160.33333333333334
Stemonuraceae,Discophora guianensis,-72.5,5.5,23.425000031789143,218.41666666666666
Stemonuraceae,Discophora guianensis,-76.6,-5.83333,25.208333492279053,161.5
Stemonuraceae,Discophora guianensis,-63.03,-7.52,26.108333269755047,193
Stemonuraceae,Discophora guianensis,-63.02199391,-7.50958946,26.075000127156574,188.16666666666666
Stemonuraceae,Discophora guianensis,-68.8,-3.45,25.99999984105428,225.83333333333334
Stemonuraceae,Discophora guianensis,-69.504833,-4.696879,26.18333355585734,214.25
Stemonuraceae,Discophora guianensis,-63,-5,26.766666730244953,200.91666666666666
Stemonuraceae,Discophora guianensis,-82.23333,9,25.958333651224773,245.58333333333334
Stemonuraceae,Discophora guianensis,-76.5,3.75,19.62500015894572,133.41666666666666
Stemonuraceae,Discophora guianensis,-60.02620539,-3.10532113,27.116666793823242,188.75
Stemonuraceae,Discophora guianensis,-58.28,6.51,26.43333355585734,175.66666666666666
Stemonuraceae,Discophora guianensis,-48.44475,-1.438098,26.5,234.66666666666666
Stemonuraceae,Discophora guianensis,-48.406626,-1.399729,26.59166669845581,235.5
Stemonuraceae,Discophora guianensis,-70.5,-0.25,25.84166669845581,255.91666666666666
Stemonuraceae,Discophora guianensis,-66.75,3.75,27.300000031789143,266.3333333333333
Stemonuraceae,Discophora guianensis,-52.15,4.55,24.533332983652752,258.5
Stemonuraceae,Discophora guianensis,-79.96666,9.31666,26.641666571299236,191.5
Stemonuraceae,Discophora guianensis,-59.97,-2.883333,26.508333683013916,193.08333333333334
Stemonuraceae,Discophora guianensis,-59.97,-2.883333,26.508333683013916,193.08333333333334
Stemonuraceae,Discophora guianensis,-60.7,5.53,24.025000254313152,164.41666666666666
Stemonuraceae,Discophora guianensis,-77.225278,-6.133889,19.391666730244953,96.75
Stemonuraceae,Discophora guianensis,-75,-4,26.225000222524006,209
Stemonuraceae,Discophora guianensis,-72,-1,26.09166669845581,233.91666666666666
Stemonuraceae,Discophora guianensis,-48.44475,-1.438098,26.5,234.66666666666666
Stemonuraceae,Discophora guianensis,-66.117786,0.597056,26.699999968210857,218.16666666666666
Stemonuraceae,Discophora guianensis,-46.795037,-1.639205,26.10000006357829,186.58333333333334
Stemonuraceae,Discophora guianensis,-46.537506,-1.765546,26.074999968210857,186.83333333333334
Stemonuraceae,Discophora guianensis,-75.8333,-9.5,19.383333524068195,68.58333333333333
Stemonuraceae,Discophora guianensis,-60.081793,-3.055432,26.65833330154419,192.08333333333334
Stemonuraceae,Discophora guianensis,-51.8,3.91,25.883333683013916,274.0833333333333
Stemonuraceae,Discophora guianensis,-77.733333,7.833333,21.458333492279053,223.08333333333334
Stemonuraceae,Discophora guianensis,-77.73333,7.86666,22.59166685740153,235
Stemonuraceae,Discophora guianensis,-60.281301,-3.169317,26.65833330154419,187.58333333333334
Stemonuraceae,Discophora guianensis,-79.38472,9.18888,24.258333206176758,209.33333333333334
Stemonuraceae,Discophora guianensis,-63.547121,1.576736,26.708333333333332,189.5
Stemonuraceae,Discophora guianensis,-52.535516,-0.889446,26.40000009536743,187.91666666666666
Stemonuraceae,Discophora guianensis,-66.08,1.5,26.833333333333332,243.58333333333334
Stemonuraceae,Discophora guianensis,-52.71,2.61,25.758333047231037,209.58333333333334
Stemonuraceae,Discophora guianensis,-52.56,2.78,25.78333314259847,216.58333333333334
Stemonuraceae,Discophora guianensis,-79.74166,9.35833,25.075000127156574,231.16666666666666
Stemonuraceae,Discophora guianensis,-79.74128239,9.35950192,25.108333587646484,227.33333333333334
Stemonuraceae,Discophora guianensis,-73.73,-7.5,25.524999777475994,193.33333333333334
Stemonuraceae,Discophora guianensis,-63.18333,3.55,25.6916667620341,222.25
Stemonuraceae,Discophora guianensis,-63.18,2.0092,26.55833339691162,190.5
Stemonuraceae,Discophora guianensis,-63.18,3.55,25.6916667620341,222.25
Stemonuraceae,Discophora guianensis,-75.5,7,16.18333339691162,220.91666666666666
Stemonuraceae,Discophora guianensis,-75.05521,7.316034,24.991666793823242,311.5
Stemonuraceae,Discophora guianensis,-78.944444,9.311111,24.5666667620341,231.25
Stemonuraceae,Discophora guianensis,-78.93194,9.28388,24.949999968210857,195.5
Stemonuraceae,Discophora guianensis,-78.92805,9.26944,24.991666793823242,189.08333333333334
Stemonuraceae,Discophora guianensis,-78.13333,-4.65,25.350000222524006,178.5
Stemonuraceae,Discophora guianensis,-76.940935,5.945779,26.533333619435627,535.6666666666666
Stemonuraceae,Discophora guianensis,-75.5,7,16.18333339691162,220.91666666666666
Stemonuraceae,Discophora guianensis,-75.0725,7.304754,24.833333174387615,292.4166666666667
Stemonuraceae,Discophora guianensis,-75,7,21.6916667620341,257.0833333333333
Stemonuraceae,Discophora guianensis,-73,3.5,26.59999990463257,241.5
Stemonuraceae,Discophora guianensis,-60.086031,-1.859581,26.274999777475994,208.58333333333334
Stemonuraceae,Discophora guianensis,-60.040079,-2.628131,26.525000254313152,197.08333333333334
Stemonuraceae,Discophora guianensis,-59.35,-10.2,24.674999872843426,162.83333333333334
Stemonuraceae,Discophora guianensis,-60.145801,-1.801547,26.466667016347248,206.83333333333334
Stemonuraceae,Discophora guianensis,-57.52,-7.583333,26.15000009536743,192.16666666666666
Stemonuraceae,Discophora guianensis,-57.516667,-7.583333,26.15000009536743,192.16666666666666
Stemonuraceae,Discophora guianensis,-57.51666,-7.58333,26.166666825612385,192
Stemonuraceae,Discophora guianensis,-39.016667,-14.25,24.5,192.16666666666666
Stemonuraceae,Discophora guianensis,-78.966667,9.3,24.89999993642171,209.16666666666666
Stemonuraceae,Discophora guianensis,-77.41666,8.61666,25.97499990463257,217
Stemonuraceae,Discophora guianensis,-77.316667,8.125,20.708333174387615,208.91666666666666
Stemonuraceae,Discophora guianensis,-76.66222,5.69472,27.016666730244953,399.8333333333333
Stemonuraceae,Discophora guianensis,-38.99658362,-14.28149543,24.541666666666668,190.5
Stemonuraceae,Discophora guianensis,-76.610792,5.726678,26.800000031789143,584.4166666666666
Stemonuraceae,Discophora guianensis,-76.56666,5.73333,26.741666475931805,561.3333333333334
Stemonuraceae,Discophora guianensis,-75.050556,7.216667,23.09166685740153,279.3333333333333
Stemonuraceae,Discophora guianensis,-74.83333,7.5,27.666666666666668,306.4166666666667
Stemonuraceae,Discophora guianensis,-73.75,-4.91666,26.50000015894572,211.41666666666666
Stemonuraceae,Discophora guianensis,-78.93083,9.28055,24.958333333333332,190.75
Stemonuraceae,Discophora guianensis,-78.93055,9.28194,24.958333333333332,190.75
Stemonuraceae,Discophora guianensis,-76.422682,4.950852,21.241666793823242,323.0833333333333
Stemonuraceae,Discophora guianensis,-75.050556,7.216667,23.09166685740153,279.3333333333333
Stemonuraceae,Discophora guianensis,-74.83333,7.5,27.666666666666668,306.4166666666667
Stemonuraceae,Discophora guianensis,-73.492222,-3.896944,26.18333355585734,222.91666666666666
Stemonuraceae,Discophora guianensis,-73.323333,-3.828611,26.208333333333332,227.58333333333334
Stemonuraceae,Discophora guianensis,-63.374591,0.901657,21.791666507720947,203.25
Stemonuraceae,Discophora guianensis,-59.97,-2.883333,26.508333683013916,193.08333333333334
Stemonuraceae,Discophora guianensis,-55.485608,-6.696378,26.074999968210857,190.5
Stemonuraceae,Discophora guianensis,-55.124754,-8.192434,26.4416667620341,188.33333333333334
Stemonuraceae,Discophora guianensis,-54.9717,-8.7967,25.574999809265137,184.58333333333334
Stemonuraceae,Discophora guianensis,-54.969159,-8.764062,25.699999968210857,183.08333333333334
Stemonuraceae,Discophora guianensis,-54.965082,-8.833997,25.52499993642171,185.66666666666666
Stemonuraceae,Discophora guianensis,-73.31833,-3.82777,26.208333333333332,227.58333333333334
Stemonuraceae,Discophora guianensis,-63.769326,-10.979438,25.00000015894572,148
Stemonuraceae,Discophora guianensis,-55.059354,-3.396906,25.550000190734863,155.41666666666666
Stemonuraceae,Discophora guianensis,-48.318558,-1.292522,26.4333332379659,222.33333333333334
Stemonuraceae,Discophora guianensis,-39.567663,-16.980883,24.416666507720947,97.91666666666667
Stemonuraceae,Discophora guianensis,-39.0642869,-16.45344218,NA,NA
Stemonuraceae,Discophora guianensis,-77.68333,-1.23333,23.27500009536743,363.1666666666667
Stemonuraceae,Discophora guianensis,-77.66666,-1.23333,23.158332983652752,361.3333333333333
Stemonuraceae,Discophora guianensis,-77.63,-1.2333,23.11666663487752,360.3333333333333
Stemonuraceae,Discophora guianensis,-76.5622,7.27611,27.516666889190674,295
Stemonuraceae,Discophora guianensis,-63.62,-10.566667,25.40000009536743,172.33333333333334
Stemonuraceae,Discophora guianensis,-63.616667,-10.566667,25.40000009536743,172.33333333333334
Stemonuraceae,Discophora guianensis,-63.61666,-10.56666,25.4333332379659,170.5
Stemonuraceae,Discophora guianensis,-60.14684125,-12.74441462,23.675000031789143,171.08333333333334
Stemonuraceae,Discophora guianensis,-60,-13,23.43333355585734,164.5
Stemonuraceae,Discophora guianensis,-39.254089,-15.146936,23.6833332379659,134.08333333333334
Stemonuraceae,Discophora guianensis,-39.133333,-16.383333,23.866666793823242,134.16666666666666
Stemonuraceae,Discophora guianensis,-39.13,-16.38,23.866666793823242,134.16666666666666
Stemonuraceae,Discophora guianensis,-39,-14.166667,24.68333339691162,195.16666666666666
