familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Arecaceae,Astrocaryum alatum,-85.098528,12.295361,24.575000127156574,155.33333333333334
Arecaceae,Astrocaryum alatum,-84.46,10.36,24.958333174387615,292.8333333333333
Arecaceae,Astrocaryum alatum,-80.466667,8.683333,25.4416667620341,204.75
Arecaceae,Astrocaryum alatum,-84.688,12.570556,24.849999745686848,198
Arecaceae,Astrocaryum alatum,-84.758611,12.253611,24.300000190734863,177.08333333333334
Arecaceae,Astrocaryum alatum,-80.133333,8.645833,22.299999713897705,232.91666666666666
Arecaceae,Astrocaryum alatum,-85.288667,10.902111,24.583333492279053,257.9166666666667
Arecaceae,Astrocaryum alatum,-84.75,14.766667,25.883333206176758,215.91666666666666
Arecaceae,Astrocaryum alatum,-85.041667,12.875,23.924999872843426,178.5
Arecaceae,Astrocaryum alatum,-84.883333,10.816667,26.3166667620341,234.5
Arecaceae,Astrocaryum alatum,-84.88,10.81,26.35000006357829,235
Arecaceae,Astrocaryum alatum,-79.65,9.5,25.60000006357829,280.5833333333333
Arecaceae,Astrocaryum alatum,-83.956944,12.258611,25.258333206176758,255
Arecaceae,Astrocaryum alatum,-80.1,8.633333,22.958333492279053,216.16666666666666
Arecaceae,Astrocaryum alatum,-85.288,10.903,24.583333492279053,257.9166666666667
Arecaceae,Astrocaryum alatum,-81.133333,8.516667,22.53333346048991,296
Arecaceae,Astrocaryum alatum,-80.1,8.616667,23.041666984558105,194.41666666666666
Arecaceae,Astrocaryum alatum,-84.4,11.03333,25.891666253407795,260.8333333333333
Arecaceae,Astrocaryum alatum,-84.233333,13.5,25.916666984558105,209.33333333333334
Arecaceae,Astrocaryum alatum,-79.687222,9.511667,26.40833314259847,203.41666666666666
Arecaceae,Astrocaryum alatum,-83.81666,11.5,25.950000127156574,278.25
Arecaceae,Astrocaryum alatum,-83.633333,10.683333,26.299999872843426,305.3333333333333
Arecaceae,Astrocaryum alatum,-83.63,10.68,26.299999872843426,305.3333333333333
Arecaceae,Astrocaryum alatum,-80.454167,8.685,24.85000006357829,247.25
Arecaceae,Astrocaryum alatum,-85.29,10.9,24.483333428700764,267.4166666666667
Arecaceae,Astrocaryum alatum,-83.52226,8.66539,26.233333110809326,229.5
Arecaceae,Astrocaryum alatum,-84.38,10.38,24.333333333333332,293
Arecaceae,Astrocaryum alatum,-84.633333,13.816667,23.949999968210857,208.16666666666666
Arecaceae,Astrocaryum alatum,-80.116667,8.633333,22.05833371480306,211.66666666666666
Arecaceae,Astrocaryum alatum,-83.937861,10.161528,23.574999809265137,303.5833333333333
Arecaceae,Astrocaryum alatum,-85.42778,10.990556,22.574999968210857,249.33333333333334
Arecaceae,Astrocaryum alatum,-83.063889,9.825,25.975000381469727,279.1666666666667
Arecaceae,Astrocaryum alatum,-82.63,9.57,26.36666663487752,223.16666666666666
Arecaceae,Astrocaryum alatum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Astrocaryum alatum,-83.35,8.56,26.541666666666668,310.0833333333333
Arecaceae,Astrocaryum alatum,-80.10833,8.62361,22.975000222524006,195.75
Arecaceae,Astrocaryum alatum,-84.157427,9.413921,25.866666316986084,242.66666666666666
Arecaceae,Astrocaryum alatum,-84.35,11.75,25.53333346048991,224.83333333333334
Arecaceae,Astrocaryum alatum,-80.133333,8.645833,22.299999713897705,232.91666666666666
Arecaceae,Astrocaryum alatum,-80.141667,8.625,22.63333336512248,212.91666666666666
Arecaceae,Astrocaryum alatum,-79.767778,9.185556,26.15000009536743,216.5
Arecaceae,Astrocaryum alatum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Astrocaryum alatum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Astrocaryum alatum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Astrocaryum alatum,-84.00361,10.43138,26.008333206176758,307.9166666666667
Arecaceae,Astrocaryum alatum,-82.64083,9.633436,NA,NA
Arecaceae,Astrocaryum alatum,-80.644444,8.833611,26.041666666666668,263.0833333333333
Arecaceae,Astrocaryum alatum,-84.5295,11.460533,25.424999872843426,203.75
Arecaceae,Astrocaryum alatum,-84.01666,11.36666,25.416666666666668,289.5833333333333
Arecaceae,Astrocaryum alatum,-85.35,13.283333,23.799999872843426,173.66666666666666
Arecaceae,Astrocaryum alatum,-84.166667,10.85,25.44166660308838,279.6666666666667
Arecaceae,Astrocaryum alatum,-80.183333,9.125,26.291666666666668,219.58333333333334
Arecaceae,Astrocaryum alatum,-84.7,13.96666,24.11666663487752,215.16666666666666
Arecaceae,Astrocaryum alatum,-80.13333,8.64583,22.299999713897705,232.91666666666666
Arecaceae,Astrocaryum alatum,-79.666667,9.533333,26.516666571299236,213.08333333333334
Arecaceae,Astrocaryum alatum,-84.35,11.75,25.53333346048991,224.83333333333334
Arecaceae,Astrocaryum alatum,-83.063889,9.825,25.975000381469727,279.1666666666667
