familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Sapotaceae,Sideroxylon capiri,-104.041667,19.641667,23.81666644414266,60.5
Sapotaceae,Sideroxylon capiri,-104.04,19.613889,23.19166644414266,60.25
Sapotaceae,Sideroxylon capiri,-104.9276656,19.59362179,24.974999745686848,101.25
Sapotaceae,Sideroxylon capiri,-104.106389,19.734167,22.15833346048991,67.16666666666667
Sapotaceae,Sideroxylon capiri,-104.7178825,19.51748712,25.34166669845581,117.16666666666667
Sapotaceae,Sideroxylon capiri,-104.303333,19.688611,20.674999872843426,87
Sapotaceae,Sideroxylon capiri,-104.071667,19.652778,23.40000009536743,63.416666666666664
Sapotaceae,Sideroxylon capiri,-104.025,19.606944,23.724999745686848,57.583333333333336
Sapotaceae,Sideroxylon capiri,-104.025,19.606944,23.724999745686848,57.583333333333336
Sapotaceae,Sideroxylon capiri,-104.041667,19.658333,23.53333330154419,60.583333333333336
Sapotaceae,Sideroxylon capiri,-104.405556,19.619444,23.78333330154419,135.25
Sapotaceae,Sideroxylon capiri,-93.341667,16.241667,24.450000286102295,91.91666666666667
Sapotaceae,Sideroxylon capiri,-99.693333,17.702222,24.05833339691162,77.91666666666667
Sapotaceae,Sideroxylon capiri,-104.041667,19.675,22.40833346048991,66.66666666666667
Sapotaceae,Sideroxylon capiri,-104.425,19.653611,23.333333333333332,117.41666666666667
Sapotaceae,Sideroxylon capiri,-104.4125,19.603056,23.5,130.33333333333334
Sapotaceae,Sideroxylon capiri,-99.541667,17.175,26.40833314259847,118.33333333333333
Sapotaceae,Sideroxylon capiri,-104.38444,19.67667,18.62499992052714,99.75
Sapotaceae,Sideroxylon capiri,-93.211134,17.040785,24.149999777475994,157
Sapotaceae,Sideroxylon capiri,-99.045556,18.374167,24.63333336512248,80.25
Sapotaceae,Sideroxylon capiri,-93.536389,16.6825,24.199999968210857,79.41666666666667
Sapotaceae,Sideroxylon capiri,-102.58333,19.51667,22.77499993642171,81.5
Sapotaceae,Sideroxylon capiri,-97.479719,18.181946,18.691666682561237,43.666666666666664
Sapotaceae,Sideroxylon capiri,-103.708333,19.436667,20.233333269755047,89.66666666666667
Sapotaceae,Sideroxylon capiri,-104.267,21.15,23.575000127156574,78.08333333333333
Sapotaceae,Sideroxylon capiri,-92.21028,16.09778,24.21666669845581,97.75
Sapotaceae,Sideroxylon capiri,-92.991667,16.525,25.866666952768963,90.16666666666667
Sapotaceae,Sideroxylon capiri,-103.83694,20.90333,23.649999777475994,66.5
Sapotaceae,Sideroxylon capiri,-103.68639,18.93611,26.75000015894572,69.41666666666667
Sapotaceae,Sideroxylon capiri,-99.46944,17.45556,22.641666730244953,69.33333333333333
Sapotaceae,Sideroxylon capiri,-105.0447083,20.83360732,24.108333269755047,110.66666666666667
Sapotaceae,Sideroxylon capiri,-104.95833,19.41667,25.59999990463257,80.5
Sapotaceae,Sideroxylon capiri,-96.24728,15.73192,27.041666507720947,92
Sapotaceae,Sideroxylon capiri,-99.51942,17.00475,26.59166669845581,116.83333333333333
Sapotaceae,Sideroxylon capiri,-96.02747,15.93575,26.199999968210857,99.66666666666667
Sapotaceae,Sideroxylon capiri,-96.940556,17.743611,24.90000009536743,48.166666666666664
Sapotaceae,Sideroxylon capiri,-99.567894,17.772894,25.741666793823242,94.08333333333333
Sapotaceae,Sideroxylon capiri,-98.934722,18.455833,23.90833346048991,80.83333333333333
Sapotaceae,Sideroxylon capiri,-105.05,19.5,25.200000127156574,78.5
