familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Solanaceae,Cestrum schlechtendalii,-79.066,0.85,25.75833336512248,202
Solanaceae,Cestrum schlechtendalii,-76.96666,-1.36666,24.933333079020183,319
Solanaceae,Cestrum schlechtendalii,-76.966,-1.366,24.933333079020183,319
Solanaceae,Cestrum schlechtendalii,-78.9855555,-4.5955555,17.4333332379659,109.91666666666667
Solanaceae,Cestrum schlechtendalii,-78.68166,-4.22083,22.425000031789143,137
Solanaceae,Cestrum schlechtendalii,-79.06666,0.85,25.75833336512248,202
Solanaceae,Cestrum schlechtendalii,-76.35,-0.25,25.141666889190674,284.25
Solanaceae,Cestrum schlechtendalii,-76.38333,-0.51666,25.175000190734863,274
Solanaceae,Cestrum schlechtendalii,-76.36666,-0.55,25.016666730244953,276.9166666666667
Solanaceae,Cestrum schlechtendalii,-76.38333,-0.51666,25.175000190734863,274
Solanaceae,Cestrum schlechtendalii,-76.18925,-1.02125,25.09166669845581,273.8333333333333
Solanaceae,Cestrum schlechtendalii,-75.0333333,-10.3,22.983333269755047,168.58333333333334
Solanaceae,Cestrum schlechtendalii,-75.26611,-10.33194,24.49166663487752,184.83333333333334
Solanaceae,Cestrum schlechtendalii,-75.34527,-10.56527,15.666666666666666,84.91666666666667
Solanaceae,Cestrum schlechtendalii,-68.5888889,-14.7725,19.633333047231037,113.91666666666667
Solanaceae,Cestrum schlechtendalii,-79.0936111,-4.7536111,22.958333333333332,105.25
Solanaceae,Cestrum schlechtendalii,-82.66138,9.16416,19.424999872843426,252.66666666666666
Solanaceae,Cestrum schlechtendalii,-78.6322223,0.12,19.574999968210857,162.83333333333334
Solanaceae,Cestrum schlechtendalii,-88.9194445,16.5158333,23.050000190734863,215.83333333333334
Solanaceae,Cestrum schlechtendalii,-88.9166667,16.4833333,23.69166660308838,222
Solanaceae,Cestrum schlechtendalii,-88.8955555,16.4883333,24.09166669845581,218.75
Solanaceae,Cestrum schlechtendalii,-72.907786,7.352247,10.875,88.83333333333333
Solanaceae,Cestrum schlechtendalii,-49.03333,-14.56667,24.78333346048991,124.75
Solanaceae,Cestrum schlechtendalii,-48.98333,-14.45,24.53333346048991,124.83333333333333
Solanaceae,Cestrum schlechtendalii,-48.808611,-16.031944,21.56666644414266,136.25
Solanaceae,Cestrum schlechtendalii,-48.456388,-16.320277,22.15000009536743,129.75
Solanaceae,Cestrum schlechtendalii,-48.455555,-16.316666,22.09999990463257,129.58333333333334
Solanaceae,Cestrum schlechtendalii,-48.409166,-16.311388,22.02499993642171,129
Solanaceae,Cestrum schlechtendalii,-48.3,-14.03333,24.650000254313152,123.25
Solanaceae,Cestrum schlechtendalii,-48.185,-16.266944,21.65000009536743,128.25
Solanaceae,Cestrum schlechtendalii,-48.16667,-15.58333,21.55833355585734,125.91666666666667
Solanaceae,Cestrum schlechtendalii,-48.149722,-15.742222,20.85000006357829,127.41666666666667
Solanaceae,Cestrum schlechtendalii,-48.123611,-15.950555,21.366666793823242,125.5
Solanaceae,Cestrum schlechtendalii,-48.08333,-15.75,20.199999968210857,127.83333333333333
Solanaceae,Cestrum schlechtendalii,-48.073333,-15.849166,20.666666507720947,128.08333333333334
Solanaceae,Cestrum schlechtendalii,-48.03333,-15.92417,20.300000031789143,128.41666666666666
Solanaceae,Cestrum schlechtendalii,-48.02694,-13.36444,24.583333015441895,125.5
Solanaceae,Cestrum schlechtendalii,-48.016666,-15.866666,20.550000190734863,127.58333333333333
Solanaceae,Cestrum schlechtendalii,-48,-15.86667,20.699999968210857,125.83333333333333
Solanaceae,Cestrum schlechtendalii,-47.91667,-15.95,20.291666666666668,127.25
Solanaceae,Cestrum schlechtendalii,-47.9,-15.93333,20.49166663487752,126.16666666666667
Solanaceae,Cestrum schlechtendalii,-47.85,-15.86667,20.674999872843426,125
Solanaceae,Cestrum schlechtendalii,-47.493056,-15.978333,21.291666507720947,122.08333333333333
Solanaceae,Cestrum schlechtendalii,-46.67278,-11.66972,24.375000317891438,119.16666666666667
Solanaceae,Cestrum schlechtendalii,-46.62528,-10.33194,24.791666507720947,108.16666666666667
Solanaceae,Cestrum schlechtendalii,-35.18278,-8.72361,23.891666412353516,161.5
Solanaceae,Cestrum schlechtendalii,-90.925,16.118056,25.90833330154419,250.16666666666666
Solanaceae,Cestrum schlechtendalii,-94.028889,17.53,25.6916667620341,229.41666666666666
Solanaceae,Cestrum schlechtendalii,-93.371389,16.898889,22.766666730244953,107.08333333333333
Solanaceae,Cestrum schlechtendalii,-76.7233,7.57572,27.50000015894572,278
Solanaceae,Cestrum schlechtendalii,-76.8545,7.60635,27.46666669845581,242.16666666666666
Solanaceae,Cestrum schlechtendalii,-74.9099,5.1876,25.13333336512248,181.58333333333334
Solanaceae,Cestrum schlechtendalii,-76.949,7.63664,27.383333206176758,255.25
Solanaceae,Cestrum schlechtendalii,-76.9448,7.65283,27.37499984105428,251.5
Solanaceae,Cestrum schlechtendalii,-75.8,5.66667,14.90833338101705,212.5
Solanaceae,Cestrum schlechtendalii,-73.281667,4.891667,21.00833336512248,229.66666666666666
