familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Trichilia havanensis,-99.67590556,17.65563889,24.00833336512248,78.83333333333333
Meliaceae,Trichilia havanensis,-90.72201389,14.37832222,22.5583332379659,196.41666666666666
Meliaceae,Trichilia havanensis,-89.40326389,14.36098889,22.574999968210857,106.75
Meliaceae,Trichilia havanensis,-85.55,11,24.274999777475994,157.41666666666666
Meliaceae,Trichilia havanensis,-84.39305,10.18583,17.333333015441895,210.16666666666666
Meliaceae,Trichilia havanensis,-84.13,9.96,21.583333333333332,206.66666666666666
Meliaceae,Trichilia havanensis,-77.79097778,21.73606389,25.550000190734863,114.75
Meliaceae,Trichilia havanensis,-82.36146389,23.02526389,24.99166663487752,111.08333333333333
Meliaceae,Trichilia havanensis,-74.39437778,4.63223333,23.0583332379659,185.41666666666666
Meliaceae,Trichilia havanensis,-77.31901,18.15142,23.041666666666668,141.25
Meliaceae,Trichilia havanensis,-90.35611,15.70222,25.21666669845581,357.0833333333333
Meliaceae,Trichilia havanensis,-80.616,22.266,25.0583332379659,120.75
Meliaceae,Trichilia havanensis,-85.95,11.93333,26.81666660308838,125.16666666666667
Meliaceae,Trichilia havanensis,-82.38304,23.13302,25.59166669845581,105.41666666666667
Meliaceae,Trichilia havanensis,-96.88333,19.25,20.416666984558105,120.5
Meliaceae,Trichilia havanensis,-98.373611,21.271944,24.53333330154419,117.5
Meliaceae,Trichilia havanensis,-83.24861,22.5872,24.833333174387615,117.5
Meliaceae,Trichilia havanensis,-90.6697223,14.4116667,21.074999968210857,138.41666666666666
Meliaceae,Trichilia havanensis,-90.4988889,14.7505556,21.050000031789143,123.33333333333333
Meliaceae,Trichilia havanensis,-89.2,13.71666,23.583333333333332,152.08333333333334
Meliaceae,Trichilia havanensis,-89.55972,13.99416,23.64999993642171,134.83333333333334
Meliaceae,Trichilia havanensis,-84.96638,10.46916,23.608333110809326,192.66666666666666
Meliaceae,Trichilia havanensis,-90.11472,16.78805,25.758333524068195,188
Meliaceae,Trichilia havanensis,-83.64277,9.3875,21.824999968210857,213.33333333333334
Meliaceae,Trichilia havanensis,-86.78222,15.74194,26.575000286102295,172.16666666666666
Meliaceae,Trichilia havanensis,-84.39305,10.18583,17.333333015441895,210.16666666666666
Meliaceae,Trichilia havanensis,-84.15,10.17,16.708333333333332,247.66666666666666
Meliaceae,Trichilia havanensis,-83.6575,9.34666,23.199999968210857,248.75
Meliaceae,Trichilia havanensis,-88.43527,16.95194,24.96666653951009,182.16666666666666
Meliaceae,Trichilia havanensis,-88.35,17.15,25.733333428700764,177.75
Meliaceae,Trichilia havanensis,-86.98138,14.00666,23.141666889190674,68.66666666666667
Meliaceae,Trichilia havanensis,-86.9875,13.96222,22.875,73.25
Meliaceae,Trichilia havanensis,-86.98138,14.00666,23.141666889190674,68.66666666666667
Meliaceae,Trichilia havanensis,-83.94,9.89,18.78333330154419,211.83333333333334
Meliaceae,Trichilia havanensis,-71.35571667,8.50248611,22.47500006357829,104.41666666666667
Meliaceae,Trichilia havanensis,-98.968889,21.421111,22.46666669845581,126.75
Meliaceae,Trichilia havanensis,-76.7234,18.04,23.141666730244953,142.58333333333334
Meliaceae,Trichilia havanensis,-99.15,23.04,23.141666730244953,123.5
Meliaceae,Trichilia havanensis,-84.06916,10.06305,16.99999984105428,189.91666666666666
Meliaceae,Trichilia havanensis,-92.496667,16.861111,15.833333492279053,103.91666666666667
Meliaceae,Trichilia havanensis,-92.471944,16.833611,16.891666650772095,112.16666666666667
Meliaceae,Trichilia havanensis,-84.1,9.94,20.958333492279053,322
Meliaceae,Trichilia havanensis,-84.07527,9.92833,20.875,258.4166666666667
Meliaceae,Trichilia havanensis,-99.806667,17.545556,21.69166660308838,89.08333333333333
Meliaceae,Trichilia havanensis,-99.667778,17.500278,18.074999968210857,113.5
Meliaceae,Trichilia havanensis,-92.795556,16.701944,16.758333683013916,93.16666666666667
Meliaceae,Trichilia havanensis,-84.06,9.91,20.825000127156574,285.25
Meliaceae,Trichilia havanensis,-95.296667,18.656667,24.97499990463257,194.58333333333334
Meliaceae,Trichilia havanensis,-77.61666,8.46666,25.899999777475994,193.08333333333334
Meliaceae,Trichilia havanensis,-77.2833333,8.1166667,22.5666667620341,185.58333333333334
Meliaceae,Trichilia havanensis,-95.358333,18.458333,23.733333110809326,195.08333333333334
Meliaceae,Trichilia havanensis,-95.298333,18.658333,24.97499990463257,194.58333333333334
Meliaceae,Trichilia havanensis,-95.158333,18.591667,22.450000286102295,199.16666666666666
Meliaceae,Trichilia havanensis,-99.040278,21.655,24.791666984558105,140.83333333333334
Meliaceae,Trichilia havanensis,-104.619444,20.604167,15.266666571299234,113.83333333333333
Meliaceae,Trichilia havanensis,-97.290556,19.971389,21.141666730244953,165.33333333333334
Meliaceae,Trichilia havanensis,-89.75305,16.97333,25.65833330154419,142.58333333333334
Meliaceae,Trichilia havanensis,-89.61305,17.225,24.891666730244953,137
Meliaceae,Trichilia havanensis,-89.39166,17.06361,24.983333587646484,150.16666666666666
Meliaceae,Trichilia havanensis,-88.77972,17.22361,25.34166669845581,154.75
Meliaceae,Trichilia havanensis,-71.46678889,8.34061111,18.541666666666668,98.25
Meliaceae,Trichilia havanensis,-88.78,17.23222,25.425000031789143,154.16666666666666
Meliaceae,Trichilia havanensis,-87.60305,14.32027,24.3166667620341,96.16666666666667
Meliaceae,Trichilia havanensis,-86.11111,14.67111,25.63333336512248,108.75
Meliaceae,Trichilia havanensis,-84.37,9.97,23.13333336512248,200.41666666666666
Meliaceae,Trichilia havanensis,-83.8833333,14.3833333,24.5583332379659,228
Meliaceae,Trichilia havanensis,-80.1166667,8.6083333,24.05833355585734,202.33333333333334
Meliaceae,Trichilia havanensis,-96.625,19.791667,22.041666666666668,133.08333333333334
Meliaceae,Trichilia havanensis,-94.12,16.5044444,23.0583332379659,51.666666666666664
Meliaceae,Trichilia havanensis,-93.0047222,16.9408333,22.358333269755047,118.33333333333333
Meliaceae,Trichilia havanensis,-89.03333,16.66666,23.15833330154419,203.33333333333334
Meliaceae,Trichilia havanensis,-89.0263889,16.6727778,23.199999968210857,202.16666666666666
Meliaceae,Trichilia havanensis,-89.00416,16.62138,22.800000349680584,206.25
Meliaceae,Trichilia havanensis,-88.62138,16.82972,23.62499984105428,171.66666666666666
Meliaceae,Trichilia havanensis,-88.4655556,17.3544444,25.72500006357829,166.08333333333334
Meliaceae,Trichilia havanensis,-93.7433333,16.8247223,23.03333330154419,88.33333333333333
Meliaceae,Trichilia havanensis,-91.7405555,16.1213889,19.78333346048991,195.41666666666666
Meliaceae,Trichilia havanensis,-91.6366666,16.0930555,19.966666380564373,243.25
Meliaceae,Trichilia havanensis,-89.03666,16.83472,23.274999777475994,181.25
Meliaceae,Trichilia havanensis,-88.475,17.99555,25.89999993642171,129.16666666666666
Meliaceae,Trichilia havanensis,-88.221711,17.508231,26.233333428700764,152.25
Meliaceae,Trichilia havanensis,-87.84111,14.5875,21.03333346048991,112.08333333333333
Meliaceae,Trichilia havanensis,-82.45,8.81666,18.09999990463257,216.83333333333334
Meliaceae,Trichilia havanensis,-87.9525,14.68916,22.824999809265137,173.25
Meliaceae,Trichilia havanensis,-87.02277,14.01666,22.633333524068195,74.25
Meliaceae,Trichilia havanensis,-87.01666,13.98333,22.84166669845581,72.91666666666667
Meliaceae,Trichilia havanensis,-84.19361,10.01,21.908332983652752,228.08333333333334
Meliaceae,Trichilia havanensis,-88.65,17.76666,25.96666669845581,140.91666666666666
Meliaceae,Trichilia havanensis,-85.9333333,13,19.524999618530273,129.41666666666666
Meliaceae,Trichilia havanensis,-86.266667,12.016667,22.49166663487752,123.16666666666667
Meliaceae,Trichilia havanensis,-86.13333,13.86666,23.74999984105428,117.58333333333333
Meliaceae,Trichilia havanensis,-85.9916666,11.8375,22.49166663487752,141.41666666666666
Meliaceae,Trichilia havanensis,-85.9333333,13.0333333,17.991666316986084,142.33333333333334
Meliaceae,Trichilia havanensis,-85.38333,12.28333,24.875,137.5
Meliaceae,Trichilia havanensis,-86.33333,12.93333,20.141666412353516,109.66666666666667
Meliaceae,Trichilia havanensis,-85.3,10.76,21.916666825612385,202.25
Meliaceae,Trichilia havanensis,-82.95055,8.79888,20.199999968210857,234.08333333333334
Meliaceae,Trichilia havanensis,-94.1802778,16.5583333,20.84166653951009,66.58333333333333
Meliaceae,Trichilia havanensis,-84.81861,10.30916,19.24999984105428,205.41666666666666
Meliaceae,Trichilia havanensis,-88.94305,16.79055,23.25,182.41666666666666
Meliaceae,Trichilia havanensis,-86.58333056,13.41666111,19.50833336512248,111.5
Meliaceae,Trichilia havanensis,-86.31666,12.93333,19.583333333333332,111.91666666666667
Meliaceae,Trichilia havanensis,-85.916667,13.042222,18.19166660308838,145
Meliaceae,Trichilia havanensis,-85.9075,12.911111,20.999999682108562,135.66666666666666
Meliaceae,Trichilia havanensis,-85.80324444,12.79104444,22.741666475931805,137
Meliaceae,Trichilia havanensis,-87.16181389,14.14328333,19.5,102.83333333333333
Meliaceae,Trichilia havanensis,-85.98333,11.85,23.058333079020183,141.5
Meliaceae,Trichilia havanensis,-85.96666667,11.76666667,26.666666666666668,123.5
Meliaceae,Trichilia havanensis,-85.904444,13.019167,18.22500006357829,143.5
Meliaceae,Trichilia havanensis,-85.710833,11.310278,26.64999993642171,141.5
Meliaceae,Trichilia havanensis,-86.36666,12.96666,19.22500006357829,111.16666666666667
Meliaceae,Trichilia havanensis,-85.925278,13.073889,18.1833332379659,142.41666666666666
Meliaceae,Trichilia havanensis,-86.3166667,13.2666667,19.71666669845581,113.16666666666667
Meliaceae,Trichilia havanensis,-85.9166667,12.5833333,24.09166669845581,120.91666666666667
Meliaceae,Trichilia havanensis,-85.9,12.9,19.34166685740153,143.5
Meliaceae,Trichilia havanensis,-85.883889,12.983333,19.625,144.08333333333334
Meliaceae,Trichilia havanensis,-85.7166667,11.1833333,25.274999777475994,159
Meliaceae,Trichilia havanensis,-85.7166667,12.6166667,21.84999990463257,150.58333333333334
Meliaceae,Trichilia havanensis,-84.45,10.08,20.558333079020183,206
Meliaceae,Trichilia havanensis,-84.39274167,10.09121389,20.799999872843426,221.83333333333334
Meliaceae,Trichilia havanensis,-82.85,8.95,18.90833330154419,236
Meliaceae,Trichilia havanensis,-85.9166667,13,19.00833288828532,133.41666666666666
Meliaceae,Trichilia havanensis,-85.799444,11.183333,26.641666571299236,142.58333333333334
Meliaceae,Trichilia havanensis,-85.78333,12.8,23.94166660308838,124.66666666666667
Meliaceae,Trichilia havanensis,-74.03774167,18.350425,17.53333369890849,188.58333333333334
Meliaceae,Trichilia havanensis,-84.80861111,10.28416111,20.43333339691162,187.5
Meliaceae,Trichilia havanensis,-86.55972,14.55944,24.30833339691162,84.83333333333333
Meliaceae,Trichilia havanensis,-85.91777,14.87888,23.016666730244953,110.08333333333333
Meliaceae,Trichilia havanensis,-82.21666,8.77166,19.87499984105428,296.5
Meliaceae,Trichilia havanensis,-80.10266389,8.50718889,26.266666730244953,185.25
Meliaceae,Trichilia havanensis,-98.51,20.98,20.724999745686848,149.58333333333334
Meliaceae,Trichilia havanensis,-89.25,14.46666667,20.533333619435627,117.83333333333333
Meliaceae,Trichilia havanensis,-88.51666111,17.55,25.791666984558105,158.41666666666666
Meliaceae,Trichilia havanensis,-86.5,15.78333056,27.291666666666668,156.66666666666666
Meliaceae,Trichilia havanensis,-86,14.75,25.61666663487752,113.75
Meliaceae,Trichilia havanensis,-82.25111111,8.75111111,20.016666730244953,228.41666666666666
Meliaceae,Trichilia havanensis,-89.22527,17.96138,25.583333333333332,113.25
Meliaceae,Trichilia havanensis,-104.25,19.73333,22.083333174387615,76.5
Meliaceae,Trichilia havanensis,-87.84949722,14.41230833,15.424999952316284,131.75
Meliaceae,Trichilia havanensis,-90.91666667,16.11666667,25.90833330154419,250.16666666666666
Meliaceae,Trichilia havanensis,-87.87,14.13972,14.608333190282186,142.16666666666666
Meliaceae,Trichilia havanensis,-87.86666,14.16666,15.549999952316284,139.83333333333334
Meliaceae,Trichilia havanensis,-96.3588889,17.5711111,18.25833296775818,250.83333333333334
Meliaceae,Trichilia havanensis,-90.06526667,17.18139444,26.25833336512248,143
Meliaceae,Trichilia havanensis,-86.83026944,15.42193889,26.575000286102295,105.83333333333333
Meliaceae,Trichilia havanensis,-81.38713056,19.28461111,26.983333587646484,121.33333333333333
Meliaceae,Trichilia havanensis,-89.11805,16.76039,23.53333330154419,194.83333333333334
Meliaceae,Trichilia havanensis,-88.79305,16.85606944,22.65833314259847,171.08333333333334
Meliaceae,Trichilia havanensis,-77.53008333,18.056175,21.983333428700764,161.33333333333334
Meliaceae,Trichilia havanensis,-89.79861111,13.87472222,18.941666920979817,171.08333333333334
Meliaceae,Trichilia havanensis,-89.24890833,13.66817778,22.583333333333332,157.66666666666666
Meliaceae,Trichilia havanensis,-88.866511,13.736897,22.983333269755047,163.91666666666666
Meliaceae,Trichilia havanensis,-89.23333333,14.38333333,22.85000006357829,111.41666666666667
Meliaceae,Trichilia havanensis,-89.47,17.685,25.208333333333332,118.16666666666667
Meliaceae,Trichilia havanensis,-89.35,14.41666,14.100000143051147,138.16666666666666
Meliaceae,Trichilia havanensis,-89.35,14.41666,14.100000143051147,138.16666666666666
Meliaceae,Trichilia havanensis,-71.54,18.745,22.983333269755047,113.41666666666667
Meliaceae,Trichilia havanensis,-76.7192,18.0456,21.5666667620341,160.5
Meliaceae,Trichilia havanensis,-72.73333056,-12.88333056,21.575000286102295,127.5
Meliaceae,Trichilia havanensis,-72.610830000000007,-12.77694,22.93333355585734,101.5
