familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Hieronyma alchorneoides,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Euphorbiaceae,Hieronyma alchorneoides,-42.847222,-20.795555,19.333333174387615,106.91666666666667
Euphorbiaceae,Hieronyma alchorneoides,-71.078472,6.736625,26.641666730244953,184.83333333333334
Euphorbiaceae,Hieronyma alchorneoides,-73.408083,11.190444,27.541666825612385,92.91666666666667
Euphorbiaceae,Hieronyma alchorneoides,-44.983333,-21.316667,19.425000111262005,130.75
Euphorbiaceae,Hieronyma alchorneoides,-75.6075,1.606111,25.69166660308838,273.6666666666667
Euphorbiaceae,Hieronyma alchorneoides,-42.85,-20.8,19.34166653951009,106.75
Euphorbiaceae,Hieronyma alchorneoides,-74.1667,5,9.616666714350382,104.5
Euphorbiaceae,Hieronyma alchorneoides,-64.71139,-3.35417,26.825000127156574,229.58333333333334
Euphorbiaceae,Hieronyma alchorneoides,-52.8731,-10.8339,25.53333346048991,172.25
Euphorbiaceae,Hieronyma alchorneoides,-43.212076,-22.951842,21.508333206176758,101.33333333333333
Euphorbiaceae,Hieronyma alchorneoides,-52.8731,-10.8339,25.53333346048991,172.25
Euphorbiaceae,Hieronyma alchorneoides,-51.34944,-24.65444,17.658333381017048,129.08333333333334
Euphorbiaceae,Hieronyma alchorneoides,-51.34944,-24.65444,17.658333381017048,129.08333333333334
Euphorbiaceae,Hieronyma alchorneoides,-55.2,5.45,26.858333269755047,196
Euphorbiaceae,Hieronyma alchorneoides,-61.17,10.68,25.416666666666668,179.25
Euphorbiaceae,Hieronyma alchorneoides,-57.21,5.26,26.96666669845581,172.25
Euphorbiaceae,Hieronyma alchorneoides,-58.93,7.7,26.733333269755047,174.16666666666666
Euphorbiaceae,Hieronyma alchorneoides,-59.48,5.16,24.575000127156574,175.41666666666666
Euphorbiaceae,Hieronyma alchorneoides,-58.93,7.65,26.78333314259847,160.25
Euphorbiaceae,Hieronyma alchorneoides,-58.56,6.2,26.508333206176758,124.91666666666667
Euphorbiaceae,Hieronyma alchorneoides,-88.37083,16.93277,25.63333336512248,188.41666666666666
Euphorbiaceae,Hieronyma alchorneoides,-42.868031,-20.761343,19.641666650772095,106.08333333333333
Euphorbiaceae,Hieronyma alchorneoides,-79.85,9.15,26.358333428700764,200.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-79.85305,9.16722,26.450000127156574,187.08333333333334
Euphorbiaceae,Hieronyma alchorneoides,-79.85,9.15,26.358333428700764,200.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-79.83722,9.16305,26.30833339691162,215.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-70.25,-7.5,25.274999777475994,192.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-69.13,-9.33,24.516666889190674,173.75
Euphorbiaceae,Hieronyma alchorneoides,-69,-9.33333,24.641666412353516,171.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-53,-4,25.233333110809326,142.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-68.8725,-3.378333,26.05833339691162,233.16666666666666
Euphorbiaceae,Hieronyma alchorneoides,-72.8667,3.8811,26.583333174387615,229.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-45.0711,-23.4339,22.349999745686848,208.08333333333334
Euphorbiaceae,Hieronyma alchorneoides,-88.43527,16.95194,24.96666653951009,182.16666666666666
Euphorbiaceae,Hieronyma alchorneoides,-79.65,9.17222,26.550000031789143,210.16666666666666
Euphorbiaceae,Hieronyma alchorneoides,-83.57,10.08,25.050000031789143,304.4166666666667
Euphorbiaceae,Hieronyma alchorneoides,-83.34583,9.17805,24.99166663487752,265.25
Euphorbiaceae,Hieronyma alchorneoides,-79.85,9.15,26.358333428700764,200.33333333333334
Euphorbiaceae,Hieronyma alchorneoides,-76.5,3.75,19.62500015894572,133.41666666666666
Euphorbiaceae,Hieronyma alchorneoides,-76.5,3.75,19.62500015894572,133.41666666666666
