familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Cannabaceae,Trema domingense,-67.88480377,-14.44939995,24.77499993642171,156.41666666666666
Cannabaceae,Trema domingense,-79.8483963,9.16009998,26.141666730244953,184.41666666666666
Cannabaceae,Trema domingense,-79.51010132,9.1310997,26.174999872843426,215
Cannabaceae,Trema domingense,-76.6969986,8.02970028,27.09166653951009,210.75
Cannabaceae,Trema domingense,-84.25640106,9.91530037,22.63333336512248,177.08333333333334
Cannabaceae,Trema domingense,-84.00279999,10.42240047,25.958333174387615,314.25
Cannabaceae,Trema domingense,-72.81759644,9.84189987,25.60000006357829,173.25
Cannabaceae,Trema domingense,-82.50559998,9.42329979,26.11666663487752,254
Cannabaceae,Trema domingense,-61.0469017,14.70549965,24.575000286102295,169.66666666666666
Cannabaceae,Trema domingense,-70.13349915,19.37879944,23.21666685740153,154
Cannabaceae,Trema domingense,-69.07740021,18.95129967,25.208333333333332,148
Cannabaceae,Trema domingense,-75.81490326,-1.10350001,25.324999968210857,254.5
Cannabaceae,Trema domingense,-79.29070282,-0.1815,23.675000349680584,232.33333333333334
Cannabaceae,Trema domingense,-61.17459869,13.23449993,24.791666666666668,158.25
Cannabaceae,Trema domingense,-56.56740189,3.68729997,24.450000286102295,192.66666666666666
Cannabaceae,Trema domingense,-69.27159882,-12.53460026,25.325000127156574,184.75
Cannabaceae,Trema domingense,-89.4240036,16.26189995,23.62499984105428,280.75
Cannabaceae,Trema domingense,-91.03720093,16.11739922,25.666666825612385,237.16666666666666
Cannabaceae,Trema domingense,-64.0345993,-16.84900093,24.94166660308838,184.33333333333334
Cannabaceae,Trema domingense,-78.5522995,-3.46499991,23.47499990463257,152.25
Cannabaceae,Trema domingense,-78.93789673,0.70169997,25.28333346048991,187.25
Cannabaceae,Trema domingense,-84.39620209,11.01369953,25.833333015441895,258.75
Cannabaceae,Trema domingense,-69.54859924,-12.94979954,25.166666348775227,250.66666666666666
Cannabaceae,Trema domingense,-84.96320343,10.45779991,23.5583332379659,188.58333333333334
Cannabaceae,Trema domingense,-87.46389771,15.75759983,26.28333314259847,183.75
Cannabaceae,Trema domingense,-74.13469696,2.46280003,25.49166663487752,192.66666666666666
Cannabaceae,Trema domingense,-79.78099823,-0.75669998,24.625,148.25
Cannabaceae,Trema domingense,-79.86109924,-0.069,24.208333492279053,126.75
Cannabaceae,Trema domingense,-88.58930206,16.46389961,25.966667016347248,210.66666666666666
