familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Polygonaceae,Coccoloba acuminata,-73.74335,8.32595,28.541666666666668,198.33333333333334
Polygonaceae,Coccoloba acuminata,-75.709611,6.454139,23.791666825612385,202.16666666666666
Polygonaceae,Coccoloba acuminata,-75.708944,6.454583,23.791666825612385,202.16666666666666
Polygonaceae,Coccoloba acuminata,-75.356528,3.296444,25.858333428700764,141.66666666666666
Polygonaceae,Coccoloba acuminata,-75.349833,3.301222,25.52500009536743,146
Polygonaceae,Coccoloba acuminata,-74.982278,3.667083,27.625,142.25
Polygonaceae,Coccoloba acuminata,-74.982194,3.675222,27.71666653951009,144
Polygonaceae,Coccoloba acuminata,-74.9795,3.673444,27.625,142.25
Polygonaceae,Coccoloba acuminata,-74.944806,3.677056,27.34166653951009,146
Polygonaceae,Coccoloba acuminata,-77.465,1.574917,22.041666825612385,144
Polygonaceae,Coccoloba acuminata,-84.58,9.8,25.88333336512248,176.08333333333334
Polygonaceae,Coccoloba acuminata,-77.0911,8.04028,26.958333492279053,203
Polygonaceae,Coccoloba acuminata,-77.0833,7.73333,27.24166663487752,240.75
Polygonaceae,Coccoloba acuminata,-76.7461,7.93111,27.09166653951009,175.58333333333334
Polygonaceae,Coccoloba acuminata,-76.01998,8.499444,27.49166663487752,135.83333333333334
Polygonaceae,Coccoloba acuminata,-75.9,-0.266667,25.3166667620341,265.25
Polygonaceae,Coccoloba acuminata,-75.883333,-0.283333,25.34999990463257,263.5
Polygonaceae,Coccoloba acuminata,-74.883167,5.550431,25.375,210.25
Polygonaceae,Coccoloba acuminata,-73.376806,2.924583,26.59166685740153,213.33333333333334
Polygonaceae,Coccoloba acuminata,-72.8667,3.8811,26.583333174387615,229.33333333333334
Polygonaceae,Coccoloba acuminata,-72.616667,9.116667,28.36666663487752,206.66666666666666
Polygonaceae,Coccoloba acuminata,-70.75,8.25,27.708333333333332,134.25
Polygonaceae,Coccoloba acuminata,-70.25,-7.5,25.274999777475994,192.33333333333334
Polygonaceae,Coccoloba acuminata,-69,-9.333333,24.641666412353516,171.33333333333334
Polygonaceae,Coccoloba acuminata,-67.952892,3.925522,26.983333746592205,244.41666666666666
Polygonaceae,Coccoloba acuminata,-79.70055,9.11944,26.416666666666668,202.91666666666666
Polygonaceae,Coccoloba acuminata,-84.258333,13.966667,25.541666825612385,224.91666666666666
Polygonaceae,Coccoloba acuminata,-79.85,9.15,26.358333428700764,200.33333333333334
Polygonaceae,Coccoloba acuminata,-79.83305,9.16277,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-79.83305,9.16277,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-70.25,-7.5,25.274999777475994,192.33333333333334
Polygonaceae,Coccoloba acuminata,-69,-9.33333,24.641666412353516,171.33333333333334
Polygonaceae,Coccoloba acuminata,-69,-9.33,24.641666412353516,171.33333333333334
Polygonaceae,Coccoloba acuminata,-79.83638,9.16361,26.30833339691162,215.33333333333334
Polygonaceae,Coccoloba acuminata,-79.59583,9.33138,26.31666660308838,219.75
Polygonaceae,Coccoloba acuminata,-86.68694,15.42277,26.891666571299236,100.91666666666667
Polygonaceae,Coccoloba acuminata,-77.35,8.11666,20.208333174387615,206.33333333333334
Polygonaceae,Coccoloba acuminata,-79.61666,9.17222,26.550000031789143,230.16666666666666
Polygonaceae,Coccoloba acuminata,-79.60694,9.15444,26.366666475931805,214.66666666666666
Polygonaceae,Coccoloba acuminata,-77.933333,8,26.708333333333332,233.83333333333334
Polygonaceae,Coccoloba acuminata,-79.83638,9.16361,26.30833339691162,215.33333333333334
Polygonaceae,Coccoloba acuminata,-83.6,12.9,25.333333333333332,203
Polygonaceae,Coccoloba acuminata,-83.43,8.96,25.983333269755047,308.5
Polygonaceae,Coccoloba acuminata,-74.544949,6.491162,26.62499984105428,243.25
Polygonaceae,Coccoloba acuminata,-84.6,11.46666,25.90833314259847,204.41666666666666
Polygonaceae,Coccoloba acuminata,-77.78333,8.38333,26.6916667620341,164.66666666666666
Polygonaceae,Coccoloba acuminata,-79.85,9.15,26.358333428700764,200.33333333333334
Polygonaceae,Coccoloba acuminata,-78.967778,9.212222,26.800000031789143,199.75
Polygonaceae,Coccoloba acuminata,-77.73333,8,25.416666666666668,224.41666666666666
Polygonaceae,Coccoloba acuminata,-77.73333,8.06666,26.758333206176758,189.25
Polygonaceae,Coccoloba acuminata,-77.666667,8.083333,26.683333079020183,175.41666666666666
Polygonaceae,Coccoloba acuminata,-70.75,8.25,27.708333333333332,134.25
Polygonaceae,Coccoloba acuminata,-79.83778,9.16361,26.30833339691162,215.33333333333334
Polygonaceae,Coccoloba acuminata,-79.58333,9,26.866666793823242,174.75
Polygonaceae,Coccoloba acuminata,-78.93055,9.2175,26.55833355585734,183.33333333333334
Polygonaceae,Coccoloba acuminata,-79.70055,9.11944,26.416666666666668,202.91666666666666
Polygonaceae,Coccoloba acuminata,-79.56388,8.975,27.049999872843426,167.33333333333334
Polygonaceae,Coccoloba acuminata,-72.67164576,-7.63455502,25.208333333333332,182.75
Polygonaceae,Coccoloba acuminata,-79.613056,9.198611,26.53333330154419,218.33333333333334
Polygonaceae,Coccoloba acuminata,-78.083333,7.883333,26.40833330154419,258.9166666666667
Polygonaceae,Coccoloba acuminata,-77.61666,8.46666,25.899999777475994,193.08333333333334
Polygonaceae,Coccoloba acuminata,-77.55,8.00194,26.55833355585734,192.25
Polygonaceae,Coccoloba acuminata,-77.5,8,26.383333206176758,190.08333333333334
Polygonaceae,Coccoloba acuminata,-77.26666,7.91666,24.333333174387615,218.83333333333334
Polygonaceae,Coccoloba acuminata,-79.830556,9.164167,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-79.82805,9.16361,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-70.77,-8.22,24.96666669845581,194.16666666666666
Polygonaceae,Coccoloba acuminata,-70.77,-8.15,25.05833339691162,198.25
Polygonaceae,Coccoloba acuminata,-68.676216,-9.116428,24.72500006357829,175.33333333333334
Polygonaceae,Coccoloba acuminata,-79.99972,9.32777,26.475000222524006,200.41666666666666
Polygonaceae,Coccoloba acuminata,-79.83305,9.16277,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-79.8,8.88333,26.75833336512248,171.91666666666666
Polygonaceae,Coccoloba acuminata,-79.60416,9.20138,26.433332920074463,214.66666666666666
Polygonaceae,Coccoloba acuminata,-84.76666,13.73333,25.458333174387615,189.5
Polygonaceae,Coccoloba acuminata,-79.906667,8.749167,26.62500015894572,186.75
Polygonaceae,Coccoloba acuminata,-79.86555,8.77972,26.68333355585734,191.41666666666666
Polygonaceae,Coccoloba acuminata,-79.83305,9.16277,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-79.65166,9.06111,26.49166663487752,209.33333333333334
Polygonaceae,Coccoloba acuminata,-87.91666,15.33333,26.766667048136394,112.25
Polygonaceae,Coccoloba acuminata,-83.933333,14.316667,24.708333492279053,226.91666666666666
Polygonaceae,Coccoloba acuminata,-79.83416,9.16472,26.30833339691162,215.33333333333334
Polygonaceae,Coccoloba acuminata,-79.8337841,9.16590203,26.30833339691162,215.33333333333334
Polygonaceae,Coccoloba acuminata,-79.82805,9.16361,26.40833330154419,209.91666666666666
Polygonaceae,Coccoloba acuminata,-78.96944,9.21611,26.800000031789143,199.75
Polygonaceae,Coccoloba acuminata,-78.883889,9.188889,26.28333330154419,195.66666666666666
Polygonaceae,Coccoloba acuminata,-72.67164576,-7.63455502,25.208333333333332,182.75
Polygonaceae,Coccoloba acuminata,-78.97388,9.215,26.800000031789143,199.75
Polygonaceae,Coccoloba acuminata,-77.58333,8.05,26.766666412353516,172.66666666666666
Polygonaceae,Coccoloba acuminata,-76.08333,-5.9,27.200000286102295,174.66666666666666
Polygonaceae,Coccoloba acuminata,-75.15,-4.816667,26.77500009536743,195.41666666666666
Polygonaceae,Coccoloba acuminata,-75,-4,26.225000222524006,209
Polygonaceae,Coccoloba acuminata,-79.69305,9.09583,26.53333330154419,196.58333333333334
Polygonaceae,Coccoloba acuminata,-79.6975,9.14166,26.425000031789143,204.66666666666666
Polygonaceae,Coccoloba acuminata,-79.66,9.07416,26.325000127156574,191.16666666666666
Polygonaceae,Coccoloba acuminata,-79.65194,9.08194,26.09166653951009,204.25
Polygonaceae,Coccoloba acuminata,-79.61666,9.20888,26.44166628519694,204.5
Polygonaceae,Coccoloba acuminata,-87.952222,15.771667,26.041666825612385,182.91666666666666
Polygonaceae,Coccoloba acuminata,-79.61666,9.11666,26.233333428700764,217.41666666666666
Polygonaceae,Coccoloba acuminata,-77.61666,8.46666,25.899999777475994,193.08333333333334
Polygonaceae,Coccoloba acuminata,-79.60694,9.20472,26.433332920074463,214.66666666666666
Polygonaceae,Coccoloba acuminata,-77.19078,7.82098,25.608333110809326,222.5
Polygonaceae,Coccoloba acuminata,-77.178899,7.748741,26.858333269755047,225.58333333333334
Polygonaceae,Coccoloba acuminata,-77.1675,7.84944,26.166666666666668,232.58333333333334
Polygonaceae,Coccoloba acuminata,-77.102806,8.036748,26.491666793823242,184.33333333333334
Polygonaceae,Coccoloba acuminata,-77.071944,8.022222,26.90833346048991,175.08333333333334
Polygonaceae,Coccoloba acuminata,-84.9,13.75,25.87499984105428,177.41666666666666
Polygonaceae,Coccoloba acuminata,-84.79,11.958333,24.34999990463257,178.25
Polygonaceae,Coccoloba acuminata,-84.75,11.95,25.266666730244953,187.33333333333334
Polygonaceae,Coccoloba acuminata,-69.813018,-3.960494,26.72499990463257,235.08333333333334
Polygonaceae,Coccoloba acuminata,-85.61,11.18,26.333333174387615,183.91666666666666
Polygonaceae,Coccoloba acuminata,-84.983333,13.75,23.00833336512248,193.5
Polygonaceae,Coccoloba acuminata,-84.88333,13.73333,25.78333346048991,180.08333333333334
Polygonaceae,Coccoloba acuminata,-84.85,13.708333,25.833333333333332,183.83333333333334
Polygonaceae,Coccoloba acuminata,-84.8,13.65,25.825000127156574,180.83333333333334
Polygonaceae,Coccoloba acuminata,-84.7,13.666667,25.84166685740153,187.16666666666666
Polygonaceae,Coccoloba acuminata,-84.216667,13.483333,25.925000349680584,213.5
Polygonaceae,Coccoloba acuminata,-84.21666,13.5,25.925000349680584,207.41666666666666
Polygonaceae,Coccoloba acuminata,-78.2,8,26.59999990463257,248.75
Polygonaceae,Coccoloba acuminata,-73.75,-8.25,25.6833332379659,155.75
Polygonaceae,Coccoloba acuminata,-65.88333,10.1,25.125,118.41666666666667
Polygonaceae,Coccoloba acuminata,-65.8,10.15,25.200000127156574,106.83333333333333
Polygonaceae,Coccoloba acuminata,-85.26666,12.91666,23.90833314259847,158.58333333333334
Polygonaceae,Coccoloba acuminata,-84.833333,13.7,25.84999990463257,183.91666666666666
Polygonaceae,Coccoloba acuminata,-84.827778,13.648333,25.824999968210857,182.5
Polygonaceae,Coccoloba acuminata,-84.816667,13.633333,25.71666669845581,182.83333333333334
Polygonaceae,Coccoloba acuminata,-84.81666,13.63333,25.241666793823242,187.58333333333334
Polygonaceae,Coccoloba acuminata,-84.81666,13.65,25.733333428700764,184.5
Polygonaceae,Coccoloba acuminata,-84.8,13.633333,25.675000031789143,182.91666666666666
Polygonaceae,Coccoloba acuminata,-85.95,11.85,24.78333346048991,125.5
Polygonaceae,Coccoloba acuminata,-85.35,13.966667,25.375,161.25
Polygonaceae,Coccoloba acuminata,-85.16666,14.21666,25.125,177.83333333333334
Polygonaceae,Coccoloba acuminata,-75.9,-0.26666,25.34999990463257,265.4166666666667
Polygonaceae,Coccoloba acuminata,-75.9,-0.266,25.34999990463257,265.4166666666667
Polygonaceae,Coccoloba acuminata,-75.88333,-0.28333,25.34999990463257,263.5
Polygonaceae,Coccoloba acuminata,-75.883,-0.283,25.34999990463257,263.5
Polygonaceae,Coccoloba acuminata,-72.61666,9.11666,28.375,202
Polygonaceae,Coccoloba acuminata,-71.46666,7.68333,26.733333428700764,158.75
Polygonaceae,Coccoloba acuminata,-65.68333,10.13333,27.06666660308838,104.5
Polygonaceae,Coccoloba acuminata,-85.94166,11.83333,23.99166663487752,128.91666666666666
Polygonaceae,Coccoloba acuminata,-85.93333,11.81666,25.65000009536743,121.25
Polygonaceae,Coccoloba acuminata,-85.910556,11.832778,25.708333492279053,130.5
Polygonaceae,Coccoloba acuminata,-85.53333,11.46666,24.516666889190674,163.33333333333334
Polygonaceae,Coccoloba acuminata,-85.3,13.45,24.983333428700764,167.83333333333334
Polygonaceae,Coccoloba acuminata,-85.066667,13.6,23.441666920979817,182.16666666666666
Polygonaceae,Coccoloba acuminata,-85.033333,13.633333,24.63333336512248,167.25
Polygonaceae,Coccoloba acuminata,-84.779167,11.129167,26.166666348775227,174.41666666666666
Polygonaceae,Coccoloba acuminata,-79.66,9.07416,26.325000127156574,191.16666666666666
Polygonaceae,Coccoloba acuminata,-79.6,9.2,26.466666380564373,210.75
Polygonaceae,Coccoloba acuminata,-79.583333,9.05,26.358333269755047,197.33333333333334
Polygonaceae,Coccoloba acuminata,-75.08333,-7.33333,26.983333110809326,141.41666666666666
Polygonaceae,Coccoloba acuminata,-85.71666,11.2,25.083333333333332,182.83333333333334
Polygonaceae,Coccoloba acuminata,-84.875,13.75833,25.625,179.25
Polygonaceae,Coccoloba acuminata,-84.8375,13.69166,25.84166653951009,182.75
Polygonaceae,Coccoloba acuminata,-84.8,13.65,25.825000127156574,180.83333333333334
Polygonaceae,Coccoloba acuminata,-84.8,13.68333,25.78333346048991,182.75
Polygonaceae,Coccoloba acuminata,-84.76111,13.675,25.858333428700764,183.5
Polygonaceae,Coccoloba acuminata,-80.683333,8.166667,27.1833332379659,158
Polygonaceae,Coccoloba acuminata,-79.56666,9.21666,26.34166669845581,190.41666666666666
Polygonaceae,Coccoloba acuminata,-72.7,9.1,28.21666653951009,235.5
Polygonaceae,Coccoloba acuminata,-70.46666,8.13333,27.983333269755047,135.66666666666666
Polygonaceae,Coccoloba acuminata,-66.13333,-10.91666,27.100000222524006,143.83333333333334
Polygonaceae,Coccoloba acuminata,-86.13472,14.7525,24.725000222524006,98.66666666666667
Polygonaceae,Coccoloba acuminata,-86.01527,14.78222,24.700000127156574,108.33333333333333
Polygonaceae,Coccoloba acuminata,-85.71666,11.18333,24.833333333333332,172.33333333333334
Polygonaceae,Coccoloba acuminata,-85.616667,11.55,21.133333206176758,169.16666666666666
Polygonaceae,Coccoloba acuminata,-85.53333,11.45,23.166666666666668,173.16666666666666
Polygonaceae,Coccoloba acuminata,-85.483333,11.45,24.699999809265137,202.41666666666666
Polygonaceae,Coccoloba acuminata,-85.05833,13.74166,19.59999990463257,186
Polygonaceae,Coccoloba acuminata,-84.94027,13.66944,25.22500006357829,176.41666666666666
Polygonaceae,Coccoloba acuminata,-84.93333,13.68333,25.675000031789143,175.83333333333334
