familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Lauraceae,Persea schiedeana,-95.0663889,18.5666667,25.64999993642171,205.91666666666666
Lauraceae,Persea schiedeana,-97.53444,20.22111,23.62499984105428,139.5
Lauraceae,Persea schiedeana,-95.39525,16.8788889,22.52499993642171,98.58333333333333
Lauraceae,Persea schiedeana,-95.3948611,16.8787778,22.52499993642171,98.58333333333333
Lauraceae,Persea schiedeana,-94.7725556,17.1211389,25.233333269755047,248.91666666666666
Lauraceae,Persea schiedeana,-94.6291111,17.1589722,24.791666507720947,267.1666666666667
Lauraceae,Persea schiedeana,-94.1469167,16.5476111,20.90833330154419,66.58333333333333
Lauraceae,Persea schiedeana,-94.1465833,16.5469444,20.90833330154419,66.58333333333333
Lauraceae,Persea schiedeana,-92.7172778,16.9165,16.475000222524006,102.91666666666667
Lauraceae,Persea schiedeana,-92.7169722,16.9166667,16.733333190282185,104.75
Lauraceae,Persea schiedeana,-92.71675,16.9172222,16.733333190282185,104.75
Lauraceae,Persea schiedeana,-97.43,20.0616667,22.749999682108562,154.08333333333334
Lauraceae,Persea schiedeana,-97.3833333,20.0791667,22.65000009536743,158.16666666666666
Lauraceae,Persea schiedeana,-97.8075,20.1852778,20.65833330154419,196.5
Lauraceae,Persea schiedeana,-93.0163889,17.6,26.266666412353516,269.1666666666667
Lauraceae,Persea schiedeana,-93.0108333,17.6027778,26.266666412353516,265.1666666666667
Lauraceae,Persea schiedeana,-97.575,20.0283333,20.25,180.91666666666666
Lauraceae,Persea schiedeana,-97.5583333,20.075,21.25833336512248,176.58333333333334
Lauraceae,Persea schiedeana,-97.5208333,20.0166667,19.96666646003723,179.5
Lauraceae,Persea schiedeana,-97.5208333,20.0169444,19.96666646003723,179.5
Lauraceae,Persea schiedeana,-97.5205556,20.0169444,19.96666646003723,179.5
Lauraceae,Persea schiedeana,-97.5083333,20.0283333,20.799999872843426,178.91666666666666
Lauraceae,Persea schiedeana,-97.4363889,20.0347222,21.52500009536743,170
Lauraceae,Persea schiedeana,-92.5702777,15.5508333,18.97500006357829,143.58333333333334
Lauraceae,Persea schiedeana,-96.8636111,19.0363889,18.86666663487752,183.33333333333334
Lauraceae,Persea schiedeana,-95.1152778,18.5038889,21.8166667620341,205.83333333333334
Lauraceae,Persea schiedeana,-96.2852778,17.7808333,25.02500009536743,294.3333333333333
Lauraceae,Persea schiedeana,-96.9469444,19.4305556,19.983333269755047,122.5
Lauraceae,Persea schiedeana,-94.2258333,16.6913889,18.983333269755047,85.33333333333333
Lauraceae,Persea schiedeana,-84.825,10.2988889,20.18333339691162,191.5
Lauraceae,Persea schiedeana,-92.5777778,15.5763889,21.43333339691162,196.83333333333334
Lauraceae,Persea schiedeana,-92.4777778,16.8666667,17.641666730244953,121.66666666666667
Lauraceae,Persea schiedeana,-91.95,17.4333333,24.3083332379659,213.25
Lauraceae,Persea schiedeana,-92.175,17.1,21.15833314259847,182.58333333333334
Lauraceae,Persea schiedeana,-96.9638889,19.432222199999998,19.858333428700764,123.16666666666667
Lauraceae,Persea schiedeana,-96.9505556,19.4316667,19.883333206176758,124.16666666666667
Lauraceae,Persea schiedeana,-96.9475,19.4405556,19.791666825612385,127.66666666666667
Lauraceae,Persea schiedeana,-96.9125,19.0422222,19.641666571299236,141.33333333333334
Lauraceae,Persea schiedeana,-96.8852778,19.2158333,20.24166663487752,126.08333333333333
Lauraceae,Persea schiedeana,-96.8458333,18.2047222,22.11666663487752,235.66666666666666
Lauraceae,Persea schiedeana,-96.8230556,18.3541667,21.733333587646484,247.58333333333334
Lauraceae,Persea schiedeana,-92.8958333,17.1847222,16.06666700045268,112.16666666666667
Lauraceae,Persea schiedeana,-97.025,18.875,20.99999984105428,118.08333333333333
Lauraceae,Persea schiedeana,-92.4916667,16.5416667,18.27500041325887,93.5
Lauraceae,Persea schiedeana,-96.925,18.8916667,21.44166660308838,134.25
Lauraceae,Persea schiedeana,-93.4583333,18.0083333,26.28333346048991,172.91666666666666
Lauraceae,Persea schiedeana,-92.3527778,17.1666667,21.300000190734863,184.91666666666666
Lauraceae,Persea schiedeana,-89.4177778,18.5980556,24.574999809265137,83.66666666666667
Lauraceae,Persea schiedeana,-95.1541667,18.5888889,22.208333492279053,201
Lauraceae,Persea schiedeana,-96.9316667,18.8911111,21.633333206176758,135.58333333333334
Lauraceae,Persea schiedeana,-96.9275,19.54,18.616666714350384,138.41666666666666
Lauraceae,Persea schiedeana,-96.575,17.275,18.125,90.5
Lauraceae,Persea schiedeana,-96.8555556,19.2,20.75833336512248,118.58333333333333
Lauraceae,Persea schiedeana,-96.9977778,18.8969444,21.11666663487752,122.83333333333333
Lauraceae,Persea schiedeana,-93.225,17.1083333,23.56666644414266,181.91666666666666
Lauraceae,Persea schiedeana,-97.1036111,18.8497222,20.133333524068195,108.33333333333333
Lauraceae,Persea schiedeana,-92.6066667,17.3216667,25.09166685740153,243.25
Lauraceae,Persea schiedeana,-93.2916667,16.8416667,22.00000015894572,94.08333333333333
Lauraceae,Persea schiedeana,-95.2994444,18.4616667,24.958333333333332,180.83333333333334
Lauraceae,Persea schiedeana,-93.8416667,16.625,24.85000006357829,74.91666666666667
Lauraceae,Persea schiedeana,-94.3583333,16.475,28.00833336512248,112.08333333333333
Lauraceae,Persea schiedeana,-96.905,20.0283333,23.408333619435627,163.75
Lauraceae,Persea schiedeana,-92.8911111,16.994722199999998,20.84166653951009,105.25
Lauraceae,Persea schiedeana,-92.5083333,16.825,15.74999992052714,100.41666666666667
Lauraceae,Persea schiedeana,-97.0855556,18.7738889,16.916666746139526,128.66666666666666
Lauraceae,Persea schiedeana,-93.3933333,18.1266667,26.325000127156574,164.41666666666666
Lauraceae,Persea schiedeana,-96.7094444,18.8705556,24.141666889190674,166.5
Lauraceae,Persea schiedeana,-95.1583333,18.525,20.699999968210857,223.25
Lauraceae,Persea schiedeana,-92.9083333,17.1916667,15.766666491826376,111.33333333333333
