familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Meliaceae,Guarea kunthiana,-79.16666,-0.91666,23.199999968210857,226.41666666666666
Meliaceae,Guarea kunthiana,-78.56666,-3.41666,22.86666663487752,154.25
Meliaceae,Guarea kunthiana,-78.566,-3.483,23.19166644414266,151.25
Meliaceae,Guarea kunthiana,-78.066,0.883,16.200000127156574,86
Meliaceae,Guarea kunthiana,-76.966,-1.366,24.933333079020183,319
Meliaceae,Guarea kunthiana,-76.86666,-1.41666,24.983333269755047,313.25
Meliaceae,Guarea kunthiana,-76.866,-1.416,24.983333269755047,313.25
Meliaceae,Guarea kunthiana,-76.7,-1.483,25.0583332379659,305
Meliaceae,Guarea kunthiana,-76.66666,-2.36666,25.458333174387615,265.75
Meliaceae,Guarea kunthiana,-76.666,-2.366,25.458333174387615,265.75
Meliaceae,Guarea kunthiana,-76.36666,-0.53333,25.066666920979817,275.0833333333333
Meliaceae,Guarea kunthiana,-76.63333,-0.4,24.97499990463257,279.4166666666667
Meliaceae,Guarea kunthiana,-76.36666,-0.55,25.016666730244953,276.9166666666667
Meliaceae,Guarea kunthiana,-76.36666,-0.55,25.016666730244953,276.9166666666667
Meliaceae,Guarea kunthiana,-76.183,0,25.28333330154419,293.6666666666667
Meliaceae,Guarea kunthiana,-76.2,0,25.28333330154419,294
Meliaceae,Guarea kunthiana,-76.18333,0.01666,25.175000349680584,296.75
Meliaceae,Guarea kunthiana,-76.183,0.016,25.175000349680584,296.75
Meliaceae,Guarea kunthiana,-78.96666,-4.11666,22.61666663487752,124.75
Meliaceae,Guarea kunthiana,-78.966,-4.116,22.61666663487752,124.75
Meliaceae,Guarea kunthiana,-78.96666,-4.11666,22.61666663487752,124.75
Meliaceae,Guarea kunthiana,-76.2,0,25.28333330154419,294
Meliaceae,Guarea kunthiana,-76.18333,0,25.28333330154419,293.6666666666667
Meliaceae,Guarea kunthiana,-76.18333,0.01666,25.175000349680584,296.75
Meliaceae,Guarea kunthiana,-78.0613889,-2.3316667,21.483333428700764,206.58333333333334
Meliaceae,Guarea kunthiana,-78.66527,-4.21833,22.93333339691162,146.41666666666666
