familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Euphorbiaceae,Bernardia nicaraguensis,-86.516667,13.5,22.741666475931805,86.83333333333333
Euphorbiaceae,Bernardia nicaraguensis,-93.871111,16.316667,25.625,90.58333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.333,12.217,26.924999713897705,128.08333333333334
Euphorbiaceae,Bernardia nicaraguensis,-86.517,13.5,22.741666475931805,86.83333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.517,13.517,21.708333333333332,95.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.29472,13.22472,20.766666571299236,98.75
Euphorbiaceae,Bernardia nicaraguensis,-86.85833,14.14861,23.766666730244953,60.5
Euphorbiaceae,Bernardia nicaraguensis,-93.8725,16.33778,24.949999968210857,78.91666666666667
Euphorbiaceae,Bernardia nicaraguensis,-86.266667,12.15,26.9333332379659,142
Euphorbiaceae,Bernardia nicaraguensis,-86.033333,13.083333,20.00000015894572,123.58333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.4556,14.8364,24.641666571299236,94
Euphorbiaceae,Bernardia nicaraguensis,-86.4556,14.8364,24.641666571299236,94
Euphorbiaceae,Bernardia nicaraguensis,-93.01671268,16.67472792,25.43333355585734,96.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-85.316667,10.533333,27.075000286102295,162
Euphorbiaceae,Bernardia nicaraguensis,-93.883056,16.334167,24.21666669845581,61.166666666666664
Euphorbiaceae,Bernardia nicaraguensis,-86.333333,11.95,23.25000015894572,103.75
Euphorbiaceae,Bernardia nicaraguensis,-86.333,11.95,23.25000015894572,103.75
Euphorbiaceae,Bernardia nicaraguensis,-85.61,10.83,25.858333110809326,146
Euphorbiaceae,Bernardia nicaraguensis,-86.133333,11.983333,26.133333047231037,112.75
Euphorbiaceae,Bernardia nicaraguensis,-86.05,12.5,25.991666793823242,108.75
Euphorbiaceae,Bernardia nicaraguensis,-85.616667,10.833333,25.81666644414266,143.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-85.616667,10.85,25.799999713897705,140.16666666666666
Euphorbiaceae,Bernardia nicaraguensis,-85.583333,10.833333,26.5,137.41666666666666
Euphorbiaceae,Bernardia nicaraguensis,-86.716667,12.25,27.72499990463257,112.16666666666667
Euphorbiaceae,Bernardia nicaraguensis,-86.516667,13.35,22.69166628519694,92.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.516667,13.516667,21.708333333333332,95.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.333333,12.216667,26.924999713897705,128.08333333333334
Euphorbiaceae,Bernardia nicaraguensis,-92.20285476,16.15577461,21.84166653951009,107.33333333333333
Euphorbiaceae,Bernardia nicaraguensis,-85.583333,10.833333,26.5,137.41666666666666
Euphorbiaceae,Bernardia nicaraguensis,-85.666667,12.366667,25.15833346048991,127.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.516667,13.516667,21.708333333333332,95.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.316667,13.05,20.93333371480306,94.66666666666667
Euphorbiaceae,Bernardia nicaraguensis,-86.25,13.2,19.208333333333332,109.91666666666667
Euphorbiaceae,Bernardia nicaraguensis,-85.839167,12.62,24.516666412353516,129.83333333333334
Euphorbiaceae,Bernardia nicaraguensis,-85.35,12.183333,25.52499993642171,124.08333333333333
Euphorbiaceae,Bernardia nicaraguensis,-87.627222,14.420833,24.366666793823242,96.16666666666667
Euphorbiaceae,Bernardia nicaraguensis,-86.325,11.716667,26.758333206176758,113.91666666666667
Euphorbiaceae,Bernardia nicaraguensis,-86.35,13.25,22.35000006357829,90.33333333333333
Euphorbiaceae,Bernardia nicaraguensis,-85.3,10.533333,27.166666666666668,145.25
Euphorbiaceae,Bernardia nicaraguensis,-82.788611,8.911111,19.56666660308838,224.25
Euphorbiaceae,Bernardia nicaraguensis,-82.78,8.91,19.025000254313152,223.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-85.372222,10.338889,27.25,164.75
Euphorbiaceae,Bernardia nicaraguensis,-85.372222,10.505556,27.266666571299236,150.66666666666666
Euphorbiaceae,Bernardia nicaraguensis,-85.352778,10.333333,27.233333269755047,158.66666666666666
Euphorbiaceae,Bernardia nicaraguensis,-84.841667,10.277778,21.241666793823242,194.25
Euphorbiaceae,Bernardia nicaraguensis,-84.84,10.27,21.141666571299236,199.33333333333334
Euphorbiaceae,Bernardia nicaraguensis,-84.83313084,10.2929069,20.90833346048991,208.66666666666666
Euphorbiaceae,Bernardia nicaraguensis,-89.933333,13.816667,23.74999984105428,152.33333333333334
Euphorbiaceae,Bernardia nicaraguensis,-85.35,10.35,27.075000127156574,158.5
Euphorbiaceae,Bernardia nicaraguensis,-85.3,10.32,27.208333333333332,153.5
Euphorbiaceae,Bernardia nicaraguensis,-83.266667,8.983333,26.108333428700764,239.33333333333334
Euphorbiaceae,Bernardia nicaraguensis,-89.883333,16.986389,25.85000006357829,137.75
Euphorbiaceae,Bernardia nicaraguensis,-85.35,10.35,27.075000127156574,158.5
Euphorbiaceae,Bernardia nicaraguensis,-85.348611,10.351389,26.766666412353516,154.5
Euphorbiaceae,Bernardia nicaraguensis,-85.35,10.35,27.075000127156574,158.5
Euphorbiaceae,Bernardia nicaraguensis,-82.833333,8.883333,20.633333524068195,213.25
Euphorbiaceae,Bernardia nicaraguensis,-82.83333,8.88333,20.633333524068195,213.25
Euphorbiaceae,Bernardia nicaraguensis,-82.83,8.88,20.633333524068195,213.25
Euphorbiaceae,Bernardia nicaraguensis,-86.75,12.466667,26.0583332379659,117.58333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.3,13.21666,19.65000009536743,109.5
Euphorbiaceae,Bernardia nicaraguensis,-85.98333,11.65,26.799999872843426,124.41666666666667
Euphorbiaceae,Bernardia nicaraguensis,-82.782874,8.916768,18.666666666666668,236.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-82.78,8.91,19.025000254313152,223.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-89.983333,13.816667,25.324999968210857,147.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-89.98333,13.81667,25.324999968210857,147.58333333333334
Euphorbiaceae,Bernardia nicaraguensis,-88.6819,13.7825,25.041666507720947,167
Euphorbiaceae,Bernardia nicaraguensis,-85.349167,10.350833,26.766666412353516,154.5
Euphorbiaceae,Bernardia nicaraguensis,-85.349155,10.350937,26.766666412353516,154.5
Euphorbiaceae,Bernardia nicaraguensis,-85.259722,10.334722,26.84166653951009,150.5
Euphorbiaceae,Bernardia nicaraguensis,-83.272222,8.981389,26.108333428700764,239.33333333333334
Euphorbiaceae,Bernardia nicaraguensis,-93.8725,16.337778,24.949999968210857,78.91666666666667
Euphorbiaceae,Bernardia nicaraguensis,-93.8711,16.31861,25.625,90.58333333333333
Euphorbiaceae,Bernardia nicaraguensis,-93.8711,16.318617,25.625,90.58333333333333
Euphorbiaceae,Bernardia nicaraguensis,-86.29472,13.22472,20.766666571299236,98.75
Euphorbiaceae,Bernardia nicaraguensis,-85.866667,10.891667,24.324999968210857,134.5
Euphorbiaceae,Bernardia nicaraguensis,-85.838333,10.88,24.400000254313152,138.66666666666666
Euphorbiaceae,Bernardia nicaraguensis,-82.771869,8.914932,18.40833346048991,223.5
Euphorbiaceae,Bernardia nicaraguensis,-89.457778,14.272778,24.116666475931805,108
