familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Rubiaceae,Macrocnemum roseum,-76.022611,4.900583,18.34999990463257,178.41666666666666
Rubiaceae,Macrocnemum roseum,-76.022417,4.900472,18.34999990463257,178.41666666666666
Rubiaceae,Macrocnemum roseum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Macrocnemum roseum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Macrocnemum roseum,-83.9519,10.0114,17.35000006357829,334.6666666666667
Rubiaceae,Macrocnemum roseum,-76.478611,-6.512778,26.766666730244953,114.5
Rubiaceae,Macrocnemum roseum,-74.375627,-9.163761,26.425000349680584,151.5
Rubiaceae,Macrocnemum roseum,-76.478611,-6.512778,26.766666730244953,114.5
Rubiaceae,Macrocnemum roseum,-74.375627,-9.163761,26.425000349680584,151.5
Rubiaceae,Macrocnemum roseum,-79.9106,8.5714,27.283333778381348,160.33333333333334
Rubiaceae,Macrocnemum roseum,-74.14,-9.1839,26.22499990463257,146.33333333333334
Rubiaceae,Macrocnemum roseum,-64.435,-16.7261,25.208333333333332,250.41666666666666
Rubiaceae,Macrocnemum roseum,-75.304444,2.998611,27.049999872843426,129.75
Rubiaceae,Macrocnemum roseum,-67.566667,-14.466667,23.524999777475994,149.75
Rubiaceae,Macrocnemum roseum,-67.518611,-14.445555,25.075000127156574,160.91666666666666
Rubiaceae,Macrocnemum roseum,-63.66666,-17.45,24.174999713897705,127.33333333333333
Rubiaceae,Macrocnemum roseum,-79.85,9.15,26.358333428700764,200.33333333333334
Rubiaceae,Macrocnemum roseum,-79.84361,9.17805,26.53333314259847,205.08333333333334
Rubiaceae,Macrocnemum roseum,-79.83805,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Macrocnemum roseum,-79.85305,9.16722,26.450000127156574,187.08333333333334
Rubiaceae,Macrocnemum roseum,-79.83638,9.16361,26.30833339691162,215.33333333333334
Rubiaceae,Macrocnemum roseum,-70,-8.15,24.858333269755047,186.5
Rubiaceae,Macrocnemum roseum,-69.87,-8.45,24.87500015894572,187.16666666666666
Rubiaceae,Macrocnemum roseum,-69,-9.333333,24.641666412353516,171.33333333333334
Rubiaceae,Macrocnemum roseum,-69,-9.33333,24.641666412353516,171.33333333333334
Rubiaceae,Macrocnemum roseum,-69,-9.33,24.641666412353516,171.33333333333334
Rubiaceae,Macrocnemum roseum,-80.78333,8.66666,20.958333174387615,271.9166666666667
Rubiaceae,Macrocnemum roseum,-79.57416,9.33194,26.374999523162842,187.16666666666666
Rubiaceae,Macrocnemum roseum,-79.55,9.19166,26.258333524068195,207.83333333333334
Rubiaceae,Macrocnemum roseum,-80.14166,8.59166,22.9416667620341,192.08333333333334
Rubiaceae,Macrocnemum roseum,-65.283333,-17.116667,23.8166667620341,271
Rubiaceae,Macrocnemum roseum,-81.79416,7.46,24.77500009536743,208.25
Rubiaceae,Macrocnemum roseum,-67.25,-15.68333,22.77499993642171,145.33333333333334
Rubiaceae,Macrocnemum roseum,-67.13333,-16.11666,19.13333336512248,123.08333333333333
Rubiaceae,Macrocnemum roseum,-80.10833,8.62333,22.975000222524006,195.75
Rubiaceae,Macrocnemum roseum,-75.93,3.37,8.158333420753479,142.66666666666666
Rubiaceae,Macrocnemum roseum,-79.11166,8.25805,26.733333110809326,190.58333333333334
Rubiaceae,Macrocnemum roseum,-80.1,8.58333,23.274999618530273,190.33333333333334
Rubiaceae,Macrocnemum roseum,-79.58,9.08,25.97499990463257,205.83333333333334
