familia,especie,x,y,temperatura_promedio_anual,precipitacion_promedio_anual
Annonaceae,Sapranthus palanga,-86.6,11.983333,27.28333314259847,117.33333333333333
Annonaceae,Sapranthus palanga,-86.483333,11.866667,26.708333333333332,111.5
Annonaceae,Sapranthus palanga,-86.383333,11.7,26.949999968210857,116.16666666666667
Annonaceae,Sapranthus palanga,-86.3,11.983333,21.8166667620341,124.5
Annonaceae,Sapranthus palanga,-86.266667,11.783333,25.649999777475994,113.83333333333333
Annonaceae,Sapranthus palanga,-86.26666,12.11666,26.300000190734863,146.16666666666666
Annonaceae,Sapranthus palanga,-86.25,12.15,26.949999968210857,149.16666666666666
Annonaceae,Sapranthus palanga,-86.21638,11.58277,26.625,120.66666666666667
Annonaceae,Sapranthus palanga,-86.16666,12.01666,25.52499993642171,126.75
Annonaceae,Sapranthus palanga,-86.155556,11.584722,26.5583332379659,111.16666666666667
Annonaceae,Sapranthus palanga,-86.15,11.966667,25.449999809265137,121.83333333333333
Annonaceae,Sapranthus palanga,-86.13333,11.98333,26.133333047231037,112.75
Annonaceae,Sapranthus palanga,-85.95,11.766667,26.71666685740153,126.25
Annonaceae,Sapranthus palanga,-85.933333,11.783333,26.700000127156574,123.5
Annonaceae,Sapranthus palanga,-85.916667,11.783333,26.6916667620341,133.25
Annonaceae,Sapranthus palanga,-85.913889,11.45,26.59999990463257,129.25
Annonaceae,Sapranthus palanga,-85.9,11.783333,26.65833330154419,135.5
Annonaceae,Sapranthus palanga,-85.883333,11.5,26.625,129.33333333333334
Annonaceae,Sapranthus palanga,-85.85,11.75,26.03333346048991,119
Annonaceae,Sapranthus palanga,-85.833333,11.75,25.40833314259847,128.16666666666666
Annonaceae,Sapranthus palanga,-85.83333,11.75,25.40833314259847,128.16666666666666
Annonaceae,Sapranthus palanga,-85.808611,11.189167,26.516667048136394,140.08333333333334
Annonaceae,Sapranthus palanga,-85.755556,11.111111,26.77499993642171,146
Annonaceae,Sapranthus palanga,-85.681945,10.8025,27.43333339691162,139
Annonaceae,Sapranthus palanga,-85.68,10.99,26.541666666666668,134.58333333333334
Annonaceae,Sapranthus palanga,-85.67,10.78,NA,NA
Annonaceae,Sapranthus palanga,-85.643611,10.8,27.15000009536743,132.16666666666666
Annonaceae,Sapranthus palanga,-85.616667,10.833333,25.81666644414266,143.58333333333334
Annonaceae,Sapranthus palanga,-85.61,10.85,25.766666730244953,139.66666666666666
Annonaceae,Sapranthus palanga,-85.61,10.89,25.858333110809326,141.66666666666666
Annonaceae,Sapranthus palanga,-85.583333,10.833333,26.5,137.41666666666666
Annonaceae,Sapranthus palanga,-85.533333,11.4125,26.016666889190674,144.5
Annonaceae,Sapranthus palanga,-85.375,10.361111,27.041666825612385,154.16666666666666
Annonaceae,Sapranthus palanga,-85.366667,10.35,27.22499990463257,166.83333333333334
Annonaceae,Sapranthus palanga,-85.35,10.35,27.075000127156574,158.5
Annonaceae,Sapranthus palanga,-85.316667,10.533333,27.075000286102295,162
Annonaceae,Sapranthus palanga,-85.306944,10.323333,27.21666653951009,153.75
Annonaceae,Sapranthus palanga,-85.3,10.533333,27.166666666666668,145.25
Annonaceae,Sapranthus palanga,-85.17,10.34,27.31666660308838,156.75
Annonaceae,Sapranthus palanga,-85.139722,10.419445,27.325000127156574,174
Annonaceae,Sapranthus palanga,-85.08333,10.61666,24.366666316986084,216.5
Annonaceae,Sapranthus palanga,-84.98944,10.41861,25.31666660308838,187.66666666666666
Annonaceae,Sapranthus palanga,-84.970278,10.4,24.116666475931805,183.58333333333334
Annonaceae,Sapranthus palanga,-84.327778,9.769445,24.824999809265137,178.83333333333334
Annonaceae,Sapranthus palanga,-84.3,9.93,23.6916667620341,173.33333333333334
Annonaceae,Sapranthus palanga,-84.28833,9.91527,22.233333428700764,162.75
Annonaceae,Sapranthus palanga,-84.266667,9.95,22.741666793823242,185.25
Annonaceae,Sapranthus palanga,-84.22527,9.97,22.46666653951009,225.91666666666666
Annonaceae,Sapranthus palanga,-84.19167,9.780556,23.03333330154419,177.41666666666666
